326,-3.80,1.53,-3.80,5101.73,1344.66,13,2,15,15,44,0,288155,3
327,1.73,-1.02,1.73,5101.73,1344.66,13,2,15,15,44,0,288476,2
328,-0.39,0.59,-0.39,5101.73,1344.66,13,2,15,15,44,0,289037,2
329,2.20,-5.69,2.20,5101.73,1344.67,13,2,15,15,44,3,289328,2
330,-0.63,-2.75,-0.63,5101.73,1344.67,13,2,15,15,44,3,290541,2
331,0.59,-3.88,0.59,5101.73,1344.67,13,2,15,15,44,3,290848,2
332,3.49,-1.53,3.49,5101.73,1344.67,13,2,15,15,44,3,291078,2
333,2.20,-3.88,2.20,5101.73,1344.68,13,2,15,15,44,4,291426,2
334,-2.47,-1.49,-2.47,5101.73,1344.68,13,2,15,15,44,4,291604,2
335,0.98,-0.67,0.98,5101.73,1344.68,13,2,15,15,44,4,291809,7
336,-2.75,-2.12,-2.75,5101.73,1344.68,13,2,15,15,44,4,292044,2
337,1.41,-7.81,1.41,5101.73,1344.69,13,2,15,15,44,7,293900,2
338,-0.47,-4.59,-0.47,5101.73,1344.69,13,2,15,15,44,7,295036,2
339,3.30,-11.18,3.30,5101.73,1344.69,13,2,15,15,44,8,295301,2
340,1.49,-8.32,1.49,5101.73,1344.69,13,2,15,15,44,8,295485,2
341,-2.47,-0.98,-2.47,5101.73,1344.69,13,2,15,15,44,8,296602,2
342,0.82,-6.98,0.82,5101.73,1344.69,13,2,15,15,44,8,296811,7
343,-4.71,-0.63,-4.71,5101.73,1344.70,13,2,15,15,44,11,298148,3
344,-6.24,-3.37,-6.24,5101.73,1344.70,13,2,15,15,44,11,298212,2
345,1.02,0.47,1.02,5101.73,1344.70,13,2,15,15,44,11,298365,2
346,0.12,-20.01,0.12,5101.73,1344.70,13,2,15,15,44,11,298485,2
347,-2.67,-0.31,-2.67,5101.73,1344.70,13,2,15,15,44,11,298986,2
348,-0.27,0.16,-0.27,5101.73,1344.71,13,2,15,15,44,12,299164,2
349,-1.57,-3.22,-1.57,5101.73,1344.71,13,2,15,15,44,12,300657,3
350,0.43,1.88,0.43,5101.73,1344.71,13,2,15,15,44,12,300857,2
351,-4.00,-0.12,-4.00,5101.73,1344.71,13,2,15,15,44,12,300910,2
352,2.00,-17.81,2.00,5101.73,1344.71,13,2,15,15,44,12,301117,2
353,-7.37,-0.63,-7.37,5101.73,1344.72,13,2,15,15,44,15,301170,2
354,1.57,-0.55,1.57,5101.73,1344.72,13,2,15,15,44,15,301265,2
355,-2.31,-3.30,-2.31,5101.73,1344.72,13,2,15,15,44,15,301683,2
356,-4.04,-3.06,-4.04,5101.73,1344.72,13,2,15,15,44,15,301813,7
357,1.29,-1.92,1.29,5101.73,1344.72,13,2,15,15,44,15,301890,2
358,0.00,-4.08,0.00,5101.73,1344.72,13,2,15,15,44,15,302517,2
359,-3.73,-2.43,-3.73,5101.73,1344.73,13,2,15,15,44,16,303284,3
360,-6.51,4.04,-6.51,5101.73,1344.73,13,2,15,15,44,16,303412,2
361,0.90,-0.94,0.90,5101.73,1344.73,13,2,15,15,44,16,304230,2
362,-2.63,-1.96,-2.63,5101.73,1344.73,13,2,15,15,44,19,305373,2
363,-4.00,0.00,-4.00,5101.73,1344.73,13,2,15,15,44,19,305844,2
364,1.57,1.80,1.57,5101.73,1344.73,13,2,15,15,44,19,306416,3
365,-1.92,-1.10,-1.92,5101.73,1344.73,13,2,15,15,44,19,306555,2
366,-0.71,-0.94,-0.71,5101.73,1344.73,13,2,15,15,44,19,306692,2
367,-2.90,-2.00,-2.90,5101.73,1344.73,13,2,15,15,44,19,306816,7
368,-6.08,-1.49,-6.08,5101.72,13413025.00,0,0,0,15,44,20,308000,3
369,-1.77,3.61,-1.77,5101.72,13413025.00,0,0,0,15,44,20,308682,2
370,-0.94,-2.16,-0.94,5101.72,1344.75,13,2,15,15,44,24,311816,7
371,-0.71,-0.71,-0.71,5101.72,1344.75,13,2,15,15,44,28,316818,7
372,-1.18,-4.79,-1.18,5101.72,1344.75,13,2,15,15,44,35,321819,7
373,-0.90,-3.88,-0.90,5101.72,1344.75,13,2,15,15,44,39,326819,7
374,-0.98,-4.31,-0.98,5101.72,1344.75,13,2,15,15,44,44,331820,7
375,1.22,-5.92,1.22,5101.72,1344.75,13,2,15,15,44,47,334770,3
376,-2.55,-2.75,-2.55,5101.72,1344.75,13,2,15,15,44,48,335437,2
377,-0.47,1.57,-0.47,5101.72,1344.75,13,2,15,15,44,48,336568,2
378,0.71,-1.96,0.71,5101.72,1344.75,13,2,15,15,44,48,336821,7
379,0.51,-2.47,0.51,5101.72,1344.75,13,2,15,15,44,51,337993,2
380,-7.53,-0.51,-7.53,5101.72,1344.75,13,2,15,15,44,51,338676,2
381,-3.80,-12.79,-3.80,5101.72,1344.75,13,2,15,15,44,51,338836,2
382,-1.22,-1.88,-1.22,5101.72,1344.75,13,2,15,15,44,51,339010,2
383,-2.12,2.39,-2.12,5101.72,1344.75,13,2,15,15,44,51,339073,2
384,-2.08,-0.94,-2.08,5101.72,1344.75,13,2,15,15,44,51,339183,2
385,-4.00,1.92,-4.00,5101.72,1344.76,13,2,15,15,44,52,339248,2
386,-1.06,0.71,-1.06,5101.72,1344.76,13,2,15,15,44,55,341536,2
387,-1.29,6.47,-1.29,5101.72,1344.76,13,2,15,15,44,55,341823,7
388,-2.28,-1.77,-2.28,5101.72,1344.77,13,2,15,15,44,56,343848,2
389,-0.43,-3.30,-0.43,5101.72,1344.77,13,2,15,15,44,56,343942,2
390,1.73,-3.61,1.73,5101.72,1344.77,13,2,15,15,44,59,345784,2
391,-0.27,-4.47,-0.27,5101.72,1344.77,13,2,15,15,44,59,346099,2
392,-0.63,-2.94,-0.63,5101.72,1344.77,13,2,15,15,44,59,346824,7
393,-3.14,1.61,-3.14,5101.72,1344.78,13,2,15,15,45,3,350552,2
394,-0.67,1.22,-0.67,5101.72,1344.78,13,2,15,15,45,3,350615,2
395,1.53,-2.59,1.53,5101.72,1344.78,13,2,15,15,45,3,350837,2
396,-0.55,-1.57,-0.55,5101.71,1344.79,13,2,15,15,45,4,351443,2
397,0.16,-2.98,0.16,5101.71,1344.79,13,2,15,15,45,4,351578,2
398,1.29,-3.45,1.29,5101.71,1344.79,13,2,15,15,45,4,351692,2
399,-4.67,-7.61,-4.67,5101.71,1344.79,13,2,15,15,45,4,351825,7
400,0.75,-2.12,0.75,5101.71,1344.79,13,2,15,15,45,4,352087,2
401,1.29,0.20,1.29,5101.71,1344.79,13,2,15,15,45,4,352271,2
402,-2.31,-1.88,-2.31,5101.71,1344.79,13,2,15,15,45,4,353028,2
403,-0.98,-1.69,-0.98,5101.71,1344.79,13,2,15,15,45,4,353190,2
404,-1.33,-0.20,-1.33,5101.71,1344.79,13,2,15,15,45,7,353754,2
405,-2.16,-4.20,-2.16,5101.71,1344.79,13,2,15,15,45,7,354592,2
406,-1.41,-4.55,-1.41,5101.71,1344.79,13,2,15,15,45,7,354860,2
407,0.24,-1.37,0.24,5101.71,1344.79,13,2,15,15,45,7,355174,3
408,-1.06,2.31,-1.06,5101.71,1344.80,13,2,15,15,45,8,355438,2
409,-1.10,-2.79,-1.10,5101.71,1344.80,13,2,15,15,45,8,355729,2
410,-1.80,-2.94,-1.80,5101.71,1344.80,13,2,15,15,45,8,356225,2
411,-0.98,-0.35,-0.98,5101.71,1344.80,13,2,15,15,45,8,356292,2
412,1.37,-2.55,1.37,5101.71,1344.80,13,2,15,15,45,8,356362,2
413,3.26,-17.85,3.26,5101.71,1344.80,13,2,15,15,45,8,356511,2
414,-0.51,0.98,-0.51,5101.71,1344.80,13,2,15,15,45,8,356790,2
415,1.22,-1.14,1.22,5101.71,1344.80,13,2,15,15,45,8,356839,7
416,0.31,0.51,0.31,5101.71,1344.81,13,2,15,15,45,11,357644,2
417,-2.43,-2.86,-2.43,5101.71,1344.81,13,2,15,15,45,11,358469,2
418,2.67,-3.53,2.67,5101.71,1344.81,13,2,15,15,45,11,358729,2
419,1.84,-3.73,1.84,5101.71,1344.81,13,2,15,15,45,12,359443,2
420,-3.96,-4.67,-3.96,5101.71,1344.81,13,2,15,15,45,12,359643,2
421,2.98,-3.14,2.98,5101.71,1344.81,13,2,15,15,45,12,359875,2
422,0.67,4.08,0.67,5101.71,1344.81,13,2,15,15,45,12,360201,2
423,1.14,-4.16,1.14,5101.71,1344.82,13,2,15,15,45,15,361840,7
424,2.51,-4.43,2.51,5101.71,1344.82,13,2,15,15,45,15,361902,2
425,0.82,-6.00,0.82,5101.71,1344.82,13,2,15,15,45,15,362054,2
426,-3.45,-0.16,-3.45,5101.71,1344.82,13,2,15,15,45,15,362338,2
427,-1.33,1.53,-1.33,5101.71,1344.82,13,2,15,15,45,15,362645,2
428,-1.02,0.63,-1.02,5101.71,1344.82,13,2,15,15,45,15,362810,2
429,0.51,-2.55,0.51,5101.71,1344.83,13,2,15,15,45,16,363359,2
430,-1.53,-3.18,-1.53,5101.71,1344.83,13,2,15,15,45,16,363541,2
431,0.39,-3.14,0.39,5101.71,1344.83,13,2,15,15,45,16,364411,2
432,-1.96,-0.16,-1.96,5101.71,1344.83,13,2,15,15,45,16,365010,3
433,1.57,-4.47,1.57,5101.71,1344.84,13,2,15,15,45,19,365418,2
434,-3.30,4.79,-3.30,5101.71,1344.84,13,2,15,15,45,19,365534,2
435,-2.71,0.20,-2.71,5101.71,1344.84,13,2,15,15,45,19,365840,2
436,-2.51,-0.51,-2.51,5101.71,1344.84,13,2,15,15,45,19,366065,2
437,-0.71,-0.43,-0.71,5101.71,1344.84,13,2,15,15,45,19,366573,2
438,0.59,-0.16,0.59,5101.71,1344.84,13,2,15,15,45,19,366841,7
439,-0.75,-1.61,-0.75,5101.71,1344.84,13,2,15,15,45,19,366913,2
440,-0.59,-6.35,-0.59,5101.71,1344.84,13,2,15,15,45,19,367149,3
441,-0.75,-2.86,-0.75,5101.70,1344.85,13,2,15,15,45,23,369538,2
442,-0.35,-5.26,-0.35,5101.70,1344.85,13,2,15,15,45,23,369997,2
443,-2.35,-4.67,-2.35,5101.70,1344.85,13,2,15,15,45,23,370298,3
444,1.37,-1.02,1.37,5101.70,1344.85,13,2,15,15,45,24,371842,7
445,19.18,-4.59,19.18,5101.70,1344.85,13,2,15,15,45,24,372192,3
446,-3.65,1.22,-3.65,5101.70,1344.85,13,2,15,15,45,24,372462,2
447,0.43,0.55,0.43,5101.70,1344.85,13,2,15,15,45,24,372705,2
448,-8.16,2.43,-8.16,5101.70,1344.85,13,2,15,15,45,24,372775,2
449,1.80,2.24,1.80,5101.70,1344.85,13,2,15,15,45,24,373053,2
450,-4.82,2.51,-4.82,5101.70,1344.85,13,2,15,15,45,24,373234,2
451,11.57,20.01,11.57,5101.71,1344.86,13,2,15,15,45,27,374308,2
452,-1.37,-3.26,-1.37,5101.71,1344.86,13,2,15,15,45,28,376844,7
453,-0.08,-0.08,-0.08,5101.71,1344.86,13,2,15,15,45,31,377623,2
454,-0.86,-0.12,-0.86,5101.71,1344.86,13,2,15,15,45,31,377884,2
455,-1.65,-2.47,-1.65,5101.71,1344.86,13,2,15,15,45,31,379116,2
456,-2.94,-2.20,-2.94,5101.71,1344.86,13,2,15,15,45,31,379187,2
457,-3.45,0.04,-3.45,5101.71,1344.86,13,2,15,15,45,32,379564,2
458,-4.16,0.39,-4.16,5101.71,1344.86,13,2,15,15,45,32,380150,2
459,-0.20,-5.33,-0.20,5101.71,1344.87,13,2,15,15,45,35,381603,2
460,-3.10,0.82,-3.10,5101.71,1344.87,13,2,15,15,45,35,381845,7
461,-2.00,1.69,-2.00,5101.71,1344.87,13,2,15,15,45,35,381944,2
462,2.04,2.28,2.04,5101.71,1344.87,13,2,15,15,45,35,382084,2
463,0.08,-2.90,0.08,5101.71,1344.87,13,2,15,15,45,35,382318,2
464,-2.55,0.35,-2.55,5101.71,1344.87,13,2,15,15,45,35,382830,2
465,1.69,-4.75,1.69,5101.71,1344.87,13,2,15,15,45,36,383306,3
466,-1.65,-0.78,-1.65,5101.71,1344.87,13,2,15,15,45,36,383606,3
467,-3.73,3.26,-3.73,5101.71,1344.87,13,2,15,15,45,36,383677,2
468,-0.39,-9.30,-0.39,5101.71,1344.87,13,2,15,15,45,36,383968,2
469,-0.04,-4.04,-0.04,5101.71,1344.87,13,2,15,15,45,36,384086,3
470,4.47,13.14,4.47,5101.71,1344.87,13,2,15,15,45,36,384311,2
471,3.26,-1.14,3.26,5101.71,1344.87,13,2,15,15,45,36,384609,3
472,-2.16,-1.73,-2.16,5101.71,1344.87,13,2,15,15,45,36,384658,2
473,2.20,-2.00,2.20,5101.71,1344.87,13,2,15,15,45,38,386451,2
474,-1.61,-0.24,-1.61,5101.71,1344.87,13,2,15,15,45,38,386846,7
475,-1.29,0.16,-1.29,5101.72,1344.88,13,2,15,15,45,44,391848,7
476,-1.26,-5.77,-1.26,5101.72,1344.88,13,2,15,15,45,48,396849,7
477,-1.18,-5.30,-1.18,5101.72,1344.88,13,2,15,15,45,51,399250,2
478,-0.98,-2.04,-0.98,5101.72,1344.88,13,2,15,15,45,52,399559,2
479,-1.14,-3.65,-1.14,5101.72,1344.88,13,2,15,15,45,55,401849,7
480,-1.10,-3.61,-1.10,5101.72,1344.88,13,2,15,15,45,59,406850,7
481,-1.14,-3.65,-1.14,5101.72,1344.88,13,2,15,15,46,4,411852,7
482,-1.29,-4.31,-1.29,5101.72,1344.88,13,2,15,15,46,8,416854,7
483,-1.37,-3.33,-1.37,5101.72,1344.88,13,2,15,15,46,15,421854,7
484,-1.29,-2.63,-1.29,5101.72,1344.88,13,2,15,15,46,19,426855,7
