50,-1.84,-1.65,-1.84,0.00,0.00,1,2,15,12,25,13,106228,3
51,-0.98,3.53,-0.98,0.00,0.00,1,2,15,12,25,13,106699,7
52,-2.08,3.10,-2.08,0.00,0.00,1,2,15,12,25,17,109944,2
53,-0.67,-4.31,-0.67,0.00,0.00,1,2,15,12,25,19,111700,7
54,2.16,-1.14,2.16,0.00,0.00,1,2,15,12,25,19,111813,2
55,-1.77,-5.92,-1.77,0.00,0.00,1,2,15,12,25,19,112670,2
56,-1.53,-1.77,-1.53,0.00,0.00,1,2,15,12,25,23,116701,7
57,-0.90,-1.29,-0.90,0.00,0.00,1,2,15,12,25,25,118309,2
58,-1.41,0.55,-1.41,0.00,0.00,1,2,15,12,25,25,118402,2
59,-0.24,-1.57,-0.24,0.00,0.00,1,2,15,12,25,29,121702,7
60,-2.16,1.18,-2.16,0.00,0.00,1,2,15,12,25,31,123433,2
61,-2.16,2.24,-2.16,0.00,0.00,1,2,15,12,25,31,123481,2
62,-4.79,-0.24,-4.79,0.00,0.00,1,2,15,12,25,31,124157,2
63,0.59,18.83,0.59,0.00,0.00,1,2,15,12,25,31,124226,2
64,0.16,3.30,0.16,0.00,0.00,1,2,15,12,25,31,124474,3
65,1.02,6.28,1.02,0.00,0.00,1,2,15,12,25,31,124597,3
66,-1.49,3.80,-1.49,0.00,0.00,1,2,15,12,25,31,124778,2
67,-2.55,1.53,-2.55,0.00,0.00,1,2,15,12,25,33,126703,7
68,-0.04,-2.63,-0.04,0.00,0.00,1,2,15,12,25,39,131704,7
69,-2.12,1.57,-2.12,0.00,0.00,1,2,15,12,25,43,136705,7
70,-0.75,1.88,-0.75,0.00,0.00,1,2,15,12,25,47,139538,3
71,1.45,0.20,1.45,0.00,0.00,1,2,15,12,25,49,140893,2
72,1.69,1.10,1.69,0.00,0.00,1,2,15,12,25,49,141706,7
73,-0.82,0.82,-0.82,0.00,0.00,1,2,15,12,25,53,146707,7
74,-0.78,-1.45,-0.78,0.00,0.00,1,2,15,12,25,55,146952,2
75,-0.55,-2.00,-0.55,0.00,0.00,1,2,15,12,25,55,147023,2
76,-2.59,3.30,-2.59,0.00,0.00,1,2,15,12,25,55,148371,2
77,-1.33,1.88,-1.33,0.00,0.00,1,2,15,12,25,59,150962,2
78,2.00,-2.16,2.00,0.00,0.00,1,2,15,12,25,59,151708,7
79,-2.31,-0.12,-2.31,0.00,0.00,1,2,15,12,26,1,153164,2
80,1.45,-2.04,1.45,0.00,0.00,1,2,15,12,26,3,156709,7
81,-2.75,-3.06,-2.75,0.00,0.00,1,2,15,12,26,5,158279,3
82,-1.26,-0.39,-1.26,0.00,0.00,1,2,15,12,26,5,158498,2
83,-0.90,0.51,-0.90,0.00,0.00,1,2,15,12,26,8,161446,3
84,0.39,0.71,0.39,0.00,0.00,1,2,15,12,26,8,161711,7
85,-2.43,-0.55,-2.43,0.00,0.00,1,2,15,12,26,11,162945,3
86,-0.90,1.33,-0.90,0.00,0.00,1,2,15,12,26,13,166712,7
87,-0.47,-2.55,-0.47,0.00,0.00,1,2,15,12,26,17,169252,3
88,-3.26,0.16,-3.26,0.00,0.00,1,2,15,12,26,19,171714,7
89,-1.10,-2.39,-1.10,0.00,0.00,1,2,15,12,26,23,174889,2
90,-2.35,0.86,-2.35,0.00,0.00,1,2,15,12,26,23,176715,7
91,-3.30,-2.31,-3.30,0.00,0.00,1,2,15,12,26,26,180666,2
92,-1.84,0.82,-1.84,0.00,0.00,1,2,15,12,26,26,180810,2
93,-0.51,-1.14,-0.51,0.00,0.00,1,2,15,12,26,29,181716,7
94,-0.71,-2.04,-0.71,0.00,0.00,1,2,15,12,26,31,183246,2
95,-0.86,2.71,-0.86,0.00,0.00,1,2,15,12,26,31,183290,2
96,-2.12,-1.41,-2.12,0.00,0.00,1,2,15,12,26,31,183452,2
97,-0.04,-0.16,-0.04,0.00,0.00,1,2,15,12,26,32,186717,7
98,-2.71,-3.69,-2.71,5104.09,1345.19,1,2,15,12,26,35,188545,3
99,0.63,5.22,0.63,5104.09,1345.19,1,2,15,12,26,35,188742,2
100,-0.82,6.51,-0.82,5104.11,1345.19,1,2,15,12,26,37,189507,2
101,-0.86,0.20,-0.86,0.00,1345.20,1,2,15,1,22,68,191718,7
102,-1.84,3.49,-1.84,0.00,1345.20,1,2,15,1,22,68,192169,2
103,0.04,-1.57,0.04,0.00,1345.20,1,2,15,1,22,68,192673,2
104,0.71,-1.53,0.71,5104.12,1345.20,1,2,15,12,26,41,193125,2
105,2.28,-1.80,2.28,5104.13,1345.21,1,2,15,12,26,43,196060,2
106,-0.04,-6.63,-0.04,5104.13,1345.21,1,2,15,12,26,43,196123,2
107,-2.90,1.06,-2.90,5104.13,1345.21,1,2,15,12,26,43,196381,2
108,-2.71,1.96,-2.71,5104.13,1345.21,1,2,15,12,26,43,196719,7
109,-3.14,-1.96,-3.14,5104.13,1345.21,1,2,15,12,26,44,197005,2
110,0.24,0.35,0.24,5104.13,1345.21,1,2,15,12,26,44,197533,2
111,-0.59,2.20,-0.59,5104.13,1345.21,1,2,15,12,26,44,198397,2
112,-4.31,0.00,-4.31,5104.13,1345.21,1,2,15,12,26,44,198511,2
113,-2.04,-0.63,-2.04,5104.14,1345.23,1,2,15,12,26,49,201720,7
114,3.14,3.37,3.14,5104.14,1345.23,1,2,15,12,26,49,202551,3
115,-0.71,0.43,-0.71,5104.14,1345.23,1,2,15,12,26,49,202852,3
116,0.12,1.65,0.12,5104.14,1345.23,0,0,0,12,26,50,202931,3
117,-1.53,5.22,-1.53,5104.14,1345.23,0,0,0,12,26,50,203346,3
118,-6.47,3.45,-6.47,5104.15,1345.24,1,2,15,12,26,53,205370,2
119,-3.61,-2.08,-3.61,5104.15,1345.24,1,2,15,12,26,53,205577,2
120,-2.12,1.37,-2.12,5104.15,1345.24,1,2,15,12,26,53,205640,3
121,2.28,0.12,2.28,5104.15,1345.24,1,2,15,12,26,53,205775,2
122,-0.27,4.08,-0.27,5104.15,1345.24,1,2,15,12,26,53,205993,2
123,-0.59,-0.63,-0.59,5104.15,1345.24,1,2,15,12,26,53,206721,7
124,-1.33,-0.55,-1.33,5104.16,1345.25,1,2,15,12,26,59,211722,7
125,-1.29,4.51,-1.29,5104.17,1345.26,1,2,15,12,27,2,215107,2
126,-1.88,2.98,-1.88,5104.17,1345.26,1,2,15,12,27,2,215177,2
127,0.94,-0.71,0.94,5104.17,1345.26,1,2,15,12,27,2,215364,2
128,1.33,-1.49,1.33,5104.17,1345.26,1,2,15,12,27,2,216723,7
129,-2.28,-1.80,-2.28,5104.17,1345.26,1,2,15,12,27,2,216907,2
130,-1.73,3.22,-1.73,5104.18,1345.27,1,2,15,12,27,5,217001,2
131,0.94,-0.35,0.94,5104.18,1345.27,1,2,15,12,27,7,219566,2
132,4.12,-0.67,4.12,5104.18,1345.27,1,2,15,12,27,7,219706,2
133,1.88,-3.77,1.88,5104.18,1345.27,1,2,15,12,27,7,219774,2
134,-6.79,-2.63,-6.79,5104.18,1345.27,1,2,15,12,27,7,219987,2
135,-1.49,4.98,-1.49,5104.18,1345.27,1,2,15,12,27,7,220037,3
136,-1.18,4.12,-1.18,5104.18,1345.27,1,2,15,12,27,7,220422,2
137,3.53,-2.31,3.53,5104.19,1345.28,1,2,15,12,27,8,221725,7
138,-4.67,0.67,-4.67,5104.20,1345.29,1,2,15,12,27,13,226726,7
139,0.78,0.16,0.78,5104.21,1345.30,1,2,15,12,27,19,231728,7
140,0.08,3.18,0.08,5104.21,1345.30,1,2,15,12,27,23,236729,7
141,0.16,-0.90,0.16,5104.21,1345.29,1,2,15,12,27,29,241730,7
142,0.51,-1.96,0.51,5104.21,1345.29,1,2,15,12,27,32,246731,7
143,0.35,2.12,0.35,5104.21,1345.30,1,2,15,12,27,35,247689,2
144,-6.39,-0.39,-6.39,5104.21,1345.30,1,2,15,12,27,37,249933,2
145,-1.33,4.94,-1.33,5104.21,1345.30,1,2,15,12,27,37,250134,3
146,-4.51,1.41,-4.51,5104.21,1345.30,1,2,15,12,27,37,250471,3
147,-0.47,0.71,-0.47,5104.21,1345.30,1,2,15,12,27,37,250852,2
148,-4.28,-1.37,-4.28,5104.21,1345.30,1,2,15,12,27,38,251017,2
149,-0.90,-2.12,-0.90,5104.21,1345.30,1,2,15,12,27,38,251084,2
150,-20.01,6.16,-20.01,5104.21,1345.30,1,2,15,12,27,38,251302,2
151,-6.20,8.24,-6.20,5104.21,1345.30,1,2,15,12,27,38,251732,7
152,1.02,10.59,1.02,5104.21,1345.30,1,2,15,12,27,38,252194,2
153,5.14,4.98,5.14,5104.21,1345.30,1,2,15,12,27,38,252261,2
154,-1.18,-14.32,-1.18,5104.21,1345.30,1,2,15,12,27,38,252356,2
155,-3.53,1.57,-3.53,5104.21,1345.30,1,2,15,12,27,38,252727,2
156,3.26,9.73,3.26,5104.21,1345.30,1,2,15,12,27,38,252932,3
157,0.59,-2.20,0.59,5104.21,1345.29,1,2,15,12,27,41,253088,2
158,-2.16,5.61,-2.16,5104.21,1345.29,1,2,15,12,27,41,253358,2
159,2.75,6.04,2.75,5104.21,1345.29,1,2,15,12,27,41,253788,2
160,-6.94,2.39,-6.94,5104.21,1345.29,1,2,15,12,27,41,253956,2
161,5.92,-12.20,5.92,5104.21,1345.29,1,2,15,12,27,41,254427,2
162,1.10,2.90,1.10,5104.21,1345.29,1,2,15,12,27,41,254522,3
163,7.10,-6.24,7.10,5104.21,1345.29,1,2,15,12,27,41,254672,3
164,-2.04,-3.18,-2.04,5104.21,1345.30,1,2,15,12,27,43,255005,3
165,13.45,9.02,13.45,5104.21,1345.30,1,2,15,12,27,43,255253,2
166,-4.39,5.57,-4.39,5104.21,1345.30,1,2,15,12,27,43,255372,2
167,-5.26,1.77,-5.26,5104.21,1345.30,1,2,15,12,27,43,255538,2
168,2.24,14.00,2.24,5104.21,1345.30,1,2,15,12,27,43,256257,2
169,3.57,-3.61,3.57,5104.21,1345.30,1,2,15,12,27,43,256587,2
170,-4.94,2.82,-4.94,5104.21,1345.30,1,2,15,12,27,43,256733,7
171,-4.28,11.06,-4.28,0.00,1345.30,1,2,15,1,22,74,257300,2
172,2.16,-6.35,2.16,5104.22,1345.30,1,2,15,12,27,47,259757,2
173,-1.29,5.77,-1.29,5104.23,1345.30,1,2,15,12,27,49,261272,2
174,0.27,-0.04,0.27,5104.23,1345.30,1,2,15,12,27,49,261735,7
175,1.69,-1.06,1.69,5104.23,1345.31,1,2,15,12,27,50,264578,2
176,1.45,-0.94,1.45,5104.23,1345.31,1,2,15,12,27,53,265219,2
177,-2.31,0.31,-2.31,5104.23,1345.31,1,2,15,12,27,53,265679,2
178,-4.04,3.96,-4.04,5104.23,1345.31,1,2,15,12,27,53,266543,2
179,-1.80,-1.73,-1.80,5104.23,1345.31,1,2,15,12,27,53,266736,7
180,-2.16,-1.69,-2.16,5104.23,1345.31,1,2,15,12,27,53,266821,2
181,-3.96,2.24,-3.96,5104.24,1345.32,1,2,15,12,27,55,267120,2
182,-3.45,2.67,-3.45,5104.24,1345.32,1,2,15,12,27,55,267330,2
183,-1.73,-1.84,-1.73,5104.24,1345.32,1,2,15,12,27,55,267513,2
184,-3.22,-3.10,-3.22,5104.24,1345.32,1,2,15,12,27,55,267725,2
185,-2.94,-0.55,-2.94,5104.24,1345.32,1,2,15,12,27,55,267982,3
186,-2.16,3.77,-2.16,5104.25,1345.32,1,2,15,12,27,59,271324,2
187,-2.79,-0.63,-2.79,5104.25,1345.32,1,2,15,12,27,59,271736,7
188,-1.02,-3.26,-1.02,5104.25,1345.32,1,2,15,12,27,59,271790,2
189,-2.24,-0.51,-2.24,5104.25,1345.32,1,2,15,12,28,1,273485,3
190,-3.69,2.28,-3.69,5104.25,1345.32,1,2,15,12,28,1,273555,2
191,-2.51,0.08,-2.51,5104.25,1345.32,1,2,15,12,28,3,276738,7
192,-2.35,2.90,-2.35,5104.26,1345.32,1,2,15,12,28,5,278098,3
193,-0.27,1.41,-0.27,5104.26,1345.32,1,2,15,12,28,7,279881,2
194,-1.37,-2.39,-1.37,5104.26,1345.32,1,2,15,12,28,9,281399,3
195,-0.35,0.59,-0.35,5104.26,1345.32,1,2,15,12,28,9,281739,7
196,0.47,3.61,0.47,5104.26,1345.32,1,2,15,12,28,9,281909,3
197,0.04,0.27,0.04,5104.27,1345.32,1,2,15,12,28,11,284476,2
198,-1.53,-3.49,-1.53,5104.27,1345.32,1,2,15,12,28,11,284523,2
199,3.69,2.79,3.69,5104.27,1345.32,1,2,15,12,28,13,286223,2
200,0.24,1.29,0.24,5104.27,1345.32,1,2,15,12,28,13,286740,7
201,-0.78,-0.04,-0.78,5104.27,1345.32,1,2,15,12,28,13,286936,2
202,-2.75,0.00,-2.75,5104.27,1345.32,1,2,15,12,28,15,287435,2
203,1.02,4.08,1.02,5104.27,1345.32,1,2,15,12,28,15,288534,2
204,2.04,-3.10,2.04,5104.28,1345.32,1,2,15,12,28,17,289036,2
205,-2.94,-0.78,-2.94,5104.28,1345.32,1,2,15,12,28,17,289129,2
206,-0.75,1.65,-0.75,5104.28,1345.32,1,2,15,12,28,17,290666,2
207,-3.26,-1.84,-3.26,5104.28,1345.32,1,2,15,12,28,19,291742,7
208,1.14,4.59,1.14,5104.28,1345.32,1,2,15,12,28,19,292368,2
209,-0.39,-0.75,-0.39,5104.29,1345.32,1,2,15,12,28,21,293586,2
210,-2.20,0.82,-2.20,5104.29,1345.32,1,2,15,12,28,21,293652,2
211,-0.67,1.80,-0.67,5104.29,1345.32,1,2,15,12,28,21,294747,2
212,-2.94,-1.49,-2.94,5104.29,1345.32,1,2,15,12,28,21,294822,3
213,-1.18,1.88,-1.18,5104.29,1345.32,1,2,15,12,28,21,294912,2
214,-0.16,-0.47,-0.16,5104.29,1345.32,1,2,15,12,28,23,295670,3
215,-2.20,3.45,-2.20,5104.29,1345.32,1,2,15,12,28,23,296743,7
216,-3.80,-1.84,-3.80,5104.30,1345.32,1,2,15,12,28,25,297016,2
217,-2.59,1.41,-2.59,5104.30,1345.32,1,2,15,12,28,25,297250,2
218,-0.20,0.94,-0.20,5104.30,1345.32,1,2,15,12,28,25,297437,2
219,-1.02,-1.57,-1.02,5104.30,1345.32,1,2,15,12,28,25,297918,3
220,-2.82,4.28,-2.82,5104.31,1345.32,1,2,15,12,28,29,301646,2
221,2.00,3.88,2.00,5104.31,1345.32,1,2,15,12,28,29,301743,7
222,3.77,7.53,3.77,5104.31,1345.32,1,2,15,12,28,29,301827,3
223,1.65,-2.20,1.65,5104.31,1345.32,1,2,15,12,28,29,301949,3
224,2.31,-1.29,2.31,5104.31,1345.32,1,2,15,12,28,29,302587,2
225,-2.24,-3.18,-2.24,5104.31,1345.32,1,2,15,12,28,29,302704,2
226,-1.10,-0.35,-1.10,5104.31,1345.32,1,2,15,12,28,29,302799,2
227,2.79,-1.73,2.79,5104.31,1345.32,1,2,15,12,28,29,302867,2
228,-1.14,-4.16,-1.14,5104.31,1345.32,1,2,15,12,28,29,302959,2
229,-2.82,-0.86,-2.82,5104.31,1345.32,1,2,15,12,28,31,303120,2
230,-1.69,-0.67,-1.69,5104.31,1345.32,1,2,15,12,28,31,303736,2
231,-3.18,-4.20,-3.18,5104.31,1345.32,1,2,15,12,28,31,304350,2
232,0.47,1.02,0.47,5104.31,1345.32,1,2,15,12,28,31,304775,2
233,0.59,0.47,0.59,5104.31,1345.32,1,2,15,12,28,31,304825,3
234,2.90,-1.96,2.90,5104.31,1345.32,1,2,15,12,28,31,305006,3
235,-0.98,-1.10,-0.98,5104.31,1345.32,1,2,15,12,28,33,306086,2
236,-1.41,-2.79,-1.41,5104.31,1345.32,1,2,15,12,28,33,306253,2
237,1.37,-3.65,1.37,5104.31,1345.32,1,2,15,12,28,33,306649,2
238,-3.61,-1.49,-3.61,5104.31,1345.32,1,2,15,12,28,33,306739,2
239,-3.61,-1.49,-3.61,5104.31,1345.32,1,2,15,12,28,33,306759,7
240,-1.49,-1.49,-1.49,5104.31,1345.32,1,2,15,12,28,33,306894,3
241,-1.80,-2.00,-1.80,5104.32,1345.33,1,2,15,12,28,35,307090,3
242,-1.88,11.14,-1.88,5104.32,1345.33,1,2,15,12,28,35,308728,2
243,-4.16,1.02,-4.16,5104.32,1345.33,1,2,15,12,28,35,308796,2
244,1.33,-0.04,1.33,5104.32,1345.33,1,2,15,12,28,37,309549,2
245,-3.65,-0.16,-3.65,5104.32,1345.33,1,2,15,12,28,37,309666,2
246,-4.12,3.49,-4.12,5104.32,1345.33,1,2,15,12,28,37,310448,2
247,4.47,-3.41,4.47,5104.32,1345.33,1,2,15,12,28,37,310677,3
248,6.12,-9.49,6.12,5104.32,1345.33,1,2,15,12,28,37,310731,2
249,-2.59,4.35,-2.59,5104.32,1345.34,1,2,15,12,28,39,311383,2
250,2.08,3.80,2.08,5104.32,1345.34,1,2,15,12,28,39,311761,7
251,0.78,-0.55,0.78,5104.32,1345.34,1,2,15,12,28,39,312166,2
252,-0.94,-5.02,-0.94,5104.32,1345.35,1,2,15,12,28,41,315015,2
253,-2.63,-0.63,-2.63,5104.33,1345.35,1,2,15,12,28,43,315191,2
254,0.67,8.51,0.67,5104.33,1345.35,1,2,15,12,28,43,315279,2
255,-1.33,8.71,-1.33,5104.33,1345.35,1,2,15,12,28,43,315436,2
256,-1.61,-1.10,-1.61,5104.33,1345.35,1,2,15,12,28,43,316449,2
257,-0.08,1.53,-0.08,5104.33,1345.35,1,2,15,12,28,43,316762,7
258,-2.79,-1.10,-2.79,5104.33,1345.35,1,2,15,12,28,43,316871,2
259,-4.39,2.79,-4.39,5104.33,1345.36,1,2,15,12,28,45,317769,2
260,1.02,-0.63,1.02,5104.33,1345.36,1,2,15,12,28,45,318610,2
261,0.20,-3.45,0.20,5104.33,1345.36,1,2,15,12,28,45,319060,2
262,3.30,5.30,3.30,5104.33,1345.37,1,2,15,12,28,47,319178,2
263,0.98,-1.10,0.98,5104.33,1345.37,1,2,15,12,28,47,319361,2
264,1.33,-1.69,1.33,5104.33,1345.37,1,2,15,12,28,47,320141,2
265,-4.35,-2.98,-4.35,5104.33,1345.37,1,2,15,12,28,47,320206,2
266,-10.75,-7.37,-10.75,5104.33,1345.37,1,2,15,12,28,47,320544,2
267,-9.77,4.16,-9.77,5104.33,1345.37,1,2,15,12,28,47,320610,2
268,-6.71,1.69,-6.71,5104.33,1345.37,1,2,15,12,28,47,320707,2
269,-1.18,0.63,-1.18,5104.33,1345.37,1,2,15,12,28,47,320872,2
270,2.55,0.75,2.55,5104.33,1345.37,1,2,15,12,28,47,320962,2
271,1.10,1.02,1.10,5104.33,1345.37,1,2,15,12,28,47,321031,2
272,1.22,-2.39,1.22,5104.33,1345.38,1,2,15,12,28,49,321187,2
273,-2.24,3.18,-2.24,5104.33,1345.38,1,2,15,12,28,49,321464,2
274,-1.02,1.41,-1.02,5104.33,1345.38,1,2,15,12,28,49,321763,7
275,-2.16,-3.45,-2.16,5104.33,1345.38,1,2,15,12,28,49,322007,2
276,-1.26,-1.84,-1.26,5104.33,1345.38,1,2,15,12,28,51,323230,2
277,1.02,-0.20,1.02,5104.33,1345.38,1,2,15,12,28,51,323323,2
278,-7.69,-0.12,-7.69,5104.33,1345.38,1,2,15,12,28,51,323587,2
279,0.16,4.47,0.16,5104.33,1345.38,1,2,15,12,28,51,323769,3
280,-0.82,-3.33,-0.82,5104.33,1345.38,1,2,15,12,28,51,323974,2
281,-1.49,1.45,-1.49,5104.33,1345.38,1,2,15,12,28,51,324159,2
282,-8.83,4.35,-8.83,5104.33,1345.38,1,2,15,12,28,51,325075,3
283,-2.08,-4.98,-2.08,5104.32,1345.39,1,2,15,12,28,53,325216,2
284,-2.86,3.57,-2.86,5104.32,1345.39,1,2,15,12,28,53,325412,3
285,-2.82,4.47,-2.82,5104.32,1345.39,1,2,15,12,28,53,325497,2
286,-2.59,1.61,-2.59,5104.32,1345.39,1,2,15,12,28,53,325563,2
287,-1.18,-4.04,-1.18,5104.32,1345.39,1,2,15,12,28,53,325790,3
288,-1.92,2.47,-1.92,5104.32,1345.39,1,2,15,12,28,53,326321,2
289,-3.02,-2.71,-3.02,5104.32,1345.39,1,2,15,12,28,53,326536,3
290,0.27,-0.31,0.27,5104.32,1345.39,1,2,15,12,28,53,326764,7
291,0.24,7.30,0.24,5104.32,1345.39,1,2,15,12,28,53,326993,2
292,0.35,-1.53,0.35,5104.32,1345.39,1,2,15,12,28,53,327080,2
293,-1.02,-3.06,-1.02,5104.32,1345.40,1,2,15,12,28,55,327489,2
294,-1.41,1.61,-1.41,5104.32,1345.40,1,2,15,12,28,55,327650,2
295,0.12,-1.57,0.12,5104.32,1345.40,1,2,15,12,28,55,327763,2
296,-3.80,-2.35,-3.80,5104.32,1345.40,1,2,15,12,28,55,327998,2
297,10.83,14.55,10.83,5104.32,1345.40,1,2,15,12,28,55,328226,2
298,0.31,-11.30,0.31,5104.32,1345.40,1,2,15,12,28,55,328288,3
299,-0.90,-0.04,-0.90,5104.32,1345.40,1,2,15,12,28,55,328440,2
300,-5.49,-1.29,-5.49,5104.32,1345.40,1,2,15,12,28,55,328504,2
301,2.35,6.75,2.35,5104.32,1345.40,1,2,15,12,28,55,328665,2
302,0.27,-3.84,0.27,5104.32,1345.40,1,2,15,12,28,55,328941,2
303,-0.55,-2.59,-0.55,5104.32,1345.40,1,2,15,12,28,57,329249,2
304,-1.92,1.14,-1.92,5104.32,1345.40,1,2,15,12,28,57,329364,3
305,0.90,0.12,0.90,5104.32,1345.40,1,2,15,12,28,57,329517,3
306,-0.20,-3.61,-0.20,5104.32,1345.40,1,2,15,12,28,57,329571,2
307,1.84,0.78,1.84,5104.32,1345.40,1,2,15,12,28,57,330181,2
308,-0.16,-3.41,-0.16,5104.32,1345.40,1,2,15,12,28,57,330253,2
309,-0.04,-1.06,-0.04,5104.32,1345.40,1,2,15,12,28,57,330320,2
310,0.86,0.51,0.86,5104.32,1345.40,1,2,15,12,28,58,331765,7
311,-3.33,-0.43,-3.33,5104.32,1345.40,1,2,15,12,28,58,332133,2
312,-3.88,1.92,-3.88,5104.32,1345.40,1,2,15,12,28,58,332549,3
313,-1.88,6.94,-1.88,5104.32,1345.40,1,2,15,12,28,58,332690,2
314,-3.41,5.84,-3.41,5104.32,1345.40,1,2,15,12,28,58,332914,2
315,-2.24,-0.35,-2.24,5104.32,1345.40,1,2,15,12,28,58,333009,2
316,0.75,-4.71,0.75,5104.32,1345.41,1,2,15,12,29,1,334118,3
317,0.90,2.79,0.90,5104.32,1345.41,1,2,15,12,29,1,334716,2
318,-1.92,3.49,-1.92,5104.32,1345.41,1,2,15,12,29,1,334819,3
319,-0.71,-1.45,-0.71,5104.32,1345.41,1,2,15,12,29,1,335030,2
320,-4.82,-1.18,-4.82,5104.32,1345.41,1,2,15,12,29,1,335130,3
321,-3.69,1.33,-3.69,5104.31,1345.42,1,2,15,12,29,3,335198,2
322,-3.10,4.43,-3.10,5104.31,1345.42,1,2,15,12,29,3,335302,2
323,-2.28,-1.53,-2.28,5104.31,1345.42,1,2,15,12,29,3,335459,3
324,-3.18,3.92,-3.18,5104.31,1345.42,1,2,15,12,29,3,335703,2
325,-2.51,20.01,-2.51,5104.31,1345.42,1,2,15,12,29,3,335934,2
326,4.55,17.14,4.55,5104.31,1345.42,1,2,15,12,29,3,336683,2
327,-0.31,-0.04,-0.31,5104.31,1345.42,1,2,15,12,29,3,336766,7
328,1.53,2.00,1.53,5104.31,1345.43,1,2,15,12,29,5,337637,2
329,-7.34,1.45,-7.34,5104.31,1345.43,1,2,15,12,29,5,338312,2
330,-4.98,-1.65,-4.98,5104.31,1345.43,1,2,15,12,29,5,338933,2
331,-0.75,1.29,-0.75,5104.31,1345.43,1,2,15,12,29,5,339169,2
