331,-20.01,9.26,-20.01,5103.47,1345.16,18,2,15,16,49,4,215676,3
332,3.96,8.16,3.96,5103.47,1345.16,18,2,15,16,49,4,215736,2
333,-3.80,1.02,-3.80,5103.47,1345.16,18,2,15,16,49,4,215845,3
334,-0.75,0.39,-0.75,5103.47,1345.16,18,2,15,16,49,4,216101,3
335,20.01,20.01,20.01,5103.47,1345.16,18,2,15,16,49,4,216152,3
336,1.65,-0.47,1.65,5103.47,1345.16,18,2,15,16,49,4,216248,2
337,-0.20,-3.41,-0.20,5103.47,1345.16,18,2,15,16,49,4,216340,3
338,-4.31,-4.82,-4.31,5103.47,1345.16,18,2,15,16,49,4,216426,3
339,-0.08,-14.71,-0.08,5103.47,1345.16,18,2,15,16,49,4,216593,3
340,-2.51,-0.59,-2.51,5103.47,1345.16,18,2,15,16,49,4,216726,7
341,0.98,-6.94,0.98,5103.47,1345.16,18,2,15,16,49,4,216844,3
342,4.98,-4.67,4.98,5103.47,1345.16,18,2,15,16,49,4,216962,2
343,-7.30,7.26,-7.30,5103.47,1345.15,18,2,15,16,49,7,217593,3
344,-1.80,-19.77,-1.80,5103.47,1345.15,18,2,15,16,49,7,217916,3
345,4.67,-3.14,4.67,5103.47,1345.15,18,2,15,16,49,7,218033,3
346,3.80,-3.84,3.80,5103.47,1345.15,18,2,15,16,49,7,218773,2
347,-0.94,-5.61,-0.94,5103.46,1345.15,18,2,15,16,49,8,219076,2
348,-2.82,0.55,-2.82,5103.46,1345.15,18,2,15,16,49,8,219657,2
349,-2.86,2.47,-2.86,5103.46,1345.15,18,2,15,16,49,8,219893,3
350,-4.20,-2.16,-4.20,5103.46,1345.15,18,2,15,16,49,8,220223,2
351,5.30,-4.63,5.30,5103.46,1345.14,18,2,15,16,49,11,221557,3
352,-0.12,-0.27,-0.12,5103.46,1345.14,18,2,15,16,49,11,221727,7
353,-2.59,3.30,-2.59,5103.46,1345.14,18,2,15,16,49,11,221803,3
354,-3.26,1.73,-3.26,5103.46,1345.14,18,2,15,16,49,11,221916,3
355,-9.34,1.18,-9.34,5103.46,1345.14,18,2,15,16,49,11,221984,3
356,-0.51,-0.20,-0.51,5103.46,1345.14,18,2,15,16,49,11,222056,3
357,-3.10,-9.57,-3.10,5103.46,1345.14,18,2,15,16,49,11,222282,2
358,1.96,2.55,1.96,5103.46,1345.14,18,2,15,16,49,11,222798,3
359,0.67,0.71,0.67,5103.46,1345.14,18,2,15,16,49,11,222898,3
360,1.80,-8.98,1.80,5103.45,1345.14,18,2,15,16,49,12,223139,3
361,-0.12,-4.75,-0.12,5103.45,1345.14,18,2,15,16,49,12,223239,3
362,-2.90,-3.41,-2.90,5103.45,1345.14,18,2,15,16,49,12,223577,3
363,1.02,0.51,1.02,5103.45,1345.14,18,2,15,16,49,12,223770,2
364,-0.82,2.43,-0.82,5103.45,1345.14,18,2,15,16,49,12,223926,2
365,1.69,4.31,1.69,5103.45,1345.14,18,2,15,16,49,12,224147,3
366,-2.67,-5.02,-2.67,5103.45,1345.14,18,2,15,16,49,12,224232,3
367,-6.90,3.06,-6.90,5103.45,1345.14,18,2,15,16,49,12,224322,3
368,4.82,-0.55,4.82,5103.45,1345.14,18,2,15,16,49,12,224483,3
369,-4.59,-2.04,-4.59,5103.45,1345.14,18,2,15,16,49,12,224674,3
370,-0.78,-3.84,-0.78,5103.45,1345.13,18,2,15,16,49,15,225399,3
371,-2.04,-4.51,-2.04,5103.45,1345.13,18,2,15,16,49,15,226226,3
372,-0.98,-6.08,-0.98,5103.45,1345.13,18,2,15,16,49,15,226728,7
373,0.82,-1.06,0.82,5103.44,1345.12,18,2,15,16,49,16,227508,2
374,-0.82,-3.57,-0.82,5103.44,1345.12,18,2,15,16,49,16,227625,3
375,1.18,1.49,1.18,5103.44,1345.12,18,2,15,16,49,16,228505,2
376,-0.86,-1.18,-0.86,5103.44,1345.12,18,2,15,16,49,16,228569,3
377,1.33,11.96,1.33,5103.44,1345.12,18,2,15,16,49,16,228882,3
378,-2.39,-5.02,-2.39,5103.44,1345.11,18,2,15,16,49,20,231730,7
379,-2.43,0.59,-2.43,5103.43,1345.09,18,2,15,16,49,24,235627,3
380,-0.47,-0.27,-0.47,5103.43,1345.09,18,2,15,16,49,24,235781,3
381,-0.12,-1.45,-0.12,5103.43,1345.09,18,2,15,16,49,24,235881,3
382,-2.20,-0.12,-2.20,5103.43,1345.09,18,2,15,16,49,24,236731,7
383,1.77,1.06,1.77,5103.43,1345.08,18,2,15,16,49,27,237201,3
384,-0.08,-0.71,-0.08,5103.42,1345.07,18,2,15,16,49,31,241441,3
385,-0.78,-0.90,-0.78,5103.42,1345.07,18,2,15,16,49,31,241620,2
386,-0.63,-2.82,-0.63,5103.42,1345.07,18,2,15,16,49,31,241732,7
387,-3.37,-5.65,-3.37,5103.42,1345.07,18,2,15,16,49,31,242229,3
388,1.29,-3.26,1.29,5103.42,1345.07,18,2,15,16,49,31,242643,3
389,0.27,-0.24,0.27,5103.42,1345.05,18,2,15,16,49,36,246344,3
390,-0.78,0.55,-0.78,5103.42,1345.05,18,2,15,16,49,36,246733,7
391,0.24,-0.16,0.24,5103.42,1345.05,18,2,15,16,49,36,246798,3
392,-1.69,-5.14,-1.69,103.41,134.04,1,80,15,1,64,93,247327,3
393,-0.75,2.00,-0.75,103.41,134.04,1,80,15,1,64,93,247985,3
394,0.27,-1.37,0.27,103.41,134.04,1,80,15,1,64,93,248060,3
395,-0.47,-3.57,-0.47,5103.41,1345.03,18,2,15,16,49,40,249183,3
396,-1.88,2.20,-1.88,5103.41,1345.03,18,2,15,16,49,40,250012,3
397,0.51,-5.45,0.51,5103.41,1345.03,18,2,15,16,49,40,250062,3
398,-0.31,0.43,-0.31,5103.41,1345.02,18,2,15,16,49,42,251735,7
399,0.08,-2.12,0.08,5103.41,1345.02,18,2,15,16,49,42,252366,2
400,-0.94,-2.55,-0.94,5103.40,1345.01,18,2,15,16,49,44,254594,3
401,-2.59,5.45,-2.59,5103.40,1345.01,18,2,15,16,49,44,254875,3
402,0.27,-6.51,0.27,5103.40,1345.01,18,2,15,16,49,46,255744,3
403,-2.43,0.24,-2.43,5103.40,1345.01,18,2,15,16,49,46,255894,3
404,-0.47,1.53,-0.47,5103.40,1345.01,18,2,15,16,49,46,256043,2
405,0.86,-0.71,0.86,5103.40,1345.01,18,2,15,16,49,46,256226,2
406,-1.29,-3.10,-1.29,5103.40,1345.01,18,2,15,16,49,46,256736,7
407,-0.16,-3.84,-0.16,5103.40,1345.00,18,2,15,16,49,48,257483,2
408,-0.16,-0.86,-0.16,5103.40,1345.00,18,2,15,16,49,48,258557,2
409,-0.59,-5.53,-0.59,5103.40,1345.00,18,2,15,16,49,48,258872,3
410,0.16,-2.43,0.16,5103.40,1345.00,18,2,15,16,49,48,259000,3
411,2.12,-7.96,2.12,5103.40,1344.99,18,2,15,16,49,50,260614,3
412,0.20,-2.98,0.20,5103.40,1344.99,18,2,15,16,49,50,260668,3
413,1.10,-5.02,1.10,5103.39,1344.98,18,2,15,16,49,52,261737,7
414,-0.78,-2.47,-0.78,5103.39,1344.98,18,2,15,16,49,52,262211,3
415,-2.67,-6.28,-2.67,5103.39,1344.98,18,2,15,16,49,52,262918,2
416,-1.18,-0.24,-1.18,5103.39,1344.98,18,2,15,16,49,52,262987,2
417,-2.98,-6.16,-2.98,5103.39,1344.97,18,2,15,16,49,54,263523,2
418,-1.80,-3.33,-1.80,5103.39,1344.97,18,2,15,16,49,54,265056,2
419,-0.24,-3.06,-0.24,5103.39,1344.97,18,2,15,16,49,56,266738,7
420,-0.55,-2.20,-0.55,5103.39,1344.96,18,2,15,16,49,58,267546,3
421,-0.51,-2.79,-0.51,5103.39,1344.96,18,2,15,16,49,58,268641,3
422,-1.26,-3.14,-1.26,5103.38,1344.95,18,2,15,16,50,0,269455,3
423,0.39,-1.45,0.39,5103.38,1344.95,18,2,15,16,50,0,269849,3
424,1.06,-5.49,1.06,5103.38,1344.94,18,2,15,16,50,2,271739,7
425,2.12,13.26,2.12,5103.38,1344.94,18,2,15,16,50,2,272607,3
426,-0.31,-3.88,-0.31,5103.38,1344.93,18,2,15,16,50,4,273790,3
427,-1.33,-2.55,-1.33,5103.38,1344.93,18,2,15,16,50,4,273993,3
428,-0.51,-6.90,-0.51,5103.38,1344.93,18,2,15,16,50,4,274821,3
429,0.08,1.26,0.08,5103.38,1344.92,18,2,15,16,50,6,276150,3
430,-1.26,4.28,-1.26,5103.38,1344.92,18,2,15,16,50,6,276568,3
431,-0.55,-6.43,-0.55,5103.38,1344.92,18,2,15,16,50,6,276700,3
432,-1.06,-2.20,-1.06,5103.38,1344.92,18,2,15,16,50,6,276750,7
433,-0.90,0.47,-0.90,5103.38,1344.92,18,2,15,0,0,0,278277,3
434,0.43,1.53,0.43,5103.38,1344.92,18,2,15,0,0,0,278539,3
435,0.82,-2.90,0.82,5103.37,1344.91,18,2,15,16,50,10,279805,3
436,5.53,-4.31,5.53,5103.37,1344.90,18,2,15,16,50,12,281683,3
437,-1.10,-5.02,-1.10,5103.37,1344.90,18,2,15,16,50,12,281751,7
438,-2.79,-4.04,-2.79,5103.37,1344.90,18,2,15,16,50,12,282050,3
439,-1.65,-2.63,-1.65,5103.37,1344.90,18,2,15,16,50,12,282601,3
440,-0.90,-2.67,-0.90,5103.37,1344.90,18,2,15,16,50,12,282676,3
441,1.80,-1.41,1.80,5103.37,1344.90,18,2,15,16,50,12,282754,3
442,-0.78,-3.77,-0.78,5103.37,1344.90,18,2,15,16,50,12,283040,3
443,-3.14,0.82,-3.14,510.37,1344.88,18,2,15,6,50,14,283620,3
444,-2.31,-3.69,-2.31,510.37,1344.88,18,2,15,6,50,14,283929,3
445,-0.59,-2.59,-0.59,510.37,1344.88,18,2,15,6,50,14,284581,2
446,-2.08,-3.69,-2.08,510.37,1344.88,18,2,15,6,50,14,284649,2
447,-0.04,-3.14,-0.04,510.37,1344.88,18,2,15,6,50,14,284816,3
448,-2.28,2.51,-2.28,5103.37,1344.88,18,2,15,16,50,16,285163,3
449,-0.35,-2.67,-0.35,5103.37,1344.88,18,2,15,16,50,16,285314,3
450,-1.77,-2.98,-1.77,5103.37,1344.88,18,2,15,16,50,16,286752,7
451,-1.33,-1.57,-1.33,5103.37,1344.88,18,2,15,16,50,16,286829,3
452,-1.77,0.39,-1.77,5103.37,1344.88,18,2,15,16,50,16,288330,3
453,-1.37,-2.51,-1.37,5103.37,1344.88,18,2,15,16,50,16,288720,3
454,1.26,-4.43,1.26,5103.37,1344.86,18,2,15,16,50,20,289428,3
455,-0.71,-2.20,-0.71,5103.37,1344.86,18,2,15,16,50,20,289786,3
456,0.59,-3.18,0.59,5103.37,1344.86,18,2,15,16,50,20,290769,3
457,-1.18,-3.96,-1.18,5103.37,1344.86,18,2,15,16,50,20,290844,3
458,-1.26,-2.12,-1.26,5103.36,1344.85,18,2,15,16,50,22,291755,7
459,-1.77,2.16,-1.77,5103.36,1344.85,18,2,15,16,50,24,294673,2
460,-2.04,7.45,-2.04,5103.36,1344.85,18,2,15,16,50,24,294836,2
461,0.98,-1.65,0.98,5103.36,1344.84,18,2,15,16,50,26,296390,2
462,-3.57,-1.96,-3.57,5103.36,1344.84,18,2,15,16,50,26,296699,2
463,-0.98,-2.55,-0.98,5103.36,1344.84,18,2,15,16,50,26,296756,7
464,0.20,-6.71,0.20,0.00,1344.83,18,2,15,1,65,8,297646,3
465,0.16,-2.00,0.16,0.00,1344.83,18,2,15,1,65,8,297936,3
466,-1.53,-1.41,-1.53,0.00,1344.83,18,2,15,1,65,8,298546,3
467,-0.12,1.57,-0.12,0.00,1344.83,18,2,15,1,65,8,298885,2
468,-0.78,1.57,-0.78,0.00,1344.83,18,2,15,1,65,8,299002,2
469,0.08,-2.31,0.08,5103.36,1344.82,18,2,15,16,50,30,299967,3
470,1.14,-6.32,1.14,5103.36,1344.82,18,2,15,16,50,30,300108,2
471,-1.73,-3.57,-1.73,5103.36,1344.81,18,2,15,16,50,32,301757,7
472,-2.59,-3.96,-2.59,5103.36,1344.81,18,2,15,16,50,32,302097,2
473,0.78,-5.37,0.78,5103.36,1344.81,18,2,15,16,50,32,302275,2
474,0.12,-4.16,0.12,5103.36,1344.80,18,2,15,16,50,34,304815,3
475,-2.04,-2.63,-2.04,5103.36,1344.80,18,2,15,16,50,34,304890,3
476,-0.94,-2.43,-0.94,5103.36,1344.80,18,2,15,16,50,34,304966,3
477,-0.43,1.41,-0.43,5103.35,1344.79,18,2,15,16,50,36,306584,3
478,-1.18,-1.57,-1.18,5103.35,1344.79,18,2,15,16,50,36,306758,7
479,-0.82,-0.43,-0.82,5103.54,344.78,18,2,15,16,50,38,308882,2
480,-0.51,-3.06,-0.51,5103.35,1344.77,18,2,15,16,50,40,310700,3
481,0.51,-3.18,0.51,5103.35,1344.77,18,2,15,16,50,40,310799,3
482,0.24,3.33,0.24,5103.35,1344.76,18,2,15,16,50,42,311758,7
483,-2.20,-1.88,-2.20,5103.35,1344.76,18,2,15,16,50,42,312426,3
484,-1.45,-4.71,-1.45,5103.35,1344.76,18,2,15,16,50,42,312791,3
485,-1.96,-0.78,-1.96,5103.35,1344.75,18,2,15,16,50,44,314271,3
486,0.20,-3.41,0.20,5103.35,1344.74,18,2,15,16,50,46,315461,1
487,0.82,-1.29,0.82,5103.35,1344.74,18,2,15,16,50,46,316320,2
488,2.20,0.31,2.20,5103.35,1344.74,18,2,15,16,50,46,316383,1
489,-2.31,-1.18,-2.31,5103.35,1344.74,18,2,15,16,50,46,316760,7
490,0.08,-1.14,0.08,5103.35,1344.73,18,2,15,16,50,48,319031,2
491,-0.94,-0.35,-0.94,5103.35,1344.72,18,2,15,16,50,50,319397,3
492,-1.33,-1.33,-1.33,5103.35,1344.72,18,2,15,16,50,50,320158,2
493,-2.35,-2.31,-2.35,5103.35,1344.72,18,2,15,16,50,50,320576,3
494,0.86,-5.10,0.86,5103.35,1344.72,18,2,15,16,50,50,320909,2
495,2.00,-3.61,2.00,5103.35,1344.72,18,2,15,16,50,50,321025,2
496,-1.53,-2.12,-1.53,5103.35,1344.71,18,2,15,16,50,52,321640,3
497,-2.51,-0.31,-2.51,5103.35,1344.71,18,2,15,16,50,52,321761,7
498,-0.86,-3.37,-0.86,5103.35,1344.71,18,2,15,16,50,52,321901,2
499,3.80,3.69,3.80,5103.35,1344.71,18,2,15,16,50,52,322556,2
500,-1.37,-0.71,-1.37,5103.35,1344.70,18,2,15,16,50,54,323633,2
501,-0.24,-1.77,-0.24,5103.35,1344.70,18,2,15,16,50,54,323794,2
502,0.82,13.96,0.82,5103.35,1344.70,18,2,15,16,50,54,324361,2
503,-1.29,2.35,-1.29,5103.35,1344.70,18,2,15,16,50,54,324459,3
504,-0.98,-4.24,-0.98,5103.35,1344.70,18,2,15,16,50,54,324517,2
505,-0.24,-7.61,-0.24,5103.35,1344.69,18,2,15,16,50,56,325301,3
506,-1.69,-0.24,-1.69,5103.35,1344.69,18,2,15,16,50,56,325605,2
507,2.75,0.71,2.75,5103.35,1344.69,18,2,15,16,50,56,326763,7
508,0.47,-5.45,0.47,5103.35,1344.68,18,2,15,16,50,58,327242,2
509,4.35,9.45,4.35,5103.35,1344.68,18,2,15,16,50,58,327312,2
510,4.31,1.96,4.31,5103.35,1344.68,18,2,15,16,50,58,328813,3
511,-0.67,-1.84,-0.67,5103.35,1344.68,18,2,15,16,50,58,328889,3
512,0.59,-0.12,0.59,5103.35,1344.67,18,2,15,16,51,0,330712,2
513,-1.96,-1.96,-1.96,5103.35,1344.66,18,2,15,16,51,2,331763,7
514,0.47,-2.90,0.47,5103.35,1344.65,18,2,15,16,51,4,334607,2
515,-0.94,0.55,-0.94,5103.35,1344.65,18,2,15,16,51,4,334826,3
516,2.31,0.43,2.31,5103.35,1344.64,18,2,15,16,51,6,336764,7
517,-0.86,-3.18,-0.86,5103.35,1344.62,18,2,15,16,51,10,339308,3
518,-2.08,0.55,-2.08,5103.35,1344.62,18,2,15,16,51,10,339699,3
519,-0.98,1.18,-0.98,5103.35,1344.62,18,2,15,16,51,10,339774,3
520,1.29,0.82,1.29,5103.35,1344.62,18,2,15,16,51,10,340206,3
521,-0.71,-4.90,-0.71,5103.35,1344.61,18,2,15,16,51,12,341765,7
522,-0.59,-3.61,-0.59,5103.35,1344.61,18,2,15,16,51,12,342455,2
523,-2.75,-0.39,-2.75,5103.35,1344.60,18,2,15,16,51,16,346543,2
524,-0.16,1.41,-0.16,5103.35,1344.60,18,2,15,16,51,16,346767,7
525,0.24,-5.22,0.24,5103.36,1344.58,18,2,15,16,51,20,351123,3
526,3.33,5.18,3.33,5103.36,1344.57,18,2,15,16,51,22,351172,3
527,-0.20,0.55,-0.20,5103.36,1344.57,18,2,15,16,51,22,351767,7
528,-1.37,2.20,-1.37,5103.36,1344.56,18,2,15,16,51,24,354448,3
529,0.20,-2.35,0.20,5103.36,1344.55,18,2,15,16,51,26,355252,3
530,-1.33,1.14,-1.33,5103.36,1344.55,18,2,15,16,51,26,355676,3
531,-1.53,-7.81,-1.53,5103.36,1344.55,18,2,15,16,51,26,355726,3
532,-0.31,-1.41,-0.31,5103.36,1344.55,18,2,15,16,51,26,356768,7
533,-1.29,-1.57,-1.29,5103.36,1344.54,18,2,15,16,51,28,358004,3
534,-1.88,-2.98,-1.88,5103.37,1344.53,18,2,15,16,51,30,360028,3
535,-1.33,-2.71,-1.33,5103.37,1344.53,18,2,15,16,51,30,360230,2
536,-0.20,-2.86,-0.20,5103.37,1344.52,18,2,15,16,51,32,361771,7
537,0.82,-2.98,0.82,5103.37,1344.51,18,2,15,16,51,34,365099,3
538,-2.39,-4.00,-2.39,5103.37,1344.50,18,2,15,16,51,36,365632,2
539,-1.02,-4.79,-1.02,5103.37,1344.50,18,2,15,16,51,36,366013,2
540,-0.82,2.16,-0.82,5103.37,1344.50,18,2,15,16,51,36,366175,3
541,-3.45,-3.26,-3.45,5103.37,1344.50,18,2,15,16,51,36,366377,3
542,-1.06,-2.39,-1.06,5103.37,1344.50,18,2,15,16,51,36,366771,7
543,-0.75,-5.26,-0.75,5103.37,1344.50,18,2,15,16,51,36,366940,3
544,-2.08,-3.57,-2.08,5103.37,1344.49,18,2,15,16,51,38,367293,3
545,-1.06,-4.04,-1.06,5103.37,1344.49,18,2,15,16,51,38,368643,2
546,-0.63,-1.37,-0.63,5103.38,1344.47,18,2,15,16,51,42,371641,2
547,-0.04,-0.16,-0.04,5103.38,1344.47,18,2,15,16,51,42,371759,2
548,-0.04,-0.16,-0.04,5103.38,1344.47,18,2,15,16,51,42,371780,7
549,-2.04,1.96,-2.04,5103.38,1344.47,18,2,15,16,51,42,371996,2
550,-0.55,-4.20,-0.55,5103.38,1344.46,18,2,15,16,51,46,376781,7
551,-0.90,-5.77,-0.90,5103.39,1344.43,18,2,15,16,51,52,381783,7
552,-0.59,-4.63,-0.59,5103.39,1344.43,18,2,15,16,51,52,382151,2
553,0.47,-2.86,0.47,5103.39,1344.43,18,2,15,16,51,52,382824,3
554,-0.39,-1.84,-0.39,5103.39,1344.43,18,2,15,16,51,52,382899,3
555,2.43,-2.47,2.43,5103.39,1344.42,18,2,15,16,51,54,384439,3
556,1.10,-2.94,1.10,5103.39,1344.42,18,2,15,16,51,54,384757,3
557,-1.02,-4.20,-1.02,5103.39,1344.42,18,2,15,16,51,54,385017,3
558,-2.86,4.59,-2.86,5103.39,1344.42,18,2,15,16,51,54,385074,3
559,-4.16,1.73,-4.16,5103.39,1344.41,18,2,15,16,51,56,385423,3
560,-2.94,-1.29,-2.94,5103.39,1344.41,18,2,15,16,51,56,385497,3
561,0.35,-5.81,0.35,5103.39,1344.41,18,2,15,16,51,56,385811,2
562,-4.24,-3.80,-4.24,5103.39,1344.41,18,2,15,16,51,56,386166,3
563,-0.04,-2.55,-0.04,5103.39,1344.41,18,2,15,16,51,56,386295,3
564,-3.96,-3.33,-3.96,5103.39,1344.41,18,2,15,16,51,56,386785,7
565,-2.24,-3.14,-2.24,5103.39,1344.41,18,2,15,16,51,56,386923,3
566,-1.33,-0.20,-1.33,5103.39,1344.40,18,2,15,16,51,58,387366,2
567,-0.78,-2.94,-0.78,5103.39,1344.40,18,2,15,16,51,58,387508,2
568,-2.04,-1.69,-2.04,5103.39,1344.40,18,2,15,16,51,58,388660,3
569,-0.08,-5.49,-0.08,5103.39,1344.40,18,2,15,16,51,58,388816,3
570,-0.82,-2.63,-0.82,5103.39,1344.40,18,2,15,16,51,58,388992,3
571,-1.29,-2.82,-1.29,5103.39,1344.39,18,2,15,16,52,0,390113,3
572,-2.04,-2.63,-2.04,5103.39,1344.38,18,2,15,16,52,2,391786,7
573,0.35,-3.53,0.35,5103.40,1344.38,18,2,15,16,52,4,394019,3
574,0.59,2.71,0.59,5103.40,1344.38,18,2,15,16,52,4,394471,3
575,3.57,-1.73,3.57,5103.40,1344.38,18,2,15,16,52,4,394824,2
576,-0.35,5.73,-0.35,5103.40,1344.37,18,2,15,16,52,6,395702,3
577,7.18,3.88,7.18,5103.40,1344.37,18,2,15,16,52,6,396217,3
578,-2.00,1.29,-2.00,5103.40,1344.37,18,2,15,16,52,6,396442,3
579,0.16,1.02,0.16,5103.40,1344.37,18,2,15,16,52,6,396627,3
580,-0.16,-1.57,-0.16,5103.40,1344.37,18,2,15,16,52,6,396786,7
581,-0.59,-1.96,-0.59,5103.40,1344.35,18,2,15,16,52,10,399434,3
582,-0.86,1.61,-0.86,5103.41,1344.35,18,2,15,16,52,12,401787,7
583,0.43,3.18,0.43,5103.41,1344.34,18,2,15,16,52,14,404009,3
584,-0.31,-0.04,-0.31,5103.41,1344.34,18,2,15,16,52,14,404602,3
585,-0.35,-0.98,-0.35,5103.41,1344.33,18,2,15,16,52,16,406788,7
586,-1.41,-3.73,-1.41,5103.42,1344.32,18,2,15,16,52,18,408099,3
587,-1.65,-3.02,-1.65,5103.42,1344.32,18,2,15,16,52,18,408517,3
588,-0.51,4.47,-0.51,5103.42,1344.32,18,2,15,16,52,20,410192,3
589,-0.12,-3.33,-0.12,5103.42,1344.31,18,2,15,16,52,22,411790,7
590,-2.20,0.63,-2.20,5103.43,1344.30,18,2,15,16,52,26,416791,7
591,2.08,-6.12,2.08,5103.44,1344.29,18,2,15,16,52,28,418222,3
592,1.06,0.55,1.06,5103.44,1344.28,18,2,15,16,52,32,421791,7
593,-1.88,1.77,-1.88,5103.45,1344.28,18,2,15,16,52,34,423243,3
594,0.55,-0.12,0.55,5103.45,1344.28,18,2,15,16,52,34,424121,3
595,-1.18,-3.26,-1.18,5103.45,1344.27,18,2,15,16,52,36,426792,7
596,0.90,-5.06,0.90,5103.45,1344.27,18,2,15,16,52,36,427079,3
597,1.29,-3.26,1.29,5103.46,1344.26,18,2,15,16,52,38,428134,3
598,1.14,-1.92,1.14,5103.46,1344.26,18,2,15,16,52,38,429037,2
599,1.69,-7.10,1.69,5103.46,1344.26,18,2,15,16,52,40,429279,3
600,-2.94,-2.59,-2.94,5103.46,1344.26,18,2,15,16,52,40,430558,2
601,-0.59,-4.71,-0.59,5103.47,1344.25,18,2,15,16,52,42,431632,3
602,1.73,-4.51,1.73,5103.47,1344.25,18,2,15,16,52,42,431793,7
603,1.22,-0.71,1.22,5103.47,1344.25,18,2,15,16,52,42,431974,3
604,2.47,-5.22,2.47,5103.47,1344.25,18,2,15,16,52,42,433032,3
605,-0.98,-1.84,-0.98,5103.47,1344.25,18,2,15,16,52,42,433185,3
606,-1.61,2.51,-1.61,5103.47,1344.25,18,2,15,16,52,44,433683,3
607,1.33,-2.08,1.33,5103.47,1344.25,18,2,15,16,52,44,434004,3
608,-1.14,-2.51,-1.14,5103.47,1344.24,18,2,15,16,52,46,435468,3
609,0.16,-2.71,0.16,5103.47,1344.24,18,2,15,16,52,46,436350,3
610,-0.59,0.12,-0.59,5103.47,1344.24,18,2,15,16,52,46,436795,7
611,-1.10,-3.06,-1.10,5103.47,1344.24,18,2,15,16,52,46,437015,3
612,-1.37,2.82,-1.37,5103.48,1344.23,18,2,15,16,52,50,440304,3
613,1.49,-2.51,1.49,5103.48,1344.23,18,2,15,16,52,50,441236,3
614,0.16,-3.33,0.16,5103.49,1344.22,18,2,15,16,52,52,441796,7
615,-0.90,0.63,-0.90,5103.49,1344.22,18,2,15,16,52,52,441909,3
616,-0.16,-2.59,-0.16,5103.49,1344.22,18,2,15,16,52,52,441985,3
617,-2.04,-4.51,-2.04,5103.49,1344.22,18,2,15,16,52,54,444229,2
618,-1.57,2.63,-1.57,5103.49,1344.22,18,2,15,16,52,54,444997,3
619,-2.71,0.98,-2.71,5103.50,1344.21,18,2,15,16,52,56,445948,2
620,1.88,1.26,1.88,5103.50,1344.21,18,2,15,16,52,56,446035,3
621,0.27,-2.63,0.27,5103.50,1344.21,18,2,15,16,52,56,446147,2
622,3.88,10.32,3.88,5103.50,1344.21,18,2,15,16,52,56,446489,3
623,0.43,1.69,0.43,5103.50,1344.21,18,2,15,16,52,56,446796,3
624,0.43,1.69,0.43,5103.50,1344.21,18,2,15,16,52,56,446815,7
625,-1.26,-3.53,-1.26,5103.50,1344.21,18,2,15,16,52,58,447405,3
626,-1.33,-0.63,-1.33,5103.50,1344.21,18,2,15,16,52,58,449121,3
627,0.55,-4.35,0.55,5103.51,1344.20,18,2,15,16,53,0,449453,3
628,-2.04,-4.90,-2.04,5103.51,1344.20,18,2,15,16,53,0,449909,3
629,-0.08,-0.39,-0.08,5103.51,1344.20,18,2,15,16,53,0,449984,3
630,-1.49,-2.59,-1.49,5103.51,1344.20,18,2,15,16,53,0,450512,3
631,-0.39,-1.53,-0.39,5103.51,1344.20,18,2,15,16,53,0,450727,3
632,-0.59,-2.67,-0.59,5103.51,1344.20,18,2,15,16,53,2,451524,3
633,1.22,-0.71,1.22,5103.51,1344.20,18,2,15,16,53,2,451816,7
634,1.10,-5.22,1.10,5103.51,1344.20,18,2,15,16,53,2,452234,2
635,-1.80,-0.59,-1.80,5103.51,1344.20,18,2,15,16,53,2,452695,3
636,-1.96,0.00,-1.96,5103.51,1344.20,18,2,15,16,53,2,452770,3
637,0.27,-4.20,0.27,5103.52,1344.19,18,2,15,16,53,4,454691,3
638,-0.63,3.02,-0.63,5103.52,1344.19,18,2,15,16,53,4,454820,3
639,-0.71,-3.65,-0.71,5103.52,1344.19,18,2,15,16,53,4,455004,3
640,-0.67,-3.88,-0.67,5103.52,1344.19,18,2,15,16,53,6,455465,3
641,2.12,3.22,2.12,5103.52,1344.19,18,2,15,16,53,6,455516,3
642,-1.10,1.73,-1.10,5103.52,1344.19,18,2,15,16,53,6,456817,7
643,-1.41,0.43,-1.41,5103.52,1344.19,18,2,15,16,53,6,457085,3
644,-0.94,-2.75,-0.94,5103.53,1344.18,18,2,15,16,53,8,457623,2
645,-0.59,-1.84,-0.59,5103.53,1344.18,18,2,15,16,53,10,460317,3
646,-0.12,-4.47,-0.12,5103.53,1344.18,18,2,15,16,53,10,460420,3
647,-0.47,-4.94,-0.47,5103.54,1344.17,18,2,15,16,53,12,461819,7
648,0.71,1.45,0.71,5103.54,1344.17,18,2,15,16,53,12,461999,3
649,-2.24,0.59,-2.24,5103.54,1344.17,18,2,15,16,53,14,464071,3
650,-0.16,-3.92,-0.16,5103.54,1344.17,18,2,15,16,53,16,466819,7
651,-0.86,0.59,-0.86,5103.55,1344.16,18,2,15,16,53,18,467943,2
652,-0.16,-5.53,-0.16,5103.55,1344.16,18,2,15,16,53,18,468013,2
653,5.02,4.71,5.02,5103.55,1344.16,18,2,15,16,53,18,468240,3
654,0.04,-0.59,0.04,5103.55,1344.16,18,2,15,16,53,18,468289,3
655,-0.63,-4.24,-0.63,5103.55,1344.16,18,2,15,16,53,20,469658,3
