328,1.41,-10.75,1.41,5102.11,1344.17,20,2,15,13,42,6,153639,3
329,-1.84,-16.08,-1.84,5102.11,1344.17,20,2,15,13,42,6,154029,2
330,-1.33,-3.02,-1.33,5102.11,1344.17,20,2,15,13,42,6,154088,3
331,20.01,-6.39,20.01,5102.11,1344.17,20,2,15,13,42,6,154209,2
332,-19.26,0.12,-19.26,5102.11,1344.16,20,2,15,13,42,8,155922,3
333,4.31,13.77,4.31,5102.11,1344.16,20,2,15,13,42,8,156078,2
334,6.04,-11.77,6.04,5102.11,1344.16,20,2,15,13,42,8,156184,2
335,-2.35,-1.69,-2.35,5102.11,1344.16,20,2,15,13,42,8,156249,3
336,1.69,3.14,1.69,5102.11,1344.16,20,2,15,13,42,8,156397,7
337,8.67,13.57,8.67,5102.11,1344.16,20,2,15,13,42,10,158519,2
338,-3.45,-2.35,-3.45,5102.11,1344.16,20,2,15,13,42,11,159151,3
339,-6.20,-0.47,-6.20,5102.11,1344.16,20,2,15,13,42,11,159880,3
340,-2.04,1.53,-2.04,5102.11,1344.16,20,2,15,13,42,11,160575,3
341,-18.75,6.35,-18.75,5102.11,1344.15,20,2,15,13,42,13,161042,3
342,5.49,-17.50,5.49,5102.11,1344.15,20,2,15,13,42,13,161153,2
343,0.27,-1.06,0.27,5102.11,1344.15,20,2,15,13,42,13,161398,7
344,-4.67,18.55,-4.67,5102.11,1344.15,20,2,15,13,42,13,161727,2
345,14.32,11.14,14.32,5102.11,1344.15,20,2,15,13,42,13,161937,3
346,-18.95,0.98,-18.95,5102.11,1344.15,20,2,15,13,42,13,162081,2
347,5.77,12.98,5.77,5102.11,1344.15,20,2,15,13,42,13,162145,3
348,-2.90,-6.90,-2.90,5102.11,1344.15,20,2,15,13,42,13,162255,1
349,-20.01,-13.85,-20.01,5102.11,1344.15,20,2,15,13,42,13,162320,3
350,-1.49,-5.26,-1.49,5102.11,1344.14,20,2,15,13,42,16,162813,2
351,-1.37,-0.63,-1.37,5102.11,1344.14,20,2,15,13,42,16,162885,2
352,8.12,-19.57,8.12,5102.11,1344.14,20,2,15,13,42,16,163338,2
353,-2.75,2.59,-2.75,5102.11,1344.14,20,2,15,13,42,16,163433,1
354,-13.42,-17.34,-13.42,5102.11,1344.14,20,2,15,13,42,16,163540,2
355,-5.33,2.55,-5.33,5102.11,1344.14,20,2,15,13,42,16,164447,3
356,-12.63,-20.01,-12.63,5102.11,1344.14,20,2,15,13,42,16,164550,2
357,-17.89,-1.22,-17.89,5102.11,1344.14,20,2,15,13,42,16,164620,2
358,-0.47,12.04,-0.47,5102.12,1344.13,20,2,15,13,42,17,165213,3
359,-2.51,2.59,-2.51,5102.12,1344.13,20,2,15,13,42,17,165313,2
360,-15.93,19.06,-15.93,5102.12,1344.13,20,2,15,13,42,17,165383,2
361,-1.96,-8.87,-1.96,5102.12,1344.13,20,2,15,13,42,17,165783,3
362,-7.41,-16.44,-7.41,5102.12,1344.13,20,2,15,13,42,17,165909,3
363,8.16,13.57,8.16,5102.12,1344.13,20,2,15,13,42,17,166041,3
364,11.30,-15.73,11.30,5102.12,1344.13,20,2,15,13,42,17,166182,3
365,-1.18,18.63,-1.18,5102.12,1344.13,20,2,15,13,42,17,166353,3
366,-4.39,8.67,-4.39,5102.12,1344.13,20,2,15,13,42,17,166405,7
367,17.65,-1.61,17.65,5102.12,1344.13,20,2,15,13,42,17,166528,2
368,-0.90,-4.35,-0.90,5102.12,1344.13,20,2,15,13,42,17,166588,2
369,-2.82,-4.55,-2.82,5102.12,1344.13,20,2,15,13,42,19,166807,3
370,2.86,-0.39,2.86,5102.12,1344.13,20,2,15,13,42,19,167112,2
371,12.24,-16.99,12.24,5102.12,1344.13,20,2,15,13,42,19,167182,2
372,-20.01,20.01,-20.01,5102.12,1344.13,20,2,15,13,42,19,167396,2
373,-0.63,-9.38,-0.63,5102.12,1344.13,20,2,15,13,42,19,167469,3
374,-5.30,-18.04,-5.30,5102.12,1344.13,20,2,15,13,42,19,167986,2
375,1.92,4.28,1.92,5102.12,1344.13,20,2,15,13,42,19,168189,1
376,-0.90,-1.10,-0.90,5102.12,1344.13,20,2,15,13,42,19,168247,2
377,0.16,-14.00,0.16,5102.12,1344.13,20,2,15,13,42,19,168393,3
378,-8.71,16.51,-8.71,5102.12,1344.13,20,2,15,13,42,19,168470,3
379,7.61,6.04,7.61,5102.12,1344.13,20,2,15,13,42,19,168539,3
380,3.45,-8.24,3.45,5102.12,1344.13,20,2,15,13,42,19,168694,3
381,-0.90,2.98,-0.90,502.12,1344.11,0,2,15,13,42,20,168780,2
382,-6.83,-15.85,-6.83,502.12,1344.11,0,2,15,13,42,20,168871,2
383,-2.28,-2.20,-2.28,502.12,1344.11,0,2,15,13,42,20,169022,2
384,3.65,-6.51,3.65,502.12,1344.11,0,2,15,13,42,20,169366,2
385,8.79,-7.88,8.79,502.12,1344.11,0,2,15,13,42,20,169600,2
386,20.01,20.01,20.01,502.12,1344.11,0,2,15,13,42,20,170033,3
387,-4.59,0.47,-4.59,502.12,1344.11,0,2,15,13,42,20,170139,2
388,-0.98,19.73,-0.98,502.12,1344.11,0,2,15,13,42,20,170206,3
389,-10.36,-1.29,-10.36,502.12,1344.11,0,2,15,13,42,20,170599,2
390,-0.35,5.33,-0.35,502.12,1344.11,0,2,15,13,42,20,170669,2
391,-0.75,1.18,-0.75,5102.12,1344.11,20,2,15,13,42,23,171155,1
392,-1.61,8.94,-1.61,5102.12,1344.11,20,2,15,13,42,23,171407,7
393,1.41,-9.49,1.41,5102.12,1344.11,20,2,15,13,42,23,171549,3
394,20.01,2.04,20.01,5102.12,1344.11,20,2,15,13,42,23,171651,3
395,19.02,20.04,19.02,5102.12,1344.11,20,2,15,13,42,23,171964,2
396,-5.22,4.67,-5.22,5102.12,1344.11,20,2,15,13,42,23,172122,2
397,-3.22,1.45,-3.22,5102.12,1344.11,20,2,15,13,42,23,172186,2
398,19.10,-20.01,19.10,5102.12,1344.11,20,2,15,13,42,23,172296,2
399,17.81,20.01,17.81,5102.12,1344.11,20,2,15,13,42,23,172480,3
400,0.27,8.00,0.27,5102.12,1344.10,20,2,15,13,42,26,172745,2
401,-6.39,-2.51,-6.39,5102.12,1344.10,20,2,15,13,42,26,173031,3
402,-0.47,-5.30,-0.47,5102.12,1344.10,20,2,15,13,42,26,173094,2
403,0.00,9.26,0.00,5102.12,1344.10,20,2,15,13,42,26,173350,1
404,0.47,16.79,0.47,5102.12,1344.10,20,2,15,13,42,26,173627,3
405,-3.84,2.00,-3.84,5102.12,1344.10,20,2,15,13,42,26,174070,1
406,-14.08,-20.01,-14.08,5102.12,1344.10,20,2,15,13,42,26,174304,3
407,-1.26,11.18,-1.26,5102.12,1344.10,20,2,15,13,42,26,174384,2
408,3.53,-8.67,3.53,5102.12,1344.10,20,2,15,13,42,26,174483,2
409,-0.86,9.89,-0.86,5102.12,1344.10,20,2,15,13,42,26,174675,1
410,-5.45,-0.27,-5.45,5102.12,1344.09,20,2,15,13,42,28,174878,2
411,-1.96,-3.26,-1.96,5102.12,1344.09,20,2,15,13,42,28,175040,3
412,19.89,20.01,19.89,5102.12,1344.09,20,2,15,13,42,28,175097,2
413,-18.20,-15.14,-18.20,5102.12,1344.09,20,2,15,13,42,28,175205,3
414,-2.67,5.77,-2.67,5102.12,1344.09,20,2,15,13,42,28,175456,3
415,2.12,-8.87,2.12,5102.12,1344.09,20,2,15,13,42,28,175627,2
416,15.34,-6.67,15.34,5102.12,1344.09,20,2,15,13,42,28,175769,3
417,-0.59,2.16,-0.59,5102.12,1344.09,20,2,15,13,42,28,175992,2
418,-3.80,-20.01,-3.80,5102.12,1344.09,20,2,15,13,42,28,176277,3
419,15.57,18.59,15.57,5102.12,1344.09,20,2,15,13,42,28,176407,7
420,3.06,-7.53,3.06,5102.12,1344.09,20,2,15,13,42,28,176503,3
421,-8.51,1.26,-8.51,5102.12,1344.09,20,2,15,13,42,28,176661,2
422,-12.91,-15.89,-12.91,5102.12,1344.09,20,2,15,13,42,28,176735,2
423,20.01,-10.63,20.01,5102.12,1344.09,20,2,15,13,42,30,176960,3
424,-0.43,-2.00,-0.43,5102.12,1344.09,20,2,15,13,42,30,177143,2
425,0.43,-3.92,0.43,5102.12,1344.09,20,2,15,13,42,30,177256,2
426,14.12,-17.50,14.12,5102.12,1344.09,20,2,15,13,42,30,177779,3
427,-18.28,9.61,-18.28,5102.12,1344.09,20,2,15,13,42,30,177991,2
428,2.35,-3.61,2.35,5102.12,1344.09,20,2,15,13,42,30,178589,3
429,-6.98,-14.40,-6.98,5102.12,1344.09,20,2,15,13,42,30,178729,2
430,5.10,-11.96,5.10,5102.13,1344.08,20,2,15,13,42,32,178849,2
431,14.32,3.80,14.32,5102.13,1344.08,20,2,15,13,42,32,179129,2
432,11.81,-2.86,11.81,5102.13,1344.08,20,2,15,13,42,32,179726,3
433,4.39,-5.02,4.39,5102.13,1344.08,20,2,15,13,42,32,179952,3
434,-5.26,-0.67,-5.26,5102.13,1344.08,20,2,15,13,42,32,180045,2
435,-3.77,4.16,-3.77,5102.13,1344.07,20,2,15,13,42,34,180877,3
436,0.47,16.40,0.47,5102.13,1344.07,20,2,15,13,42,34,180954,3
437,17.53,18.95,17.53,5102.13,1344.07,20,2,15,13,42,34,181028,1
438,6.43,-20.01,6.43,5102.13,1344.07,20,2,15,13,42,34,181111,3
439,5.92,-0.20,5.92,5102.13,1344.07,20,2,15,13,42,34,181191,2
440,-8.43,-3.22,-8.43,5102.13,1344.07,20,2,15,13,42,34,181406,2
441,-8.43,-3.22,-8.43,5102.13,1344.07,20,2,15,13,42,34,181428,7
442,-1.92,-11.38,-1.92,5102.13,1344.07,20,2,15,13,42,34,181550,2
443,0.08,-5.57,0.08,5102.13,1344.07,20,2,15,13,42,34,181829,3
444,7.18,1.29,7.18,5102.13,1344.07,20,2,15,13,42,34,181976,3
445,10.32,-9.02,10.32,5102.13,1344.07,20,2,15,13,42,34,182566,2
446,-18.36,10.00,-18.36,5102.13,1344.06,20,2,15,13,42,36,182850,2
447,11.30,-13.30,11.30,5102.13,1344.06,20,2,15,13,42,36,183723,1
448,-3.88,-9.96,-3.88,5102.13,1344.06,20,2,15,13,42,36,183871,2
449,0.24,0.04,0.24,5102.13,1344.06,20,2,15,13,42,36,184310,3
450,5.14,8.67,5.14,5102.13,1344.06,20,2,15,13,42,36,184780,1
451,-19.30,14.87,-19.30,5102.13,1344.06,20,2,15,13,42,38,184892,2
452,6.28,19.30,6.28,5102.13,1344.06,20,2,15,13,42,38,185051,2
453,18.28,17.14,18.28,5102.13,1344.06,20,2,15,13,42,38,185157,2
454,-5.53,-14.12,-5.53,5102.13,1344.06,20,2,15,13,42,38,185413,1
455,-0.16,-10.24,-0.16,5102.13,1344.06,20,2,15,13,42,38,185467,2
456,0.82,-14.20,0.82,5102.13,1344.06,20,2,15,13,42,38,185816,2
457,2.39,17.46,2.39,5102.13,1344.06,20,2,15,13,42,38,186045,2
458,2.28,9.65,2.28,5102.13,1344.06,20,2,15,13,42,38,186237,2
459,-7.14,-19.30,-7.14,5102.13,1344.06,20,2,15,13,42,38,186341,2
460,0.24,9.26,0.24,5102.13,1344.06,20,2,15,13,42,38,186416,3
461,0.24,9.26,0.24,5102.13,1344.06,20,2,15,13,42,38,186447,7
462,2.55,2.98,2.55,5102.13,1344.05,20,2,15,13,42,39,186917,2
463,8.12,3.80,8.12,5102.13,1344.05,20,2,15,13,42,39,187114,3
464,0.08,-8.12,0.08,5102.13,1344.05,20,2,15,13,42,39,187174,2
465,-1.22,-4.63,-1.22,5102.13,1344.05,20,2,15,13,42,39,187273,1
466,-12.00,19.46,-12.00,5102.13,1344.05,20,2,15,13,42,39,187535,3
467,-20.01,20.01,-20.01,5102.13,1344.05,20,2,15,13,42,39,187682,1
468,13.34,-19.53,13.34,5102.13,1344.05,20,2,15,13,42,39,188414,2
469,3.22,-3.37,3.22,5102.13,1344.05,20,2,15,13,42,39,188584,2
470,-0.59,-13.85,-0.59,5102.13,1344.05,20,2,15,13,42,42,188974,3
471,1.57,16.79,1.57,5102.13,1344.05,20,2,15,13,42,42,189511,3
472,-2.08,-5.69,-2.08,5102.13,1344.05,20,2,15,13,42,42,189805,1
473,-0.59,-4.94,-0.59,5102.13,1344.05,20,2,15,13,42,42,190143,2
474,0.63,-3.57,0.63,5102.13,1344.04,20,2,15,13,42,44,191449,7
475,-2.59,-5.02,-2.59,5102.13,1344.04,20,2,15,13,42,46,193577,2
476,-1.92,-5.81,-1.92,5102.13,1344.04,20,2,15,13,42,46,193695,2
477,-0.78,-5.45,-0.78,5102.14,1344.03,20,2,15,13,42,48,196450,7
478,0.43,-6.32,0.43,5102.14,1344.03,20,2,15,13,42,50,198780,3
479,-0.90,-12.67,-0.90,5102.14,1344.03,20,2,15,13,42,52,198868,3
480,0.75,-10.63,0.75,5102.14,1344.03,20,2,15,13,42,52,198941,3
481,0.51,-3.69,0.51,5102.14,1344.03,20,2,15,13,42,52,199230,1
482,-0.27,-5.41,-0.27,5102.14,1344.03,20,2,15,13,42,54,201451,7
483,-0.04,-5.30,-0.04,5102.14,1344.03,20,2,15,13,42,58,206453,7
484,-0.16,-5.26,-0.16,5102.14,1344.03,20,2,15,13,43,4,211453,7
485,-0.04,-5.26,-0.04,5102.14,1344.03,20,2,15,13,43,8,216454,7
486,-0.04,-5.30,-0.04,5102.14,1344.03,20,2,15,13,43,14,221456,7
487,-0.12,-5.30,-0.12,5102.14,1344.03,20,2,15,13,43,18,226456,7
488,-0.04,-5.26,-0.04,5102.14,1344.03,20,2,15,13,43,24,231457,7
489,0.00,-5.14,0.00,5102.14,1344.03,20,2,15,13,43,28,236459,7
490,-0.12,-5.22,-0.12,5102.14,1344.03,20,2,15,13,43,34,241459,7
491,-0.16,-5.26,-0.16,5102.14,1344.03,20,2,15,13,43,38,246460,7
492,0.04,-5.45,0.04,5102.14,1344.03,20,2,15,13,43,44,251461,7
