137,-1.53,-7.96,-1.53,5103.80,1344.87,28,1,15,10,23,11,105501,1
138,2.39,4.43,2.39,5103.80,1344.87,28,1,15,10,23,11,105572,3
139,-0.67,-9.45,-0.67,5103.80,1344.87,28,1,15,10,23,11,105640,2
140,5.84,-11.22,5.84,5103.80,1344.87,28,1,15,10,23,11,105754,2
141,-1.18,3.53,-1.18,5103.80,1344.87,28,1,15,10,23,11,105928,2
142,-19.14,0.12,-19.14,5103.80,1344.87,28,1,15,10,23,11,105985,1
143,-4.63,15.69,-4.63,5103.80,1344.87,28,1,15,10,23,11,106315,3
144,1.14,1.14,1.14,5103.80,1344.87,28,1,15,10,23,11,106481,2
145,1.92,-16.28,1.92,5103.80,1344.87,28,1,15,10,23,11,106562,2
146,-1.33,2.08,-1.33,5103.80,1344.87,28,1,15,10,23,11,106631,3
147,3.18,-7.26,3.18,5103.80,1344.87,28,1,15,10,23,11,106720,7
148,2.04,-3.26,2.04,5103.80,1344.87,28,1,15,10,23,11,106810,1
149,-1.80,-4.71,-1.80,5103.80,1344.87,28,1,15,10,23,11,106868,1
150,-1.22,2.31,-1.22,5103.80,1344.86,28,1,15,10,23,12,106997,1
151,-7.41,-6.47,-7.41,5103.80,1344.86,28,1,15,10,23,12,107185,1
152,1.14,-6.04,1.14,5103.80,1344.86,28,1,15,10,23,12,107238,1
153,1.18,-20.01,1.18,5103.80,1344.86,28,1,15,10,23,12,107424,1
154,-8.04,3.37,-8.04,5103.80,1344.86,28,1,15,10,23,12,107546,2
155,-0.39,4.79,-0.39,5103.80,1344.86,28,1,15,10,23,12,107648,3
156,-3.30,-9.45,-3.30,5103.80,1344.86,28,1,15,10,23,12,107702,3
157,3.57,-1.88,3.57,5103.80,1344.86,28,1,15,10,23,12,107895,3
158,-3.45,1.45,-3.45,5103.80,1344.86,28,1,15,10,23,12,108288,2
159,-2.24,4.35,-2.24,5103.80,1344.86,28,1,15,10,23,12,108387,3
160,-9.22,6.43,-9.22,5103.80,1344.86,28,1,15,10,23,12,108499,2
161,5.88,-6.98,5.88,5103.80,1344.86,28,1,15,10,23,12,108568,2
162,8.43,12.28,8.43,5103.80,1344.86,28,1,15,10,23,12,108639,2
163,-0.67,-12.04,-0.67,5103.80,1344.86,28,1,15,10,23,12,108795,2
164,6.98,8.24,6.98,5103.80,1344.86,28,1,15,10,23,12,108860,1
165,-6.63,2.90,-6.63,5103.80,1344.86,28,1,15,10,23,15,108962,3
166,-0.47,-7.34,-0.47,5103.80,1344.86,28,1,15,10,23,15,109069,1
167,-5.69,4.59,-5.69,5103.80,1344.86,28,1,15,10,23,15,109182,2
168,-5.33,-4.20,-5.33,5103.80,1344.86,28,1,15,10,23,15,109703,2
169,7.10,-5.61,7.10,5103.80,1344.86,28,1,15,10,23,15,109779,3
170,-2.12,5.69,-2.12,5103.80,1344.86,28,1,15,10,23,15,109839,1
171,-3.53,2.16,-3.53,5103.80,1344.86,28,1,15,10,23,15,110323,1
172,-2.98,0.39,-2.98,5103.80,1344.86,28,1,15,10,23,15,110472,1
173,0.27,1.14,0.27,5103.80,1344.86,28,1,15,10,23,15,110559,1
174,-9.41,-1.26,-9.41,5103.80,1344.86,28,1,15,10,23,15,110763,3
175,5.65,-0.98,5.65,5103.80,1344.86,28,1,15,10,23,15,110823,2
176,-4.82,-4.35,-4.82,5103.80,1344.85,28,1,15,10,23,17,110997,1
177,0.08,-2.86,0.08,5103.80,1344.85,28,1,15,10,23,17,111066,1
178,-3.61,-1.80,-3.61,5103.80,1344.85,28,1,15,10,23,17,111162,2
179,-3.92,-5.49,-3.92,5103.80,1344.85,28,1,15,10,23,17,111281,2
180,2.63,-0.20,2.63,5103.80,1344.85,28,1,15,10,23,17,111409,3
181,0.51,-5.88,0.51,5103.80,1344.85,28,1,15,10,23,17,111514,2
182,-2.86,11.73,-2.86,5103.80,1344.85,28,1,15,10,23,17,111721,7
183,-20.01,3.65,-20.01,5103.80,1344.85,28,1,15,10,23,17,112081,1
184,-4.98,-0.98,-4.98,5103.80,1344.85,28,1,15,10,23,19,113003,2
185,-3.88,3.18,-3.88,5103.80,1344.85,28,1,15,10,23,19,113497,3
186,-2.75,-1.84,-2.75,5103.80,1344.85,28,1,15,10,23,19,114787,2
187,-2.59,2.16,-2.59,5103.80,1344.84,28,1,15,10,23,21,115469,1
188,-19.46,6.75,-19.46,5103.80,1344.84,28,1,15,10,23,21,115536,1
189,-4.71,-0.43,-4.71,5103.80,1344.84,28,1,15,10,23,21,115782,2
190,-1.73,-0.90,-1.73,5103.80,1344.84,28,1,15,10,23,21,116338,3
191,-1.92,-0.08,-1.92,5103.80,1344.84,28,1,15,10,23,21,116722,7
192,4.12,0.90,4.12,5103.80,1344.84,28,1,15,10,23,21,116857,3
193,-0.63,-0.24,-0.63,5103.80,1344.84,28,1,15,10,23,23,117142,2
194,-0.98,-3.61,-0.98,5103.80,1344.84,28,1,15,10,23,23,117285,2
195,-2.55,3.92,-2.55,5103.80,1344.84,28,1,15,10,23,23,117622,3
196,-2.35,-2.12,-2.35,5103.80,1344.84,28,1,15,10,23,23,117688,2
197,-4.04,-4.71,-4.04,5103.80,1344.84,28,1,15,10,23,23,118459,3
198,-2.55,-7.88,-2.55,5103.80,1344.84,28,1,15,10,23,23,118556,2
199,-2.47,-3.49,-2.47,5103.80,1344.84,28,1,15,10,23,23,118939,3
200,0.24,-8.67,0.24,5103.80,1344.84,28,1,15,10,23,25,119357,1
201,-3.80,1.80,-3.80,5103.80,1344.84,28,1,15,10,23,25,119570,1
202,-0.47,-1.84,-0.47,5103.80,1344.84,28,1,15,10,23,25,119918,2
203,4.82,-3.77,4.82,5103.80,1344.84,28,1,15,10,23,25,120312,2
204,-0.24,2.51,-0.24,5103.80,1344.84,28,1,15,10,23,25,120472,3
205,-2.67,-9.96,-2.67,5103.80,1344.84,28,1,15,10,23,25,120766,2
206,-2.47,-9.49,-2.47,5103.80,1344.83,28,1,15,10,23,27,121508,1
207,-3.02,1.18,-3.02,5103.80,1344.83,28,1,15,10,23,27,121723,7
208,-4.39,-0.86,-4.39,5103.80,1344.83,28,1,15,10,23,27,121821,3
209,-0.12,-2.08,-0.12,5103.80,1344.83,28,1,15,10,23,27,122144,2
210,-2.86,-1.37,-2.86,5103.80,1344.83,28,1,15,10,23,27,122236,2
211,-1.88,-5.61,-1.88,5103.80,1344.83,28,1,15,10,23,29,123256,2
212,-2.51,-0.27,-2.51,5103.80,1344.83,28,1,15,10,23,29,123340,1
213,-2.71,-3.73,-2.71,5103.80,1344.83,28,1,15,10,23,29,123437,2
214,-5.26,-5.57,-5.26,5103.80,1344.83,28,1,15,10,23,29,123632,1
215,-0.63,-7.22,-0.63,5103.80,1344.83,28,1,15,10,23,29,123772,2
216,-8.71,2.24,-8.71,5103.80,1344.83,28,1,15,10,23,29,124822,2
217,-1.41,-4.08,-1.41,5103.80,1344.83,28,1,15,10,23,29,124892,2
218,-1.26,-2.28,-1.26,5103.81,1344.82,28,1,15,10,23,31,125166,3
219,-0.75,-0.90,-0.75,5103.81,1344.82,28,1,15,10,23,31,125608,2
220,-1.37,-0.43,-1.37,5103.81,1344.82,28,1,15,10,23,31,126427,2
221,-1.41,-0.12,-1.41,5103.81,1344.82,28,1,15,10,23,31,126724,7
222,-1.26,-0.43,-1.26,5103.81,1344.82,28,1,15,10,23,37,131725,7
223,-1.49,-1.22,-1.49,5103.81,1344.82,28,1,15,10,23,41,136726,7
224,-1.41,-0.86,-1.41,5103.81,1344.82,28,1,15,10,23,47,141728,7
225,-1.29,-3.88,-1.29,5103.81,1344.82,28,1,15,10,23,51,146211,2
226,-5.14,-6.08,-5.14,5103.81,1344.82,28,1,15,10,23,51,146608,2
227,-2.31,0.82,-2.31,5103.81,1344.82,28,1,15,10,23,51,146729,7
228,3.45,-18.71,3.45,5103.81,1344.82,28,1,15,10,23,55,149540,1
229,-1.29,-2.98,-1.29,5103.81,1344.82,28,1,15,10,23,55,150227,2
230,-3.14,-4.82,-3.14,5103.81,1344.82,28,1,15,10,23,55,150296,2
231,0.59,-0.98,0.59,5103.81,1344.82,28,1,15,10,23,55,150589,1
232,1.53,-3.77,1.53,5103.81,1344.82,28,1,15,10,23,55,150662,3
233,-3.88,-0.35,-3.88,5103.80,1344.81,2,81,15,10,23,57,151069,2
234,-19.69,-3.88,-19.69,5103.80,1344.81,2,81,15,10,23,57,151130,2
235,5.37,7.10,5.37,5103.80,1344.81,2,81,15,10,23,57,151298,2
236,-3.22,-10.04,-3.22,5103.80,1344.81,2,81,15,10,23,57,151404,1
237,-8.75,-3.14,-8.75,5103.80,1344.81,2,81,15,10,23,57,151519,3
238,-3.37,0.00,-3.37,5103.80,1344.81,2,81,15,10,23,57,151589,3
239,-1.57,0.04,-1.57,5103.80,1344.81,2,81,15,10,23,57,151729,7
240,-7.92,-4.28,-7.92,5103.80,1344.81,2,81,15,10,23,57,151880,2
241,0.82,-2.94,0.82,5103.80,1344.81,2,81,15,10,23,57,152158,2
242,-0.94,-0.04,-0.94,5103.80,1344.81,2,81,15,10,23,57,152734,2
243,1.73,9.34,1.73,5103.80,1344.81,2,81,15,10,23,57,152914,2
244,-3.53,-0.82,-3.53,5103.81,1344.81,28,1,15,10,23,59,153264,2
245,1.73,5.14,1.73,5103.81,1344.81,28,1,15,10,23,59,153625,2
246,-5.02,-4.47,-5.02,5103.81,1344.81,28,1,15,10,23,59,153691,2
247,-1.57,-6.32,-1.57,5103.81,1344.81,28,1,15,10,23,59,153864,1
248,-0.59,-10.36,-0.59,5103.81,1344.81,28,1,15,10,23,59,153991,3
249,-4.31,-0.63,-4.31,5103.81,1344.81,28,1,15,10,23,59,154106,2
250,2.08,6.43,2.08,5103.81,1344.81,28,1,15,10,23,59,154186,1
251,0.86,4.16,0.86,5103.81,1344.81,28,1,15,10,23,59,154246,2
252,2.39,-2.82,2.39,5103.81,1344.81,28,1,15,10,23,59,154395,1
253,-0.39,-11.69,-0.39,5103.81,1344.81,28,1,15,10,23,59,154445,2
254,4.16,7.14,4.16,5103.81,1344.81,28,1,15,10,23,59,154697,2
255,0.20,-16.24,0.20,5103.81,1344.81,28,1,15,10,23,59,154806,3
256,5.45,-1.73,5.45,5103.81,1344.81,28,1,15,10,23,59,155003,1
257,0.98,-6.12,0.98,5103.81,1344.80,28,1,15,10,24,1,155541,2
258,-0.24,2.47,-0.24,5103.81,1344.80,28,1,15,10,24,1,155629,2
259,5.02,-11.92,5.02,5103.81,1344.80,28,1,15,10,24,1,155782,1
260,-5.92,-3.33,-5.92,5103.81,1344.80,28,1,15,10,24,1,155935,2
261,-2.98,1.65,-2.98,5103.81,1344.80,28,1,15,10,24,1,156134,3
262,-4.86,1.26,-4.86,5103.81,1344.80,28,1,15,10,24,1,156238,2
263,-0.86,0.39,-0.86,5103.81,1344.80,28,1,15,10,24,1,156363,3
264,-4.35,-7.30,-4.35,5103.81,1344.80,28,1,15,10,24,1,156556,2
265,-0.24,-16.55,-0.24,5103.81,1344.80,28,1,15,10,24,1,156730,7
266,-2.59,-0.82,-2.59,5103.81,1344.80,28,1,15,10,24,1,156797,2
267,-14.75,-7.30,-14.75,5103.81,1344.80,28,1,15,10,24,1,156882,2
268,-3.33,-14.12,-3.33,5103.81,1344.80,28,1,15,10,24,1,156985,2
269,-1.33,-3.88,-1.33,5103.81,1344.80,2,80,11,10,24,3,157074,2
270,1.29,-9.06,1.29,5103.81,1344.80,2,80,11,10,24,3,157158,2
271,-5.10,-5.49,-5.10,5103.81,1344.80,2,80,11,10,24,3,157379,1
272,-0.67,-4.63,-0.67,5103.81,1344.80,2,80,11,10,24,3,157660,1
273,-6.43,6.83,-6.43,5103.81,1344.80,2,80,11,10,24,3,157800,3
274,-1.10,-6.94,-1.10,5103.81,1344.80,2,80,11,10,24,3,157852,1
275,5.33,12.40,5.33,5103.81,1344.80,2,80,11,10,24,3,158127,1
276,-0.75,-1.33,-0.75,5103.81,1344.80,2,80,11,10,24,3,158178,3
277,-5.73,6.67,-5.73,5103.81,1344.80,2,80,11,10,24,3,158270,2
278,1.92,-4.59,1.92,5103.81,1344.80,2,80,11,10,24,3,158391,2
279,-4.47,2.82,-4.47,5103.81,1344.80,2,80,11,10,24,3,158585,1
280,-6.98,5.06,-6.98,5103.81,1344.80,2,80,11,10,24,3,158733,2
281,-3.53,0.47,-3.53,5103.81,1344.80,2,80,11,10,24,3,158812,2
282,0.86,-12.43,0.86,5103.81,1344.80,2,80,11,10,24,3,158878,2
283,-9.57,14.95,-9.57,5103.80,1344.79,2,80,11,10,24,5,159073,1
284,-1.45,-6.63,-1.45,5103.80,1344.79,2,80,11,10,24,5,159214,2
285,-0.55,-3.18,-0.55,5103.80,1344.79,2,80,11,10,24,5,159411,2
286,-3.02,-0.35,-3.02,5103.80,1344.79,2,80,11,10,24,5,159653,1
287,0.27,-12.43,0.27,5103.80,1344.79,2,80,11,10,24,5,159720,2
288,10.98,0.51,10.98,5103.80,1344.79,2,80,11,10,24,5,160041,1
289,-4.12,5.45,-4.12,5103.80,1344.79,2,80,11,10,24,5,160279,2
290,-5.14,-9.73,-5.14,5103.80,1344.79,2,80,11,10,24,5,160490,2
291,11.57,12.08,11.57,5103.80,1344.79,2,80,11,10,24,5,160545,1
292,-3.77,-9.38,-3.77,5103.80,1344.79,2,80,11,10,24,5,160637,1
293,-7.06,-2.90,-7.06,5103.80,1344.79,2,80,11,10,24,5,160808,2
294,0.94,11.10,0.94,5103.80,1344.79,2,80,11,10,24,5,160923,2
295,2.79,-0.82,2.79,5103.80,1344.79,2,80,11,10,24,7,161262,1
296,-3.49,-5.96,-3.49,5103.80,1344.79,2,80,11,10,24,7,161579,2
297,1.69,-19.97,1.69,5103.80,1344.79,2,80,11,10,24,7,161643,1
298,-4.90,-13.89,-4.90,5103.80,1344.79,2,80,11,10,24,7,161732,7
299,-2.71,-3.84,-2.71,5103.80,1344.79,2,80,11,10,24,7,161817,1
300,-3.53,-0.71,-3.53,5103.80,1344.79,2,80,11,10,24,7,161976,2
301,-7.22,2.31,-7.22,5103.80,1344.79,2,80,11,10,24,7,162151,2
302,0.08,0.86,0.08,5103.80,1344.79,2,80,11,10,24,7,162301,2
303,-1.41,-8.43,-1.41,5103.80,1344.79,2,80,11,10,24,7,162394,2
304,-3.96,-1.41,-3.96,5103.80,1344.79,2,80,11,10,24,7,162677,1
305,-2.43,8.04,-2.43,5103.80,1344.79,2,80,11,10,24,7,162817,2
306,-2.20,0.71,-2.20,5103.80,1344.79,2,80,11,10,24,7,162903,2
307,-2.16,-5.26,-2.16,5103.80,1344.79,2,80,11,10,24,7,162973,1
308,1.41,-20.01,1.41,5103.79,1344.79,2,80,11,10,24,9,163510,1
309,-10.28,-9.34,-10.28,5103.79,1344.79,2,80,11,10,24,9,163848,2
310,-1.41,-8.04,-1.41,5103.79,1344.79,2,80,11,10,24,9,163912,2
311,-6.63,2.28,-6.63,5103.79,1344.79,2,80,11,10,24,9,164012,2
312,10.16,2.63,10.16,5103.79,1344.79,2,80,11,10,24,9,164097,2
313,-8.24,-6.94,-8.24,5103.79,1344.79,2,80,11,10,24,9,164225,1
314,-0.82,-5.26,-0.82,5103.79,1344.79,2,80,11,10,24,9,164291,1
315,-4.47,2.67,-4.47,5103.79,1344.79,2,80,11,10,24,9,164413,2
316,1.14,3.02,1.14,5103.79,1344.79,2,80,11,10,24,9,164604,2
317,-3.57,1.69,-3.57,5103.79,1344.79,2,80,11,10,24,9,164684,3
318,-1.65,4.00,-1.65,5103.79,1344.79,2,80,11,10,24,9,164976,1
319,-1.33,1.33,-1.33,5103.79,1344.79,2,80,11,10,24,9,165055,1
320,16.83,20.01,16.83,5103.79,1344.78,2,1,15,10,24,11,165522,1
321,-1.06,-3.18,-1.06,5103.79,1344.78,2,1,15,10,24,11,165639,2
322,-3.06,-19.14,-3.06,5103.79,1344.78,2,1,15,10,24,11,165888,2
323,4.59,-7.45,4.59,5103.79,1344.78,2,1,15,10,24,11,166007,3
324,5.65,-19.34,5.65,5103.79,1344.78,2,1,15,10,24,11,166136,3
325,-3.26,-11.61,-3.26,5103.79,1344.78,2,1,15,10,24,11,166217,1
326,-2.12,-0.71,-2.12,5103.79,1344.78,2,1,15,10,24,11,166373,2
