330,0.20,-2.71,0.20,5101.96,1343.82,28,1,15,17,0,16,433485,2
331,-3.22,4.24,-3.22,5101.96,1343.82,28,1,15,17,0,16,433694,2
332,-2.20,-11.30,-2.20,5101.96,1343.82,28,1,15,17,0,16,433766,2
333,-2.28,0.20,-2.28,5101.96,1343.82,28,1,15,17,0,16,434098,3
334,1.33,-1.77,1.33,5101.96,1343.82,28,1,15,17,0,16,434173,3
335,-3.06,0.12,-3.06,5101.96,1343.82,28,1,15,17,0,16,434669,3
336,-3.53,1.14,-3.53,5101.96,1343.82,28,1,15,17,0,18,435854,2
337,1.14,-3.88,1.14,5101.96,1343.82,28,1,15,17,0,18,436399,2
338,-1.41,-0.27,-1.41,5101.96,1343.82,28,1,15,17,0,18,436894,7
339,-3.88,-1.49,-3.88,5101.96,1343.82,28,1,15,17,0,18,437080,2
340,-3.73,-0.08,-3.73,5101.96,1343.82,28,1,15,17,0,18,437329,3
341,-1.69,-0.04,-1.69,5101.97,1343.82,28,1,15,17,0,22,441051,3
342,0.94,-3.61,0.94,5101.97,1343.83,28,1,15,17,0,24,441894,7
343,0.39,3.96,0.39,5101.98,1343.83,28,1,15,17,0,26,444914,3
344,-2.51,1.53,-2.51,5101.98,1343.83,28,1,15,17,0,26,445106,2
345,-2.35,-3.57,-2.35,5101.98,1343.83,28,1,15,17,0,28,446368,3
346,-4.75,-1.96,-4.75,5101.98,1343.83,28,1,15,17,0,28,446895,7
347,0.24,-8.04,0.24,5101.99,1343.84,28,1,15,17,0,30,448609,3
348,-5.14,-1.77,-5.14,5101.99,1343.84,28,1,15,17,0,30,448677,2
349,2.98,-1.96,2.98,5102.00,1343.84,28,1,15,17,0,32,449808,2
350,-4.63,-0.35,-4.63,5102.00,1343.84,28,1,15,17,0,32,451346,3
351,-3.92,-0.63,-3.92,5102.00,1343.84,28,1,15,17,0,34,451738,1
352,0.31,-0.43,0.31,5102.00,1343.84,28,1,15,17,0,34,451896,7
353,-3.22,-8.20,-3.22,5102.00,1343.84,28,1,15,17,0,34,452057,1
354,0.51,-1.41,0.51,5102.00,1343.84,28,1,15,17,0,34,452702,3
355,-2.39,-6.00,-2.39,5102.00,1343.84,28,1,15,17,0,34,453170,2
356,-0.55,-7.30,-0.55,5102.00,1343.84,28,1,15,17,0,34,453396,2
357,-4.55,2.55,-4.55,5102.01,1343.85,28,1,15,17,0,38,456402,1
358,-3.41,5.77,-3.41,5102.01,1343.85,28,1,15,17,0,38,456897,7
359,-3.61,-3.88,-3.61,5102.02,1343.85,28,1,15,17,0,40,458568,3
360,-0.51,0.27,-0.51,5102.02,1343.85,28,1,15,17,0,40,458752,2
361,-0.24,1.41,-0.24,5102.03,1343.86,28,1,15,17,0,44,461514,1
362,0.31,-4.20,0.31,5102.03,1343.86,28,1,15,17,0,44,461899,7
363,0.75,-6.90,0.75,5102.03,1343.86,28,1,15,17,0,44,462202,2
364,-4.59,-7.81,-4.59,5102.03,1343.86,28,1,15,17,0,44,463237,1
365,-0.86,-2.43,-0.86,5102.04,1343.86,28,1,15,17,0,46,463555,1
366,-2.79,-0.43,-2.79,5102.04,1343.86,28,1,15,17,0,46,464008,1
367,-2.47,-3.26,-2.47,5102.04,1343.87,28,1,15,17,0,48,465756,2
368,4.28,-4.00,4.28,5102.04,1343.87,28,1,15,17,0,48,466711,2
369,-1.45,-4.94,-1.45,5102.04,1343.87,28,1,15,17,0,48,466848,2
370,1.92,-2.08,1.92,5102.04,1343.87,28,1,15,17,0,48,466899,7
371,-3.88,-2.39,-3.88,5102.04,1343.87,28,1,15,17,0,48,467144,1
372,-2.98,-0.82,-2.98,5102.05,1343.87,28,1,15,17,0,50,467865,1
373,-2.90,-3.30,-2.90,5102.05,1343.87,28,1,15,17,0,50,467936,2
374,-1.37,-4.98,-1.37,5102.05,1343.87,28,1,15,17,0,50,468034,1
375,16.04,16.55,16.04,5102.05,1343.87,28,1,15,17,0,50,468102,1
376,-3.41,-0.27,-3.41,5102.05,1343.87,28,1,15,17,0,50,469115,2
377,-1.26,-2.31,-1.26,5102.05,1343.87,28,1,15,17,0,50,469337,3
378,1.84,-2.47,1.84,5102.05,1343.88,28,1,15,17,0,52,469468,1
379,-3.10,0.20,-3.10,5102.05,1343.88,28,1,15,17,0,52,469578,2
380,-0.71,0.47,-0.71,5102.05,1343.88,28,1,15,17,0,52,470278,2
381,-2.79,-7.14,-2.79,5102.06,1343.88,28,1,15,17,0,54,471624,2
382,0.16,-2.98,0.16,5102.06,1343.88,28,1,15,17,0,54,471901,7
383,-1.41,-20.01,-1.41,5102.06,1343.88,28,1,15,17,0,54,472190,2
384,-2.55,1.41,-2.55,5102.06,1343.88,28,1,15,17,0,54,472311,1
385,3.45,-9.41,3.45,5102.06,1343.88,28,1,15,17,0,54,472381,2
386,9.92,-20.01,9.92,5102.06,1343.88,28,1,15,17,0,54,472530,1
387,-17.26,-20.01,-17.26,5102.06,1343.88,28,1,15,17,0,54,472620,1
388,0.39,0.94,0.39,5102.06,1343.88,28,1,15,17,0,54,472724,1
389,-3.92,-3.37,-3.92,5102.06,1343.88,28,1,15,17,0,54,473049,1
390,-2.59,-4.94,-2.59,5102.06,1343.88,28,1,15,17,0,54,473110,3
391,-4.98,0.98,-4.98,5102.07,1343.89,28,1,15,17,0,56,473529,2
392,-1.18,-0.55,-1.18,5102.07,1343.89,28,1,15,17,0,56,473826,2
393,-1.02,-0.67,-1.02,5102.07,1343.89,28,1,15,17,0,56,474059,1
394,-0.59,-9.49,-0.59,5102.07,1343.89,28,1,15,17,0,56,474646,2
395,0.00,-12.79,0.00,5102.07,1343.89,28,1,15,17,0,56,474711,1
396,3.73,-14.67,3.73,5102.07,1343.89,28,1,15,17,0,56,474881,1
397,3.22,-2.59,3.22,5102.07,1343.89,28,1,15,17,0,56,474974,2
398,1.53,-5.61,1.53,5102.07,1343.89,28,1,15,17,0,56,475046,2
399,4.28,-5.61,4.28,5102.07,1343.89,28,1,15,17,0,58,475865,2
400,-0.67,-0.94,-0.67,5102.07,1343.89,28,1,15,17,0,58,476902,7
401,-1.33,-4.04,-1.33,5102.07,134.89,2,80,15,17,1,0,478730,1
402,-1.45,0.20,-1.45,5102.07,134.89,2,80,15,17,1,0,478839,1
403,-3.65,-2.86,-3.65,5102.08,1343.89,28,1,15,17,1,2,480595,1
404,-9.53,0.43,-9.53,5102.08,1343.89,28,1,15,17,1,2,480819,2
405,-2.59,-0.55,-2.59,5102.08,1343.89,28,1,15,17,1,2,480917,1
406,-11.06,0.16,-11.06,5102.09,1343.89,28,1,15,17,1,4,481602,1
407,-0.35,-2.51,-0.35,5102.09,1343.89,28,1,15,17,1,4,481903,7
408,-2.51,-2.75,-2.51,5102.09,1343.89,28,1,15,17,1,4,483349,3
409,-0.47,-2.79,-0.47,5102.10,1343.90,28,1,15,17,1,8,485753,1
410,-0.51,0.31,-0.51,5102.10,1343.90,28,1,15,17,1,8,486300,1
411,0.24,-2.55,0.24,5102.10,1343.90,28,1,15,17,1,8,486905,7
412,-3.14,-2.28,-3.14,5102.10,1343.90,28,1,15,17,1,8,487405,1
413,1.18,-3.26,1.18,5102.10,1343.90,28,1,15,17,1,10,487721,2
414,-15.10,1.65,-15.10,5102.10,1343.90,28,1,15,17,1,10,488119,1
415,-4.86,-2.16,-4.86,5102.10,1343.90,28,1,15,17,1,10,488791,3
416,-2.55,-1.37,-2.55,5102.11,1343.90,28,1,15,17,1,12,489488,2
417,1.26,-1.73,1.26,5102.11,1343.90,28,1,15,17,1,12,489903,1
418,-2.94,-0.67,-2.94,5102.11,1343.90,28,1,15,17,1,12,489990,1
419,-1.61,-3.14,-1.61,5102.11,1343.90,28,1,15,17,1,12,491242,3
420,-4.31,-5.22,-4.31,5102.12,1343.90,28,1,15,17,1,14,491492,2
421,-9.57,-5.02,-9.57,5102.12,1343.90,28,1,15,17,1,14,491874,2
422,-2.67,-2.16,-2.67,5102.12,1343.90,28,1,15,17,1,14,491925,7
423,-0.98,-2.24,-0.98,5102.12,1343.90,28,1,15,17,1,14,492178,2
424,-1.26,-1.92,-1.26,5102.12,1343.90,28,1,15,17,1,14,492358,1
425,1.02,-6.86,1.02,5102.12,1343.90,28,1,15,17,1,14,492553,1
426,-2.28,-6.08,-2.28,5102.12,1343.90,28,1,15,17,1,14,492751,2
427,2.08,-3.30,2.08,5102.12,1343.91,28,1,15,17,1,16,494747,3
428,-4.90,-3.41,-4.90,5102.13,1343.91,28,1,15,17,1,18,495585,2
429,-1.02,-7.49,-1.02,5102.13,1343.91,28,1,15,17,1,18,495842,2
430,-1.61,0.63,-1.61,5102.13,1343.91,28,1,15,17,1,18,496925,7
431,-4.55,-3.49,-4.55,5102.13,1343.91,28,1,15,17,1,20,498961,2
432,2.90,-2.00,2.90,5102.13,1343.91,28,1,15,17,1,20,499146,2
433,-3.96,-6.75,-3.96,5102.13,1343.91,28,1,15,17,1,20,499430,2
434,-4.59,-4.04,-4.59,5102.14,1343.92,28,1,15,17,1,22,500847,2
435,-0.12,-4.00,-0.12,5102.14,1343.92,28,1,15,17,1,22,500937,2
436,-3.30,-5.18,-3.30,5102.14,1343.92,28,1,15,17,1,22,501336,1
437,-0.59,-4.04,-0.59,5102.14,1343.92,28,1,15,17,1,24,501926,7
438,-1.49,-6.24,-1.49,5102.16,1343.93,28,1,15,17,1,28,506202,1
439,-1.96,2.90,-1.96,5102.16,1343.93,28,1,15,17,1,28,506748,2
440,0.08,-2.82,0.08,5102.16,1343.93,28,1,15,17,1,28,506927,7
441,-3.49,5.61,-3.49,5102.16,1343.93,28,1,15,17,1,30,507743,2
442,-1.73,1.37,-1.73,5102.16,1343.93,28,1,15,17,1,30,507862,2
443,-0.63,0.39,-0.63,5102.17,1343.93,28,1,15,17,1,32,509720,2
444,0.12,-1.14,0.12,5102.17,1343.93,28,1,15,17,1,32,510008,2
445,0.39,-14.12,0.39,5102.18,1343.93,28,1,15,17,1,34,511928,7
446,-3.22,0.00,-3.22,5102.18,1343.93,28,1,15,17,1,34,512774,3
447,-2.71,-2.35,-2.71,5102.18,1343.93,28,1,15,17,1,34,513275,1
448,2.39,-8.12,2.39,5102.18,1343.94,28,1,15,17,1,36,513659,2
449,-5.49,-1.49,-5.49,5102.18,1343.94,28,1,15,17,1,36,513826,3
450,-3.77,-1.88,-3.77,5102.18,1343.94,28,1,15,17,1,36,514258,1
451,-0.27,0.86,-0.27,5102.18,1343.94,28,1,15,17,1,36,515365,3
452,1.37,5.33,1.37,5102.19,1343.94,28,1,15,17,1,38,515594,3
453,1.57,-8.63,1.57,5102.19,1343.94,28,1,15,17,1,38,516116,2
454,-1.57,-4.20,-1.57,5102.19,1343.94,28,1,15,17,1,38,516929,7
455,-2.55,-3.88,-2.55,5102.20,1343.94,28,1,15,17,1,40,517637,2
456,-2.94,0.16,-2.94,5102.20,1343.94,28,1,15,17,1,40,517850,2
457,0.86,-5.88,0.86,5102.20,1343.94,28,1,15,17,1,40,519285,1
458,-3.18,0.59,-3.18,5102.21,1343.95,28,1,15,17,1,44,521930,7
459,-1.77,-1.06,-1.77,5102.21,1343.95,28,1,15,17,1,44,522233,3
460,-2.47,-1.22,-2.47,5102.21,1343.95,28,1,15,17,1,44,522320,2
461,1.92,1.57,1.92,5102.21,1343.95,28,1,15,17,1,44,522654,2
462,-2.16,-2.04,-2.16,5102.21,1343.95,28,1,15,17,1,46,523603,2
463,-1.22,-1.37,-1.22,5102.21,1343.95,28,1,15,17,1,46,523693,2
464,-1.84,-7.02,-1.84,5102.21,1343.95,28,1,15,17,1,46,523789,1
465,2.31,3.65,2.31,5102.21,1343.95,28,1,15,17,1,46,525037,1
466,1.77,1.61,1.77,5102.22,1343.95,28,1,15,17,1,48,526932,7
467,-2.63,-1.57,-2.63,5102.22,1343.96,28,1,15,17,1,50,527845,2
468,-1.37,-1.22,-1.37,5102.22,1343.96,28,1,15,17,1,50,528005,3
469,-3.26,-2.63,-3.26,5102.22,1343.96,28,1,15,17,1,50,528229,2
470,0.59,-10.24,0.59,5102.22,1343.96,28,1,15,17,1,50,528807,3
471,-3.69,-1.88,-3.69,5102.23,1343.96,28,1,15,17,1,52,529802,2
472,-2.51,-0.35,-2.51,5102.23,1343.96,28,1,15,17,1,52,530601,2
473,-3.45,-3.02,-3.45,5102.24,1343.96,28,1,15,17,1,54,531932,7
474,-2.63,-5.81,-2.63,5102.24,1343.96,28,1,15,17,1,54,533085,2
475,-2.55,-1.26,-2.55,5102.24,1343.97,28,1,15,17,1,56,533840,2
476,0.90,-1.69,0.90,5102.24,1343.97,28,1,15,17,1,56,534007,2
477,-2.24,-4.86,-2.24,5102.24,1343.97,28,1,15,17,1,56,534075,1
478,-2.24,-4.86,-2.24,5102.24,1343.97,28,1,15,17,1,56,534112,3
479,-2.90,-1.84,-2.90,5102.24,1343.97,28,1,15,17,1,56,534363,3
480,1.14,-0.12,1.14,5102.25,1343.97,28,1,15,17,1,58,535788,2
481,-2.12,-0.55,-2.12,5102.25,1343.97,28,1,15,17,1,58,535855,2
482,0.35,2.75,0.35,5102.25,1343.97,28,1,15,17,1,58,536095,2
483,2.79,-5.61,2.79,5102.25,1343.97,28,1,15,17,1,58,536933,7
484,-3.37,-6.35,-3.37,5102.25,1343.97,28,1,15,17,1,58,537203,2
485,-4.75,-4.31,-4.75,5102.25,1343.97,28,1,15,17,1,58,537354,2
486,-5.22,0.55,-5.22,5102.26,1343.98,28,1,15,17,2,2,539786,2
487,-4.94,-2.94,-4.94,5102.26,1343.98,28,1,15,17,2,2,540487,2
488,0.24,-0.90,0.24,5102.26,1343.98,28,1,15,17,2,2,541345,3
489,-1.26,3.37,-1.26,5102.27,1343.98,28,1,15,17,2,4,541725,3
490,0.27,-0.43,0.27,5102.27,1343.98,28,1,15,17,2,4,541934,7
491,-4.00,2.90,-4.00,5102.27,1343.98,28,1,15,17,2,4,542262,2
492,-4.94,-2.16,-4.94,5102.27,1343.98,28,1,15,17,2,4,543052,3
493,-1.41,0.08,-1.41,5102.27,1343.98,28,1,15,17,2,4,543128,1
494,1.41,-0.24,1.41,5102.27,1343.98,28,1,15,17,2,6,544823,1
495,-1.06,1.37,-1.06,5102.27,1343.98,28,1,15,17,2,6,544887,1
496,-0.20,-3.65,-0.20,5102.27,1343.98,28,1,15,17,2,6,545217,1
497,0.08,-1.65,0.08,5102.27,1343.98,28,1,15,17,2,6,545419,2
498,-1.69,-0.27,-1.69,5102.28,1343.98,2,81,15,17,2,8,545659,2
499,-3.96,-5.22,-3.96,5102.28,1343.98,2,81,15,17,2,8,546115,2
500,-2.94,-6.39,-2.94,5102.28,1343.98,2,81,15,17,2,8,546590,1
501,-6.32,-5.22,-6.32,5102.28,1343.98,2,81,15,17,2,8,546644,2
502,-0.94,-2.90,-0.94,5102.28,1343.98,2,81,15,17,2,8,546935,7
503,-8.00,-0.27,-8.00,5102.28,1343.98,2,81,15,17,2,8,547409,2
504,-1.88,2.24,-1.88,5102.28,1343.98,2,81,15,17,2,8,547478,2
505,-0.63,-2.00,-0.63,5102.29,1343.99,28,1,15,17,2,10,548279,2
506,-0.27,-3.92,-0.27,5102.29,1343.99,28,1,15,17,2,10,548464,2
507,-7.02,-1.06,-7.02,5102.29,1343.99,28,1,15,17,2,10,549196,2
508,-3.65,-4.24,-3.65,5102.29,1343.99,28,1,15,17,2,12,550222,1
509,-2.71,-3.61,-2.71,5102.29,1343.99,28,1,15,17,2,12,551314,3
510,-3.77,-3.53,-3.77,5102.29,1343.99,28,1,15,17,2,12,551387,1
511,0.75,-2.35,0.75,5102.30,1343.99,28,1,15,17,2,14,551567,1
512,-0.47,1.37,-0.47,5102.30,1343.99,28,1,15,17,2,14,551937,7
513,-2.63,-6.59,-2.63,5102.30,1343.99,28,1,15,17,2,14,552130,2
514,-0.24,-0.24,-0.24,5102.30,1343.99,28,1,15,17,2,14,552796,2
515,-3.14,-6.12,-3.14,5102.30,1343.99,28,1,15,17,2,14,553214,2
516,-7.61,-0.24,-7.61,5102.30,1343.99,28,1,15,17,2,16,553859,2
517,-5.18,-8.16,-5.18,5102.30,1343.99,28,1,15,17,2,16,553948,1
518,-0.75,0.00,-0.75,5102.30,1343.99,28,1,15,17,2,16,554104,1
519,-2.20,0.20,-2.20,5102.30,1343.99,28,1,15,17,2,16,554288,2
520,-2.51,-0.55,-2.51,5102.30,1343.99,28,1,15,17,2,16,554479,2
521,1.53,-7.88,1.53,5102.30,1343.99,28,1,15,17,2,16,554621,2
522,-1.92,0.12,-1.92,5102.30,1343.99,28,1,15,17,2,16,555265,2
523,-1.96,7.85,-1.96,5102.30,1343.99,28,1,15,17,2,16,555337,2
524,-2.86,-1.29,-2.86,5102.31,1344.00,28,1,15,17,2,18,555801,1
525,3.80,-8.16,3.80,5102.31,1344.00,28,1,15,17,2,18,556428,2
526,-2.75,-0.98,-2.75,5102.31,1344.00,28,1,15,17,2,18,556762,2
527,-0.98,-4.35,-0.98,5102.31,1344.00,28,1,15,17,2,18,556938,7
528,-4.12,0.98,-4.12,5102.31,1344.00,28,1,15,17,2,18,557051,1
529,3.45,3.06,3.45,5102.31,1344.00,28,1,15,17,2,18,557487,1
530,-16.55,1.14,-16.55,5102.32,1344.00,28,1,15,17,2,20,557662,2
531,10.67,-15.38,10.67,5102.32,1344.00,28,1,15,17,2,20,557834,1
532,0.63,0.39,0.63,5102.32,1344.00,28,1,15,17,2,20,557891,2
533,-0.20,-4.51,-0.20,5102.32,1344.00,28,1,15,17,2,22,560180,1
534,-6.75,-3.65,-6.75,5102.32,1344.00,28,1,15,17,2,22,561296,2
535,-2.35,-1.41,-2.35,5102.33,1344.00,28,1,15,17,2,24,561940,7
536,-5.22,-1.84,-5.22,5102.33,1344.00,28,1,15,17,2,24,562315,1
537,-0.47,12.98,-0.47,5102.33,1344.00,28,1,15,17,2,24,563185,2
538,-1.06,-4.35,-1.06,5102.33,1344.00,28,1,15,17,2,24,563439,3
539,-3.26,-2.43,-3.26,5102.34,1344.01,28,1,15,17,2,26,564535,1
540,-1.80,2.00,-1.80,5102.34,1344.01,28,1,15,17,2,28,566910,2
541,-0.59,1.92,-0.59,5102.34,1344.01,28,1,15,17,2,28,566960,7
542,-1.06,0.00,-1.06,5102.34,1344.01,28,1,15,17,2,28,567235,1
543,-1.37,-7.69,-1.37,5102.34,1344.01,28,1,15,17,2,28,567502,1
544,-2.04,0.04,-2.04,5102.35,1344.01,28,1,15,17,2,30,568603,2
545,-2.90,-6.08,-2.90,5102.35,1344.01,28,1,15,17,2,30,569148,2
546,0.00,-10.79,0.00,5102.36,1344.01,28,1,15,17,2,32,570546,2
547,-0.04,0.59,-0.04,5102.36,1344.01,28,1,15,17,2,32,570760,2
548,-1.61,-5.61,-1.61,5102.37,1344.01,28,1,15,17,2,34,571961,7
549,-2.35,-4.04,-2.35,5102.37,1344.01,28,1,15,17,2,34,572192,2
550,-2.35,-2.28,-2.35,5102.37,1344.01,28,1,15,17,2,34,572945,3
551,-1.14,0.90,-1.14,5102.37,1344.01,28,1,15,17,2,34,573519,2
552,-1.10,-3.69,-1.10,5102.37,1344.02,28,1,15,17,2,36,573720,3
553,-2.79,-5.18,-2.79,5102.37,1344.02,28,1,15,17,2,36,574024,1
554,-2.67,-5.26,-2.67,5102.38,1344.03,28,1,15,17,2,38,575752,3
555,-2.55,-4.79,-2.55,5102.38,1344.03,28,1,15,17,2,38,576687,3
556,0.86,-3.53,0.86,5102.38,1344.03,28,1,15,17,2,38,576963,7
557,0.63,-1.69,0.63,5102.38,1344.04,28,1,15,17,2,40,578038,1
558,-0.47,1.65,-0.47,5102.39,1344.04,28,1,15,17,2,42,579837,1
559,-4.51,-3.96,-4.51,5102.39,1344.04,28,1,15,17,2,42,580431,3
560,-2.51,-2.39,-2.51,5102.39,1344.04,28,1,15,17,2,42,581086,3
561,-0.63,-2.00,-0.63,5102.39,1344.05,28,1,15,17,2,44,581964,7
562,1.73,-3.14,1.73,5102.40,1344.05,28,1,15,17,2,46,584667,2
563,-0.98,-1.92,-0.98,5102.40,1344.05,28,1,15,17,2,46,584810,2
564,-3.26,-3.80,-3.26,5102.40,1344.05,28,1,15,17,2,46,585003,2
565,-0.43,-3.65,-0.43,5102.40,1344.06,28,1,15,17,2,48,586966,7
566,-1.45,0.86,-1.45,5102.41,1344.07,28,1,15,17,2,52,591176,2
567,-2.04,-3.26,-2.04,5102.41,1344.07,28,1,15,17,2,54,591966,7
568,-1.57,-3.37,-1.57,5102.42,1344.07,28,1,15,17,2,58,596968,7
569,-0.55,-1.92,-0.55,5102.42,1344.08,28,1,15,17,3,4,601968,7
570,3.02,-9.18,3.02,5102.42,1344.08,28,1,15,17,3,4,603241,2
571,-2.90,3.96,-2.90,5102.43,1344.08,28,1,15,17,3,6,604453,1
572,5.49,-10.55,5.49,5102.43,1344.08,28,1,15,17,3,6,604599,3
573,12.79,17.06,12.79,5102.43,1344.08,28,1,15,17,3,6,604668,2
574,3.37,-3.26,3.37,5102.43,1344.08,28,1,15,17,3,6,604782,3
575,-2.59,-10.83,-2.59,5102.43,1344.08,28,1,15,17,3,6,604945,2
576,-2.16,-3.14,-2.16,5102.43,1344.08,28,1,15,17,3,6,605069,3
577,-0.55,-12.63,-0.55,5102.43,1344.08,28,1,15,17,3,8,605691,3
578,-2.47,-3.80,-2.47,5102.43,1344.08,28,1,15,17,3,8,606062,2
579,-1.49,-3.69,-1.49,5102.43,1344.08,28,1,15,17,3,8,606969,7
580,-3.26,-3.57,-3.26,5102.44,1344.09,28,1,15,17,3,14,611970,7
581,-1.06,-5.26,-1.06,5102.44,1344.09,28,1,15,17,3,14,613496,3
582,-0.82,-1.06,-0.82,5102.44,1344.09,28,1,15,17,3,16,613744,2
583,-4.59,-3.33,-4.59,5102.45,1344.09,28,1,15,17,3,18,616972,7
584,-0.78,0.86,-0.78,5102.45,1344.10,28,1,15,17,3,20,619479,3
585,0.04,-4.47,0.04,5102.46,1344.10,28,1,15,17,3,24,621972,7
586,-2.20,0.04,-2.20,5102.46,1344.10,28,1,15,17,3,24,622453,2
587,-1.69,-1.10,-1.69,5102.46,1344.11,28,1,15,17,3,26,623791,2
588,-2.79,-0.75,-2.79,5102.47,1344.11,28,1,15,17,3,28,626973,7
589,-1.77,-0.16,-1.77,5102.48,1344.12,28,1,15,17,3,34,631973,2
590,-1.77,-0.16,-1.77,5102.48,1344.12,28,1,15,17,3,34,631994,7
591,-2.51,-0.78,-2.51,5102.49,1344.13,28,1,15,17,3,36,634968,1
592,-0.08,-0.43,-0.08,5102.49,1344.13,28,1,15,17,3,36,635078,1
593,-1.10,1.18,-1.10,5102.49,1344.13,28,1,15,17,3,36,635250,1
594,0.75,-6.55,0.75,5102.49,1344.14,28,1,15,17,3,38,636417,1
595,1.26,-3.37,1.26,5102.49,1344.14,28,1,15,17,3,38,636995,7
596,-0.75,-5.49,-0.75,5102.49,1344.14,28,1,15,17,3,38,637512,3
597,-2.67,1.10,-2.67,5102.50,1344.14,28,1,15,17,3,40,637661,2
598,-3.41,-2.31,-3.41,5102.50,1344.15,28,1,15,17,3,42,641310,2
599,-3.22,-1.45,-3.22,5102.51,1344.15,28,1,15,17,3,44,641997,7
600,-3.37,-3.30,-3.37,5102.52,1344.17,28,1,15,17,3,48,646056,2
601,0.00,1.41,0.00,5102.52,1344.17,28,1,15,17,3,48,646998,7
602,-1.80,-0.86,-1.80,5102.53,1344.18,28,1,15,17,3,52,650975,2
603,-0.27,-2.94,-0.27,5102.53,1344.19,28,1,15,17,3,54,651998,7
604,0.31,-6.83,0.31,5102.53,1344.19,28,1,15,17,3,54,652503,3
605,-1.80,-0.67,-1.80,5102.53,1344.19,28,1,15,17,3,54,653234,2
606,-1.22,-6.59,-1.22,5102.54,1344.19,28,1,15,17,3,56,654325,3
607,-3.92,-2.35,-3.92,5102.54,1344.19,28,1,15,17,3,56,654725,1
608,1.14,-2.16,1.14,5102.54,1344.19,28,1,15,17,3,58,656999,7
609,-0.08,-0.04,-0.08,5102.55,1344.20,28,1,15,17,4,0,659550,2
610,0.31,-6.47,0.31,5102.56,1344.20,28,1,15,17,4,2,659687,2
611,1.80,-1.57,1.80,5102.56,1344.20,28,1,15,17,4,2,660539,2
612,-2.24,2.59,-2.24,5102.56,1344.20,28,1,15,17,4,2,661200,2
613,-0.20,-2.75,-0.20,5102.56,1344.20,28,1,15,17,4,2,661294,2
614,-1.41,0.43,-1.41,5102.56,1344.21,28,1,15,17,4,4,662000,7
615,-1.96,-0.39,-1.96,5102.56,1344.21,28,1,15,17,4,4,662175,2
616,-2.12,-4.94,-2.12,5102.56,1344.21,28,1,15,17,4,4,662644,2
617,-0.24,-3.69,-0.24,5102.56,1344.21,28,1,15,17,4,4,662739,2
618,0.67,1.73,0.67,5102.56,1344.21,28,1,15,17,4,4,662836,2
619,-0.82,-2.31,-0.82,5102.56,1344.21,28,1,15,17,4,6,663846,2
620,1.96,-3.69,1.96,5102.56,1344.21,28,1,15,17,4,6,664150,2
621,0.63,-2.90,0.63,5102.56,1344.21,28,1,15,17,4,6,664387,2
622,-2.24,-5.37,-2.24,5102.56,1344.21,28,1,15,17,4,6,664987,2
623,-0.82,-1.10,-0.82,5102.56,1344.21,28,1,15,17,4,6,665498,3
624,-3.30,-3.65,-3.30,5102.57,1344.21,28,1,15,17,4,8,666791,2
625,0.78,0.82,0.78,5102.57,1344.21,28,1,15,17,4,8,667001,7
626,-2.24,-5.45,-2.24,5102.57,1344.22,28,1,15,17,4,10,668094,1
627,-0.63,-2.24,-0.63,5102.58,1344.23,28,1,15,17,4,12,669950,3
628,-1.26,-0.04,-1.26,5102.59,1344.23,28,1,15,17,4,14,672003,7
629,-3.10,-2.31,-3.10,5102.59,1344.25,28,1,15,17,4,18,676380,3
630,-0.86,-2.35,-0.86,5102.59,1344.25,28,1,15,17,4,18,677004,7
631,0.39,-3.18,0.39,5102.60,1344.25,28,1,15,17,4,20,679522,3
632,-1.92,-0.35,-1.92,5102.60,1344.26,28,1,15,17,4,22,679660,2
633,-1.14,-1.69,-1.14,5102.60,1344.26,28,1,15,17,4,22,680264,2
634,1.96,-8.55,1.96,5102.60,1344.26,28,1,15,17,4,24,681871,3
635,-1.14,-2.35,-1.14,5102.60,1344.26,28,1,15,17,4,24,682005,7
636,-0.90,0.55,-0.90,5102.60,1344.26,28,1,15,17,4,24,683119,2
637,1.14,-5.92,1.14,5102.60,1344.26,28,1,15,17,4,24,683385,2
638,-1.65,-1.65,-1.65,5102.61,1344.27,28,1,15,17,4,26,685488,2
639,-2.43,-0.67,-2.43,5102.61,1344.28,28,1,15,17,4,28,686090,2
640,-0.78,-2.67,-0.78,5102.61,1344.28,28,1,15,17,4,28,686183,2
641,-4.86,-2.51,-4.86,5102.61,1344.28,28,1,15,17,4,28,687007,7
642,-2.00,-3.61,-2.00,5102.62,1344.28,28,1,15,17,4,30,688167,2
643,-2.28,1.73,-2.28,5102.62,1344.28,28,1,15,17,4,30,688834,2
644,-3.49,1.41,-3.49,5102.62,1344.28,28,1,15,17,4,32,690442,1
645,-0.08,0.00,-0.08,5102.63,1344.29,28,1,15,17,4,34,691879,2
646,-2.63,-2.28,-2.63,5102.63,1344.29,28,1,15,17,4,34,692007,7
647,-1.26,-1.57,-1.26,5102.63,1344.30,28,1,15,17,4,36,694152,1
648,-1.92,-3.22,-1.92,5102.64,1344.30,28,1,15,17,4,38,697008,7
649,-2.47,2.31,-2.47,5102.64,1344.30,28,1,15,17,4,38,697255,1
650,-0.90,-2.59,-0.90,5102.65,1344.31,28,1,15,17,4,42,700886,1
651,-0.20,-3.33,-0.20,5102.65,1344.32,28,1,15,17,4,44,702009,7
652,3.33,-1.06,3.33,5102.65,1344.32,28,1,15,17,4,44,702289,3
