258,-1.14,-2.86,-1.14,5101.67,1343.57,26,1,15,12,6,15,696472,7
259,-1.10,-2.82,-1.10,5101.67,1343.57,26,1,15,12,6,21,701474,7
260,-1.10,-2.79,-1.10,5101.67,1343.57,26,1,15,12,6,25,706475,7
261,-1.06,-2.79,-1.06,5101.67,1343.58,26,1,15,12,6,31,711475,7
262,-1.14,-2.75,-1.14,5101.67,1343.57,26,1,15,12,6,35,716476,7
263,-1.22,-2.82,-1.22,5101.66,1343.57,26,1,15,12,6,41,721478,7
264,-0.98,-2.75,-0.98,5101.66,1343.58,26,1,15,12,6,45,726480,7
265,-1.18,-2.71,-1.18,5101.66,1343.58,26,1,15,12,6,51,731481,7
266,-1.14,-3.10,-1.14,5101.66,1343.57,26,1,15,12,6,55,736483,7
267,-1.22,-3.49,-1.22,5101.67,1343.57,26,1,15,12,7,1,741483,7
268,-1.37,-2.90,-1.37,5101.67,1343.56,26,1,15,12,7,5,746485,7
269,-1.29,-3.26,-1.29,5101.67,1343.56,26,1,15,12,7,11,751485,7
270,-1.80,-2.59,-1.80,5101.67,1343.56,26,1,15,12,7,15,756486,7
271,-1.10,-2.04,-1.10,5101.67,1343.56,26,1,15,12,7,21,761487,7
272,-1.26,-2.94,-1.26,5101.67,1343.56,26,1,15,12,7,25,766488,7
273,-1.29,-3.22,-1.29,5101.66,1343.56,26,1,15,12,7,31,771489,7
274,-1.22,-2.94,-1.22,5101.66,1343.56,26,1,15,12,7,35,776491,7
275,-1.29,-2.55,-1.29,5101.66,1343.56,26,1,15,12,7,41,781492,7
276,-0.98,-0.82,-0.98,5101.66,1343.56,26,1,15,12,7,45,786492,7
277,-1.02,-1.92,-1.02,5101.67,1343.56,26,1,15,12,7,51,791493,7
278,-1.06,-2.08,-1.06,5101.67,1343.56,26,1,15,12,7,55,796494,7
279,-0.90,-1.29,-0.90,5101.67,1343.56,26,1,15,12,8,1,801496,7
280,-0.98,-2.79,-0.98,5101.67,1343.55,26,1,15,12,8,5,806498,7
281,-1.14,-2.55,-1.14,5101.67,1343.55,26,1,15,12,8,11,811498,7
282,-0.67,-2.67,-0.67,5101.67,1343.55,26,1,15,12,8,15,816500,7
283,-0.75,-2.51,-0.75,5101.68,1343.55,26,1,15,12,8,21,821501,7
284,-0.59,-2.82,-0.59,5101.68,1343.55,26,1,15,12,8,25,826503,7
285,-0.24,-2.35,-0.24,5101.68,1343.55,26,1,15,12,8,31,831503,7
286,0.00,-1.88,0.00,5101.68,1343.55,26,1,15,12,8,35,836505,7
287,0.00,-1.65,0.00,5101.68,1343.55,26,1,15,12,8,41,841506,7
288,-0.39,-2.35,-0.39,5101.68,1343.55,26,1,15,12,8,45,846509,7
289,-0.51,-2.67,-0.51,5101.68,1343.55,26,1,15,12,8,51,851509,7
290,-0.59,-2.59,-0.59,5101.67,1343.56,26,1,15,12,8,55,856510,7
291,-0.35,-2.82,-0.35,5101.67,1343.56,26,1,15,12,8,59,859436,3
292,-0.51,-2.63,-0.51,5101.67,1343.56,26,1,15,12,8,59,859491,3
293,-0.27,-2.71,-0.27,5101.67,1343.56,26,1,15,12,8,59,859584,3
294,-0.55,-2.67,-0.55,5101.67,1343.56,26,1,15,12,8,59,860022,3
295,-0.47,-2.67,-0.47,5101.67,1343.56,26,1,15,12,8,59,860395,3
296,-0.59,-2.75,-0.59,5101.67,1343.56,26,1,15,12,9,1,861253,3
297,-0.59,-2.71,-0.59,5101.67,1343.56,26,1,15,12,9,1,861352,3
298,-0.47,-2.67,-0.47,5101.67,1343.56,26,1,15,12,9,1,861412,3
299,-0.55,-2.59,-0.55,5101.67,1343.56,26,1,15,12,9,1,861508,3
300,-0.55,-2.59,-0.55,5101.67,1343.56,26,1,15,12,9,1,861543,7
301,-0.51,-2.67,-0.51,5101.67,1343.56,26,1,15,12,9,1,861661,3
302,-0.71,-2.63,-0.71,5101.67,1343.56,26,1,15,12,9,1,861902,3
303,-0.55,-2.71,-0.55,5101.67,1343.56,26,1,15,12,9,1,861968,3
304,-0.63,-2.59,-0.63,5101.67,1343.56,26,1,15,12,9,1,862071,3
305,-0.51,-2.71,-0.51,5101.67,1343.56,26,1,15,12,9,1,862243,3
306,-0.59,-2.63,-0.59,5101.67,1343.56,26,1,15,12,9,1,862353,3
307,-1.37,-1.18,-1.37,5101.67,1343.56,26,1,15,12,9,1,862441,3
308,-0.39,-2.43,-0.39,5101.67,1343.56,26,1,15,12,9,1,862490,3
309,-0.55,-2.59,-0.55,5101.67,1343.56,26,1,15,12,9,1,862629,3
310,-0.51,-2.63,-0.51,5101.67,1343.56,26,1,15,12,9,2,863032,3
311,-0.43,-2.75,-0.43,5101.67,1343.56,26,1,15,12,9,2,863114,3
312,-0.51,-2.71,-0.51,5101.67,1343.56,26,1,15,12,9,2,863185,3
313,-0.59,-2.63,-0.59,5101.67,1343.56,26,1,15,12,9,2,863257,3
314,-0.51,-2.71,-0.51,5101.67,1343.56,26,1,15,12,9,2,863337,3
315,-0.63,-2.67,-0.63,5101.67,1343.56,26,1,15,12,9,5,866489,3
316,-0.47,-2.59,-0.47,5101.67,1343.56,26,1,15,12,9,5,866544,7
317,-0.43,-2.71,-0.43,5101.67,1343.57,26,1,15,12,9,7,867276,3
318,-0.51,-2.67,-0.51,5101.67,1343.57,26,1,15,12,9,7,867332,3
319,-0.51,-2.71,-0.51,5101.67,1343.57,26,1,15,12,9,7,867504,3
320,-0.51,-2.71,-0.51,5101.67,1343.57,26,1,15,12,9,7,867566,3
321,-0.47,-2.63,-0.47,5101.67,1343.57,26,1,15,12,9,7,867720,3
322,-0.47,-2.67,-0.47,5101.67,1343.57,26,1,15,12,9,7,867952,3
323,-0.43,-2.82,-0.43,5101.67,1343.57,26,1,15,12,9,9,869812,3
324,-0.51,-2.63,-0.51,5101.67,1343.57,26,1,15,12,9,9,870050,3
325,-0.51,-2.79,-0.51,5101.67,1343.57,26,1,15,12,9,9,870140,3
326,-0.55,-2.63,-0.55,5101.67,1343.57,26,1,15,12,9,9,870590,3
327,-0.51,-2.86,-0.51,5101.67,1343.57,26,1,15,12,9,11,871545,7
328,-0.63,-2.71,-0.63,5101.67,1343.57,26,1,15,12,9,11,872623,3
329,-0.51,-2.67,-0.51,5101.67,1343.57,26,1,15,12,9,11,872756,3
330,-0.67,-2.59,-0.67,5101.67,1343.57,26,1,15,12,9,11,872861,3
331,-0.55,-2.59,-0.55,5101.67,1343.57,26,1,15,12,9,13,872993,3
332,-0.27,-2.59,-0.27,5101.67,1343.57,26,1,15,12,9,13,873055,3
333,-0.63,-2.75,-0.63,5101.67,1343.57,26,1,15,12,9,13,873293,3
334,-0.16,-2.55,-0.16,5101.67,1343.57,26,1,15,12,9,13,873394,3
335,-0.59,-2.75,-0.59,5101.67,1343.57,26,1,15,12,9,13,873692,3
336,-0.43,-2.67,-0.43,5101.67,1343.57,26,1,15,12,9,13,873777,3
337,-0.47,-2.75,-0.47,5101.67,1343.57,26,1,15,12,9,13,873849,3
338,-0.51,-2.71,-0.51,5101.67,1343.57,26,1,15,12,9,13,874093,3
339,-0.51,-2.79,-0.51,5101.67,1343.57,26,1,15,12,9,15,876546,7
340,-0.71,-2.67,-0.71,5101.67,1343.56,26,1,15,12,9,21,881547,7
341,-0.51,-2.67,-0.51,5101.68,1343.56,26,1,15,12,9,25,886548,7
342,-0.39,-2.71,-0.39,5101.68,1343.56,26,1,15,12,9,31,891549,7
343,-0.43,-2.63,-0.43,5101.68,1343.56,26,1,15,12,9,35,896550,7
344,-0.63,-2.63,-0.63,5101.68,1343.56,26,1,15,12,9,41,901551,7
345,-0.51,-2.67,-0.51,5101.68,1343.56,26,1,15,12,9,45,906552,7
346,-0.47,-2.71,-0.47,5101.68,1343.56,26,1,15,12,9,51,911553,7
347,-0.47,-2.63,-0.47,5101.68,1343.56,26,1,15,12,9,55,916554,7
348,-0.55,-2.67,-0.55,5101.68,1343.57,26,1,15,12,10,1,921555,7
349,-0.55,-2.71,-0.55,5101.68,1343.57,26,1,15,12,10,5,926557,7
350,-0.47,-2.75,-0.47,5101.68,1343.57,26,1,15,12,10,11,931558,7
351,-0.51,-2.75,-0.51,5101.68,1343.56,26,1,15,12,10,15,936558,7
352,-0.51,-2.71,-0.51,5101.68,1343.57,26,1,15,12,10,21,941559,7
353,-0.51,-2.63,-0.51,5101.68,1343.57,26,1,15,12,10,25,946561,7
354,-0.51,-2.75,-0.51,5101.68,1343.56,26,1,15,12,10,31,951562,7
355,-0.51,-2.59,-0.51,5101.68,1343.56,26,1,15,12,10,35,956564,7
356,-0.31,-2.79,-0.31,5101.68,1343.55,26,1,15,12,10,41,961564,7
357,-0.55,-2.63,-0.55,5101.68,1343.55,26,1,15,12,10,45,966565,7
358,-0.47,-2.67,-0.47,5101.68,1343.55,26,1,15,12,10,51,971566,7
359,-0.51,-2.67,-0.51,5101.68,1343.55,26,1,15,12,10,55,976567,7
360,-0.63,-2.59,-0.63,5101.68,1343.55,26,1,15,12,11,1,981568,7
361,-0.51,-2.67,-0.51,5101.68,1343.55,26,1,15,12,11,5,986569,7
362,-0.35,-2.67,-0.35,5101.68,1343.55,26,1,15,12,11,11,991570,7
363,-0.39,-2.82,-0.39,5101.69,1343.55,26,1,15,12,11,15,996571,7
364,-0.59,-2.71,-0.59,5101.69,1343.56,26,1,15,12,11,21,1001572,7
365,-0.47,-2.79,-0.47,5101.69,1343.56,26,1,15,12,11,25,1006573,7
366,-0.63,-2.71,-0.63,5101.69,1343.57,26,1,15,12,11,32,1011575,7
367,-0.67,-2.67,-0.67,5101.69,1343.57,26,1,15,12,11,35,1016577,7
368,-0.55,-2.82,-0.55,5101.69,1343.57,26,1,15,12,11,41,1021579,7
369,-0.63,-2.71,-0.63,5101.69,1343.57,26,1,15,12,11,46,1026580,7
370,-0.67,-2.63,-0.67,5101.69,1343.56,26,1,15,12,11,51,1031582,7
371,-0.39,-2.67,-0.39,5101.69,1343.56,26,1,15,12,11,51,1032055,3
372,-0.63,-2.63,-0.63,5101.69,1343.56,26,1,15,12,11,51,1032168,3
373,-0.51,-2.67,-0.51,5101.69,1343.56,26,1,15,12,11,54,1033125,3
374,-0.43,-2.79,-0.43,5101.69,1343.56,26,1,15,12,11,56,1036582,7
375,-0.55,-2.79,-0.55,5101.69,1343.55,26,1,15,12,12,2,1041583,7
376,-0.35,-2.75,-0.35,5101.70,1343.55,26,1,15,12,12,6,1046584,7
377,-0.47,-2.75,-0.47,5101.70,1343.54,26,1,15,12,12,8,1047260,3
378,-0.47,-2.75,-0.47,5101.71,1343.51,26,1,15,12,12,12,1051585,7
379,-0.59,-2.63,-0.59,5101.71,1343.50,26,1,15,12,12,14,1053417,3
380,-0.51,-2.67,-0.51,5101.71,1343.50,26,1,15,12,12,16,1055223,3
381,-0.51,-2.67,-0.51,5101.71,1343.50,26,1,15,12,12,16,1055284,3
382,-0.51,-2.79,-0.51,5101.71,1343.50,26,1,15,12,12,16,1055944,3
383,-0.55,-2.71,-0.55,5101.71,1343.50,26,1,15,12,12,16,1056165,3
384,-0.47,-2.63,-0.47,5101.71,1343.50,26,1,15,12,12,16,1056245,3
385,-0.55,-2.71,-0.55,5101.71,1343.50,26,1,15,12,12,16,1056587,7
386,-0.55,-2.79,-0.55,5101.72,1343.49,26,1,15,12,12,22,1061587,7
387,-0.63,-2.71,-0.63,5101.73,1343.48,26,1,15,12,12,26,1066588,7
388,-0.55,-2.71,-0.55,5101.72,1343.46,26,1,15,12,12,32,1071589,7
389,-0.59,-2.71,-0.59,5101.72,1343.46,26,1,15,12,12,34,1074579,3
390,-0.51,-2.75,-0.51,5101.72,1343.46,26,1,15,12,12,34,1074631,3
391,-0.55,-2.67,-0.55,5101.72,1343.46,26,1,15,12,12,34,1074719,3
392,-0.55,-2.71,-0.55,5101.72,1343.46,26,1,15,12,12,34,1074808,3
393,-0.51,-2.79,-0.51,5101.72,1343.46,26,1,15,12,12,34,1074896,3
394,-0.51,-2.75,-0.51,5101.72,1343.46,26,1,15,12,12,34,1074984,3
395,-0.43,-2.67,-0.43,5101.72,1343.46,26,1,15,12,12,35,1075106,3
396,-0.43,-2.86,-0.43,5101.72,1343.46,26,1,15,12,12,35,1075212,3
397,-0.47,-2.79,-0.47,5101.72,1343.46,26,1,15,12,12,35,1075264,3
398,-0.59,-2.75,-0.59,5101.72,1343.46,26,1,15,12,12,35,1075375,3
399,-0.51,-2.79,-0.51,5101.72,1343.46,26,1,15,12,12,35,1075441,3
400,-0.55,-2.63,-0.55,5101.72,1343.46,26,1,15,12,12,35,1076590,7
401,-0.55,-2.71,-0.55,5101.72,1343.45,26,1,15,12,12,38,1078121,3
402,-0.55,-2.75,-0.55,5101.72,1343.45,26,1,15,12,12,38,1078220,3
403,-0.47,-2.71,-0.47,5101.72,1343.45,26,1,15,12,12,38,1078273,3
404,-0.39,-2.71,-0.39,5101.72,1343.45,26,1,15,12,12,38,1078431,3
405,-0.47,-2.71,-0.47,5101.71,1343.45,26,1,15,12,12,42,1081592,7
406,-0.47,-2.63,-0.47,5101.71,1343.45,26,1,15,12,12,46,1086594,7
407,-0.59,-2.71,-0.59,5101.70,1343.45,26,1,15,12,12,52,1091595,7
408,-0.47,-2.75,-0.47,5101.69,1343.45,26,1,15,12,12,56,1096595,7
409,-0.39,-2.79,-0.39,5101.68,1343.45,26,1,15,12,13,2,1101596,7
410,-0.47,-2.67,-0.47,5101.68,1343.45,26,1,15,12,13,4,1103960,3
411,-0.47,-2.75,-0.47,5101.68,1343.45,26,1,15,12,13,6,1106597,7
412,-0.43,-2.71,-0.43,5101.68,1343.45,26,1,15,12,13,10,1109225,3
413,-0.59,-2.71,-0.59,5101.68,1343.45,26,1,15,12,13,12,1111432,3
414,-0.55,-2.71,-0.55,5101.68,1343.45,26,1,15,12,13,12,1111599,7
415,-0.35,-2.75,-0.35,5101.68,1343.45,26,1,15,12,13,14,1114182,3
416,-0.39,-2.79,-0.39,5101.68,1343.45,26,1,15,12,13,16,1116600,7
417,-0.43,-2.82,-0.43,5101.68,1343.45,26,1,15,12,13,18,1119030,3
418,-0.51,-2.71,-0.51,5101.67,1343.45,26,1,15,12,13,20,1119727,3
419,-0.43,-2.71,-0.43,5101.67,1343.44,26,1,15,12,13,22,1121601,7
420,-0.59,-2.75,-0.59,5101.67,1343.44,26,1,15,12,13,26,1126602,7
421,-0.59,-2.75,-0.59,5101.67,1343.44,26,1,15,12,13,30,1129858,3
422,-0.67,-2.75,-0.67,5101.67,1343.44,26,1,15,12,13,30,1130244,3
423,-0.59,-2.75,-0.59,5101.68,1343.44,26,1,15,12,13,32,1131194,3
424,-0.55,-2.63,-0.55,5101.68,1343.44,26,1,15,12,13,32,1131603,7
425,-0.55,-2.59,-0.55,5101.68,1343.44,26,1,15,12,13,32,1131885,3
426,-0.51,-2.71,-0.51,5101.68,1343.44,26,1,15,12,13,32,1132216,3
427,-0.55,-2.71,-0.55,5101.68,1343.44,26,1,15,12,13,36,1136604,7
428,-0.63,-2.71,-0.63,5101.68,1343.44,26,1,15,12,13,38,1137263,3
429,-0.51,-2.67,-0.51,5101.68,1343.44,26,1,15,12,13,38,1137700,3
430,-0.55,-2.67,-0.55,5101.68,1343.44,26,1,15,12,13,38,1137756,3
431,-0.55,-2.71,-0.55,5101.68,1343.44,26,1,15,12,13,38,1137933,3
432,-0.31,-2.82,-0.31,5101.68,1343.44,26,1,15,12,13,38,1138499,3
433,-0.47,-2.67,-0.47,5101.68,1343.44,26,1,15,12,13,40,1139176,3
434,-0.47,-2.79,-0.47,5101.68,1343.44,26,1,15,12,13,42,1141605,7
435,-0.55,-2.75,-0.55,5101.68,1343.44,26,1,15,12,13,42,1143058,3
436,-0.51,-2.67,-0.51,5101.67,1343.44,26,1,15,12,13,44,1143596,3
437,-0.55,-2.67,-0.55,5101.67,1343.44,26,1,15,12,13,44,1143666,3
438,-0.59,-2.63,-0.59,5101.67,1343.44,26,1,15,12,13,46,1146586,3
439,-0.59,-2.63,-0.59,5101.67,1343.44,26,1,15,12,13,46,1146608,7
440,-0.55,-2.67,-0.55,5101.67,1343.44,26,1,15,12,13,46,1146917,3
441,-0.39,-2.71,-0.39,5101.68,1343.44,26,1,15,12,13,52,1151609,7
442,-0.39,-2.71,-0.39,5101.69,1343.44,26,1,15,12,13,54,1153421,3
443,-0.47,-2.75,-0.47,5101.69,1343.44,26,1,15,12,13,54,1154344,3
444,-0.51,-2.79,-0.51,5101.69,1343.44,26,1,15,12,13,56,1155559,3
445,-0.43,-2.71,-0.43,5101.69,1343.44,26,1,15,12,13,56,1156357,3
446,-0.39,-2.86,-0.39,5101.69,1343.44,26,1,15,12,13,56,1156611,7
447,-0.47,-2.75,-0.47,5101.69,1343.44,26,1,15,12,13,58,1157411,3
448,-0.59,-2.79,-0.59,5101.69,1343.44,26,1,15,12,13,58,1157760,3
449,-0.51,-2.71,-0.51,5101.69,1343.44,26,1,15,12,13,58,1157846,3
450,-0.55,-2.82,-0.55,5101.70,1343.45,26,1,15,12,14,0,1159251,3
451,-0.47,-2.82,-0.47,5101.70,1343.45,26,1,15,12,14,0,1159627,3
452,-0.43,-2.75,-0.43,5101.70,1343.45,26,1,15,12,14,0,1159940,3
453,-0.51,-2.75,-0.51,5101.70,1343.45,26,1,15,12,14,2,1161611,7
454,-0.55,-2.71,-0.55,5101.71,1343.45,26,1,15,12,14,6,1166613,7
455,-0.51,-2.75,-0.51,5101.71,1343.45,26,1,15,12,14,12,1171613,7
456,-0.55,-2.82,-0.55,5101.72,1343.45,26,1,15,12,14,16,1176614,7
457,-0.47,-2.79,-0.47,5101.72,1343.45,26,1,15,12,14,22,1181615,7
458,-0.35,-2.51,-0.35,5101.72,1343.45,26,1,15,12,14,26,1186617,7
459,-0.31,-2.51,-0.31,5101.72,1343.45,26,1,15,12,14,32,1191234,3
460,-0.31,-2.51,-0.31,5101.72,1343.45,26,1,15,12,14,32,1191380,3
461,-0.43,-2.51,-0.43,5101.72,1343.45,26,1,15,12,14,32,1191617,7
462,-0.20,-2.47,-0.20,5101.72,1343.45,26,1,15,12,14,32,1191759,3
463,-0.24,-2.55,-0.24,5101.72,1343.45,26,1,15,12,14,32,1191907,3
464,-0.47,-2.55,-0.47,5101.72,1343.45,26,1,15,12,14,32,1192156,3
465,-0.31,-2.55,-0.31,5101.72,1343.45,26,1,15,12,14,32,1192347,3
466,-0.20,-2.55,-0.20,5101.72,1343.45,26,1,15,12,14,32,1192473,3
467,-0.31,-2.47,-0.31,5101.72,1343.45,26,1,15,12,14,32,1192657,3
468,-0.35,-2.55,-0.35,5101.72,1343.45,26,1,15,12,14,32,1192763,3
469,-0.27,-2.55,-0.27,5101.72,1343.45,26,1,15,12,14,34,1193320,3
470,-0.31,-2.51,-0.31,5101.72,1343.45,26,1,15,12,14,34,1193609,3
471,-0.43,-2.51,-0.43,5101.72,1343.45,26,1,15,12,14,34,1193777,3
472,-0.39,-2.51,-0.39,5101.72,1343.45,26,1,15,12,14,34,1194556,3
473,-0.47,-2.39,-0.47,5101.72,1343.45,26,1,15,12,14,36,1196619,7
474,-0.31,-2.55,-0.31,5101.72,1343.45,26,1,15,12,14,38,1197443,3
475,-0.47,-2.51,-0.47,5101.72,1343.45,26,1,15,12,14,42,1201619,7
476,-0.39,-2.47,-0.39,5101.72,1343.45,26,1,15,12,14,42,1201911,3
477,-0.39,-2.51,-0.39,5101.72,1343.45,26,1,15,12,14,42,1202019,3
478,-0.35,-2.55,-0.35,5101.72,1343.45,26,1,15,12,14,42,1203033,3
479,-0.24,-2.55,-0.24,5101.72,1343.45,26,1,15,12,14,42,1203120,3
480,-0.47,-2.51,-0.47,5101.72,1343.45,26,1,15,12,14,44,1203226,3
481,-0.39,-2.47,-0.39,5101.72,1343.45,26,1,15,12,14,44,1203457,3
482,-0.39,-2.59,-0.39,5101.72,1343.45,26,1,15,12,14,44,1204214,3
483,-0.47,-2.39,-0.47,5101.72,1343.45,26,1,15,12,14,44,1204533,3
484,-0.35,-2.43,-0.35,5101.72,1343.45,26,1,15,12,14,44,1204634,3
485,-0.27,-2.39,-0.27,5101.72,1343.45,26,1,15,12,14,46,1205804,3
486,-0.43,-2.51,-0.43,5101.72,1343.45,26,1,15,12,14,46,1206621,7
487,-0.35,-2.51,-0.35,5101.72,1343.45,26,1,15,12,14,48,1207316,3
488,-0.27,-2.51,-0.27,5101.72,1343.45,26,1,15,12,14,48,1208609,3
489,-0.24,-2.51,-0.24,5101.72,1343.45,26,1,15,12,14,50,1209831,3
490,-0.31,-2.51,-0.31,5101.72,1343.45,26,1,15,12,14,50,1211033,3
491,-0.35,-2.51,-0.35,5101.72,1343.45,26,1,15,12,14,52,1211622,7
492,-0.27,-2.51,-0.27,5101.72,1343.45,26,1,15,12,14,54,1213753,3
493,-0.31,-2.55,-0.31,5101.73,1343.45,26,1,15,12,14,56,1215256,3
494,-0.55,-2.47,-0.55,5101.73,1343.45,26,1,15,12,14,56,1215793,3
495,-0.31,-2.55,-0.31,5101.73,1343.45,26,1,15,12,14,56,1216623,7
496,-0.47,-2.51,-0.47,5101.73,1343.45,26,1,15,12,14,58,1217208,3
497,-0.43,-2.51,-0.43,5101.73,1343.45,26,1,15,12,14,58,1217513,3
498,-0.31,-2.55,-0.31,5101.73,1343.45,26,1,15,12,14,58,1217565,3
499,-0.35,-2.55,-0.35,5101.73,1343.45,26,1,15,12,14,58,1217655,3
500,-0.27,-2.55,-0.27,5101.73,1343.45,26,1,15,12,14,58,1218059,3
501,-0.39,-2.47,-0.39,5101.73,1343.45,26,1,15,12,14,58,1218954,3
502,-0.47,-2.51,-0.47,5101.73,1343.45,26,1,15,12,15,0,1220874,3
503,-0.39,-2.43,-0.39,5101.73,1343.45,26,1,15,12,15,0,1221041,3
504,-0.35,-2.43,-0.35,5101.73,1343.45,26,1,15,12,15,2,1221211,3
505,-0.27,-2.51,-0.27,5101.73,1343.45,26,1,15,12,15,2,1221433,3
506,-0.35,-2.55,-0.35,5101.73,1343.45,26,1,15,12,15,2,1221625,7
507,-0.39,-2.47,-0.39,5101.73,1343.45,26,1,15,12,15,2,1222961,3
508,-0.43,-2.51,-0.43,5101.73,1343.45,26,1,15,12,15,4,1223234,3
509,-0.31,-2.47,-0.31,5101.74,1343.45,26,1,15,12,15,6,1226626,7
510,-0.35,-2.51,-0.35,5101.74,1343.45,26,1,15,12,15,8,1227551,3
511,-0.35,-2.55,-0.35,5101.74,1343.45,26,1,15,12,15,12,1231627,7
512,-0.39,-2.43,-0.39,5101.74,1343.45,26,1,15,12,15,16,1236628,7
513,-0.43,-2.51,-0.43,5101.74,1343.45,26,1,15,12,15,18,1238154,3
514,-0.31,-2.39,-0.31,5101.74,1343.45,26,1,15,12,15,22,1241630,7
515,-0.47,-2.47,-0.47,5101.74,1343.45,26,1,15,12,15,22,1243189,3
516,-0.31,-2.47,-0.31,5101.73,1343.45,26,1,15,12,15,26,1246630,7
517,-0.27,-2.51,-0.27,5101.73,1343.45,26,1,15,12,15,28,1248695,3
518,-0.39,-2.55,-0.39,5101.73,1343.45,26,1,15,12,15,32,1251632,7
519,-0.31,-2.55,-0.31,5101.73,1343.45,26,1,15,12,15,36,1256632,7
520,-0.47,-2.43,-0.47,5101.73,1343.45,26,1,15,12,15,38,1259064,3
521,-0.35,-2.43,-0.35,5101.73,1343.45,26,1,15,12,15,40,1261138,3
522,-0.24,-2.55,-0.24,5101.73,1343.45,26,1,15,12,15,40,1261192,3
523,-0.43,-2.51,-0.43,5101.73,1343.45,26,1,15,12,15,42,1261285,3
524,-0.39,-2.43,-0.39,5101.73,1343.45,26,1,15,12,15,42,1261633,7
525,-0.24,-2.51,-0.24,5101.73,1343.45,26,1,15,12,15,42,1262232,3
526,-0.39,-2.47,-0.39,5101.73,1343.45,26,1,15,12,15,42,1262537,3
527,-0.20,-2.55,-0.20,5101.73,1343.45,26,1,15,12,15,42,1262631,3
528,-0.31,-2.39,-0.31,5101.73,1343.45,26,1,15,12,15,42,1262755,3
529,-0.43,-2.43,-0.43,5101.73,1343.45,26,1,15,12,15,42,1262896,3
530,-0.35,-2.51,-0.35,5101.73,1343.45,26,1,15,12,15,42,1263078,3
531,-0.39,-2.43,-0.39,5101.72,1343.45,26,1,15,12,15,46,1266634,7
532,-0.35,-2.51,-0.35,5101.72,1343.45,26,1,15,12,15,48,1268343,3
533,-0.35,-2.51,-0.35,5101.72,1343.45,26,1,15,12,15,52,1271636,7
534,-0.24,-2.51,-0.24,5101.72,1343.45,26,1,15,12,15,52,1272260,3
535,-0.31,-2.47,-0.31,5101.72,1343.45,26,1,15,12,15,52,1272313,3
536,-0.47,-2.43,-0.47,5101.72,1343.45,26,1,15,12,15,52,1272756,3
537,-0.43,-2.39,-0.43,5101.72,1343.45,26,1,15,12,15,52,1272818,3
538,-0.43,-2.43,-0.43,5101.72,1343.45,26,1,15,12,15,52,1273247,3
539,-0.39,-2.47,-0.39,5101.72,1343.46,26,1,15,12,15,56,1276637,7
540,-0.16,-2.55,-0.16,5101.72,1343.46,26,1,15,12,15,58,1277949,3
541,-0.39,-2.51,-0.39,5101.72,1343.46,26,1,15,12,15,58,1278012,3
542,-0.35,-2.51,-0.35,5101.72,1343.46,26,1,15,12,15,58,1278237,3
543,-0.39,-2.39,-0.39,5101.72,1343.46,26,1,15,12,15,58,1278310,3
544,-0.35,-2.47,-0.35,5101.72,1343.46,26,1,15,12,15,58,1278380,3
545,-0.31,-2.59,-0.31,5101.72,1343.46,26,1,15,12,15,58,1278516,3
546,-0.31,-2.47,-0.31,5101.72,1343.47,26,1,15,12,16,2,1281638,7
547,-0.35,-2.51,-0.35,5101.72,1343.47,26,1,15,12,16,6,1286639,7
548,-0.43,-2.51,-0.43,5101.72,1343.47,26,1,15,12,16,6,1287239,3
549,-0.35,-2.55,-0.35,5101.72,1343.47,26,1,15,12,16,12,1291641,7
550,-0.51,-2.43,-0.51,5101.72,1343.47,26,1,15,12,16,12,1291702,3
551,-0.31,-2.51,-0.31,5101.72,1343.46,26,1,15,12,16,16,1296642,7
552,-0.35,-2.47,-0.35,5101.71,1343.46,26,1,15,12,16,22,1301642,7
553,-0.35,-2.51,-0.35,5101.71,1343.47,26,1,15,12,16,26,1306643,7
554,-0.35,-2.47,-0.35,5101.71,1343.47,26,1,15,12,16,28,1308793,3
555,-0.16,-2.55,-0.16,5101.71,1343.47,26,1,15,12,16,28,1308906,3
556,-0.35,-2.39,-0.35,5101.71,1343.47,26,1,15,12,16,32,1311644,7
557,-0.27,-2.59,-0.27,5101.71,1343.48,26,1,15,12,16,36,1316645,7
558,-0.39,-2.43,-0.39,5101.71,1343.47,26,1,15,12,16,42,1321646,7
559,-0.39,-2.51,-0.39,5101.71,1343.47,26,1,15,12,16,46,1326648,7
560,-0.31,-2.47,-0.31,5101.71,1343.47,26,1,15,12,16,52,1331650,7
561,-0.35,-2.47,-0.35,5101.71,1343.47,26,1,15,12,16,52,1332145,3
562,-0.31,-2.51,-0.31,5101.71,1343.47,26,1,15,12,16,52,1332239,3
563,-0.31,-2.55,-0.31,5101.71,1343.47,26,1,15,12,16,56,1336652,7
564,-0.35,-2.51,-0.35,5101.71,1343.47,26,1,15,12,16,58,1337376,3
565,-0.35,-2.43,-0.35,5101.71,1343.47,26,1,15,12,16,58,1337472,3
566,-0.31,-2.55,-0.31,5101.71,1343.47,26,1,15,12,17,2,1341349,3
567,-0.20,-2.43,-0.20,5101.71,1343.47,26,1,15,12,17,2,1341654,7
568,-0.35,-2.59,-0.35,5101.71,1343.47,26,1,15,12,17,6,1346654,7
569,-0.31,-2.63,-0.31,5101.71,1343.47,26,1,15,12,17,10,1349810,3
570,-0.31,-2.47,-0.31,5101.71,1343.47,26,1,15,12,17,10,1350063,3
