316,-7.41,-3.73,-7.41,5103.61,1344.39,19,1,15,21,48,18,470195,1.2
317,-1.80,-4.55,-1.80,5103.61,1344.39,19,1,15,21,48,18,470373,1.3
318,-1.18,-1.80,-1.18,5103.61,1344.39,19,1,15,21,48,18,470671,1.3
319,-0.59,1.80,-0.59,5103.61,1344.39,19,1,15,21,48,18,470789,1.3
320,-1.02,0.94,-1.02,5103.61,1344.39,19,1,15,21,48,18,470902,1.2
321,-1.53,-20.01,-1.53,5103.61,1344.39,19,1,15,21,48,18,471634,1.1
322,1.49,1.18,1.49,5103.61,1344.39,19,1,15,21,48,20,471979,1.3
323,-3.22,-4.63,-3.22,5103.61,1344.39,19,1,15,21,48,20,472178,1.2
324,6.75,-7.34,6.75,5103.61,1344.39,19,1,15,21,48,20,472287,3
325,-9.22,-3.14,-9.22,5103.61,1344.39,19,1,15,21,48,20,472497,1.1
326,-4.28,-5.77,-4.28,5103.61,1344.39,19,1,15,21,48,20,472625,1.2
327,7.22,-10.59,7.22,5103.61,1344.39,19,1,15,21,48,20,473297,1.3
328,-9.92,7.30,-9.92,5103.61,1344.39,19,1,15,21,48,20,473678,1.2
329,-7.45,-1.33,-7.45,5103.60,1344.39,19,1,15,21,48,22,474118,1.2
330,-7.37,1.65,-7.37,5103.60,1344.39,19,1,15,21,48,22,474261,1.2
331,0.47,3.37,0.47,5103.60,1344.39,19,1,15,21,48,22,474472,1.2
332,-4.67,-10.04,-4.67,5103.60,1344.39,19,1,15,21,48,22,474761,1.1
333,-6.08,-5.65,-6.08,5103.60,1344.39,19,1,15,21,48,22,475009,1.1
334,-9.38,-0.59,-9.38,5103.60,1344.39,19,1,15,21,48,22,475214,1.2
335,-3.06,-13.65,-3.06,5103.60,1344.39,19,1,15,21,48,22,475344,1.2
336,9.41,17.50,9.41,5103.60,1344.39,19,1,15,21,48,22,475557,1.1
337,-1.84,-11.18,-1.84,5103.60,1344.39,19,1,15,21,48,22,475769,1.2
338,-1.77,-4.71,-1.77,5103.60,1344.40,19,1,15,21,48,24,476235,1.3
339,-0.24,-6.59,-0.24,5103.60,1344.40,19,1,15,21,48,24,476518,1.3
340,-2.98,-15.18,-2.98,5103.60,1344.40,19,1,15,21,48,24,476678,1.3
341,2.63,-15.97,2.63,5103.60,1344.40,19,1,15,21,48,24,477288,3
342,1.41,6.94,1.41,5103.60,1344.40,19,1,15,21,48,24,477465,1.1
343,-6.28,-1.65,-6.28,5103.60,1344.40,19,1,15,21,48,24,477577,1.2
344,0.35,-3.06,0.35,5103.60,1344.40,19,1,15,21,48,24,477699,1.2
345,-19.18,6.20,-19.18,5103.60,1344.41,19,1,15,21,48,26,478149,1.3
346,-5.18,-17.53,-5.18,5103.60,1344.41,19,1,15,21,48,26,478419,1.1
347,-2.08,-8.24,-2.08,5103.60,1344.41,19,1,15,21,48,26,478538,1.2
348,-2.35,-11.26,-2.35,5103.60,1344.41,19,1,15,21,48,26,478667,1.2
349,-13.53,-3.49,-13.53,5103.60,1344.41,19,1,15,21,48,26,478792,1.1
350,-0.63,-1.92,-0.63,5103.60,1344.41,19,1,15,21,48,26,479414,1.2
351,0.63,-10.83,0.63,5103.60,1344.41,19,1,15,21,48,26,479731,1.3
352,-10.98,16.99,-10.98,5103.60,1344.42,19,1,15,21,48,28,479918,1.1
353,-0.43,-4.75,-0.43,5103.60,1344.42,19,1,15,21,48,28,480798,1.3
354,-3.73,-0.12,-3.73,5103.60,1344.42,19,1,15,21,48,28,480927,1.1
355,2.28,-1.18,2.28,5103.60,1344.42,19,1,15,21,48,30,482290,3
356,7.34,-18.67,7.34,5103.60,1344.42,19,1,15,21,48,30,482893,1.2
357,-8.08,-1.22,-8.08,5103.60,1344.43,19,1,15,21,48,32,484551,1.1
358,8.28,6.32,8.28,5103.60,1344.43,19,1,15,21,48,32,484755,1.3
359,-1.92,-1.49,-1.92,5103.60,1344.44,19,1,15,21,48,34,486064,1.2
360,2.00,-3.26,2.00,5103.60,1344.44,19,1,15,21,48,34,486662,1.3
361,-2.55,-7.85,-2.55,5103.60,1344.44,19,1,15,21,48,34,486943,1.2
362,0.00,-4.51,0.00,5103.60,1344.44,19,1,15,21,48,34,487291,3
363,-0.59,-10.32,-0.59,5103.60,1344.44,19,1,15,21,48,36,488645,1.3
364,-7.61,-5.26,-7.61,5103.60,1344.44,19,1,15,21,48,36,489064,1.1
365,0.16,7.06,0.16,5103.60,1344.44,19,1,15,21,48,36,489452,1.1
366,0.20,11.10,0.20,5103.60,1344.44,19,1,15,21,48,36,489610,1.1
367,-17.69,1.41,-17.69,5103.60,1344.44,19,1,15,21,48,36,489820,1.1
368,1.84,-13.81,1.84,5103.60,1344.45,19,1,15,21,48,38,490060,1.2
369,-20.01,13.81,-20.01,5103.60,1344.45,19,1,15,21,48,38,490240,1.2
370,2.39,-7.37,2.39,5103.60,1344.45,19,1,15,21,48,38,490510,1.3
371,-20.01,6.86,-20.01,5103.60,1344.45,19,1,15,21,48,38,490979,1.3
372,-0.63,-12.63,-0.63,5103.60,1344.45,19,1,15,21,48,38,491099,1.2
373,-3.41,-7.02,-3.41,5103.60,1344.45,19,1,15,21,48,38,491288,1.3
374,-0.04,-8.79,-0.04,5103.60,1344.45,19,1,15,21,48,38,491789,1.1
375,2.86,-10.43,2.86,5103.60,1344.45,19,1,15,21,48,40,491936,1.1
376,-19.61,18.32,-19.61,5103.60,1344.45,19,1,15,21,48,40,492124,1.1
377,-9.45,-3.49,-9.45,5103.60,1344.45,19,1,15,21,48,40,492293,3
378,-5.69,-19.85,-5.69,5103.60,1344.45,19,1,15,21,48,40,492538,1.3
379,-3.88,2.43,-3.88,5103.60,1344.45,19,1,15,21,48,40,492689,1.3
380,-3.33,1.33,-3.33,5103.60,1344.45,19,1,15,21,48,40,493096,1.1
381,0.04,-8.90,0.04,5103.60,1344.45,19,1,15,21,48,40,493300,1.1
382,0.04,-6.20,0.04,5103.60,1344.45,19,1,15,21,48,40,493689,1.3
383,6.71,-13.49,6.71,5103.59,1344.45,19,1,15,0,0,0,493976,1.2
384,-2.79,-4.00,-2.79,5103.59,1344.45,19,1,15,0,0,0,494773,1.3
385,-5.96,-2.55,-5.96,5103.59,1344.45,19,1,15,0,0,0,495689,1.3
386,1.37,-9.61,1.37,5103.59,1344.46,19,1,15,21,48,44,495939,1.1
387,-3.22,-11.92,-3.22,5103.59,1344.46,19,1,15,21,48,44,496108,1.1
388,4.31,-3.65,4.31,5103.59,1344.46,19,1,15,21,48,44,496635,1.3
389,1.41,-1.41,1.41,5103.59,1344.46,19,1,15,21,48,44,497203,1.3
390,0.78,-14.36,0.78,5103.59,1344.46,19,1,15,21,48,44,497293,3
391,-2.98,-9.10,-2.98,5103.59,1344.46,19,1,15,21,48,46,497961,1.2
392,1.73,1.14,1.73,5103.59,1344.46,19,1,15,21,48,46,498249,1.3
393,0.00,1.96,0.00,5103.59,1344.46,19,1,15,21,48,46,498424,1.3
394,-0.71,-11.45,-0.71,5103.59,1344.46,19,1,15,21,48,46,498781,1.2
395,-20.01,9.77,-20.01,5103.59,1344.46,19,1,15,21,48,46,498900,1.2
396,2.12,0.00,2.12,5103.59,1344.46,19,1,15,21,48,46,499055,1.3
397,0.71,-12.71,0.71,5103.59,1344.46,19,1,15,21,48,46,499181,1.3
398,0.16,-2.47,0.16,5103.59,1344.46,19,1,15,21,48,48,499923,1.3
399,6.94,-0.31,6.94,5103.59,1344.46,19,1,15,21,48,48,500081,1.3
400,-2.31,-7.69,-2.31,5103.59,1344.46,19,1,15,21,48,48,500195,1.3
401,-20.01,10.36,-20.01,5103.59,1344.46,19,1,15,21,48,48,500476,1.2
402,-2.94,0.59,-2.94,5103.59,1344.46,19,1,15,21,48,48,500632,1.3
403,-18.24,15.69,-18.24,5103.59,1344.46,19,1,15,21,48,48,500800,1.2
404,-2.82,-1.49,-2.82,5103.59,1344.46,19,1,15,21,48,48,501366,1.3
405,1.88,-9.14,1.88,5103.59,1344.46,19,1,15,21,48,48,501515,1.3
406,-14.98,0.78,-14.98,5103.59,1344.46,19,1,15,21,48,48,501676,1.1
407,3.73,-6.16,3.73,5103.59,1344.47,19,1,15,21,48,50,502025,1.2
408,-19.97,13.10,-19.97,5103.59,1344.47,19,1,15,21,48,50,502190,1.2
409,1.06,-12.51,1.06,5103.59,1344.47,19,1,15,21,48,50,502294,3
410,3.61,-5.06,3.61,5103.59,1344.47,19,1,15,21,48,50,502501,1.2
411,-11.53,-5.65,-11.53,5103.59,1344.47,19,1,15,21,48,50,502794,1.3
412,-0.08,-1.84,-0.08,5103.59,1344.47,19,1,15,21,48,50,502969,1.3
413,-4.12,-17.30,-4.12,5103.59,1344.47,19,1,15,21,48,50,503108,1.2
414,2.94,10.47,2.94,5103.59,1344.47,19,1,15,21,48,50,503560,1.2
415,-3.61,-2.90,-3.61,5103.59,1344.47,19,1,15,21,48,50,503677,1.1
416,-3.33,0.12,-3.33,5103.59,1344.47,19,1,15,21,48,50,503909,1.1
417,-5.88,-3.02,-5.88,5103.59,1344.47,19,1,15,21,48,52,504309,1.2
418,-0.98,-5.18,-0.98,5103.59,1344.47,19,1,15,21,48,52,504464,1.1
419,0.08,-6.86,0.08,5103.59,1344.47,19,1,15,21,48,52,504780,1.2
420,2.98,-6.35,2.98,5103.59,1344.47,19,1,15,21,48,52,504993,1.2
421,8.63,-8.90,8.63,5103.59,1344.47,19,1,15,21,48,52,505120,1.2
422,5.77,0.55,5.77,5103.59,1344.47,19,1,15,21,48,52,505403,1.2
423,-5.88,-5.49,-5.88,5103.59,1344.47,19,1,15,21,48,52,505513,1.3
424,-5.18,-4.75,-5.18,103.58,144.47,1,90,15,205,40,0,506020,1.1
425,1.06,-6.71,1.06,103.58,144.47,1,90,15,205,40,0,506312,1.3
426,-2.94,-1.10,-2.94,103.58,144.47,1,90,15,205,40,0,506513,1.3
427,-0.47,1.02,-0.47,103.58,144.47,1,90,15,205,40,0,506849,1.2
428,-2.63,-0.24,-2.63,103.58,144.47,1,90,15,205,40,0,507226,1.1
429,3.84,-19.30,3.84,103.58,144.47,1,90,15,205,40,0,507318,3
430,4.16,-18.63,4.16,103.58,144.47,1,90,15,205,40,0,507618,1.3
431,-3.06,-4.86,-3.06,5103.58,1344.48,1,90,15,21,48,56,508037,1.3
432,-2.51,-8.67,-2.51,5103.58,1344.48,1,90,15,21,48,56,508241,1.3
433,1.22,12.12,1.22,5103.58,1344.48,1,90,15,21,48,56,508420,1.2
434,-0.59,-1.73,-0.59,5103.58,1344.48,1,90,15,21,48,56,508680,1.2
435,15.73,17.77,15.73,5103.58,1344.48,1,90,15,21,48,56,508801,1.2
436,5.88,-8.20,5.88,5103.58,1344.48,1,90,15,21,48,56,509111,1.2
437,-10.75,-3.53,-10.75,5103.58,1344.48,1,90,15,21,48,56,509254,1.2
438,3.65,-0.47,3.65,5103.58,1344.48,1,90,15,21,48,56,509886,1.1
439,-18.40,2.98,-18.40,5103.58,1344.49,1,90,15,21,48,58,510113,1.2
440,-2.16,-3.37,-2.16,5103.58,1344.49,1,90,15,21,48,58,510359,1.3
441,-1.26,-6.04,-1.26,5103.58,1344.49,1,90,15,21,48,58,510476,1.3
442,1.06,5.45,1.06,5103.58,1344.49,1,90,15,21,48,58,510598,1.2
443,-0.35,-6.08,-0.35,5103.58,1344.49,1,90,15,21,48,58,510777,1.3
444,-8.16,-8.12,-8.16,5103.58,1344.49,1,90,15,21,48,58,511125,1.3
445,19.89,20.01,19.89,5103.58,1344.49,1,90,15,21,48,58,511382,1.2
446,-13.57,1.49,-13.57,5103.57,1344.49,1,90,15,21,49,0,512004,1.2
447,-1.65,0.59,-1.65,5103.57,1344.49,1,90,15,21,49,0,512222,1.1
448,1.18,-1.92,1.18,5103.57,1344.49,1,90,15,21,49,0,512312,3
449,5.69,14.28,5.69,5103.57,1344.49,1,90,15,21,49,0,512747,1.3
450,-2.82,-18.36,-2.82,5103.57,1344.49,1,90,15,21,49,0,512939,1.2
451,-6.90,-4.04,-6.90,5103.57,1344.49,1,90,15,21,49,0,513107,1.3
452,-3.57,-19.81,-3.57,5103.57,1344.49,1,90,15,21,49,0,513327,1.2
453,-2.39,-7.06,-2.39,5103.57,1344.49,1,90,15,21,49,0,513590,1.1
454,0.63,2.94,0.63,5103.57,1344.49,1,90,15,21,49,0,513735,1.3
455,1.69,-14.00,1.69,5103.57,1344.49,1,90,15,21,49,0,513859,1.1
456,-5.88,-3.02,-5.88,5103.57,1344.49,1,90,15,21,49,0,513987,1.3
457,-3.26,-13.38,-3.26,5103.57,1344.50,1,90,15,21,49,2,514204,1.2
458,-1.57,-0.98,-1.57,5103.57,1344.50,1,90,15,21,49,2,514322,1.2
459,3.53,-20.01,3.53,5103.57,1344.50,1,90,15,21,49,2,514506,1.2
460,-18.63,16.83,-18.63,5103.57,1344.50,1,90,15,21,49,2,514630,1.2
461,-18.59,4.24,-18.59,5103.57,1344.50,1,90,15,21,49,2,514840,1.3
462,0.39,-1.10,0.39,5103.57,1344.50,1,90,15,21,49,2,515091,1.2
463,-0.78,-4.47,-0.78,5103.57,1344.50,1,90,15,21,49,2,515344,1.2
464,-20.01,15.38,-20.01,5103.57,1344.50,1,90,15,21,49,2,515535,1.2
465,-7.77,-7.14,-7.77,5103.57,1344.50,1,90,15,21,49,2,515975,1.3
466,9.41,11.89,9.41,5103.57,1344.50,1,90,15,21,49,2,516089,1.2
467,-1.73,-13.53,-1.73,5103.57,1344.51,1,90,15,0,0,21,516281,1.2
468,1.29,-5.53,1.29,5103.57,1344.51,1,90,15,0,0,21,516396,1.2
469,-1.33,-15.61,-1.33,5103.57,1344.51,1,90,15,0,0,21,516945,1.3
470,1.49,-7.57,1.49,5103.57,1344.51,1,90,15,0,0,21,517250,1.2
471,-6.83,-5.65,-6.83,5103.57,1344.51,1,90,15,0,0,21,517339,3
472,-1.57,-6.63,-1.57,5103.57,1344.51,1,90,15,0,0,21,517486,1.3
473,-7.57,3.80,-7.57,5103.57,1344.51,1,90,15,0,0,21,517743,1.2
474,5.88,0.08,5.88,5103.57,1344.51,1,90,15,0,0,21,518081,1.1
475,-20.01,20.01,-20.01,5103.57,1344.51,1,90,15,0,0,21,518192,1.2
476,9.18,4.90,9.18,5103.57,1344.51,19,1,15,21,49,6,518353,1.3
477,4.04,-12.87,4.04,5103.57,1344.51,19,1,15,21,49,6,518980,1.2
478,5.53,-3.69,5.53,5103.57,1344.51,19,1,15,21,49,6,519101,1.2
479,-6.75,-2.12,-6.75,5103.57,1344.51,19,1,15,21,49,6,519214,1.3
480,-0.27,-6.24,-0.27,5103.57,1344.51,19,1,15,21,49,6,519379,1.2
481,-1.53,-16.08,-1.53,5103.57,1344.51,19,1,15,21,49,6,519565,1.2
482,-1.65,-8.63,-1.65,5103.57,1344.51,19,1,15,21,49,6,519764,1.2
483,-3.49,-2.86,-3.49,5103.57,1344.52,19,1,15,21,49,8,520358,1.1
484,-20.01,8.12,-20.01,5103.57,1344.52,19,1,15,21,49,8,521276,1.3
485,2.12,-8.12,2.12,5103.57,1344.52,19,1,15,21,49,8,521392,1.3
486,0.59,-5.06,0.59,5103.57,1344.52,19,1,15,21,49,8,521579,1.1
487,-8.59,1.26,-8.59,5103.57,1344.52,19,1,15,21,49,8,521767,1.1
488,1.06,-5.96,1.06,5103.57,1344.52,19,1,15,21,49,8,521879,1.3
489,-16.04,2.90,-16.04,5103.57,1344.52,19,1,15,21,49,8,522002,1.1
490,-1.06,-0.12,-1.06,5103.57,1344.52,19,1,15,21,49,8,522151,1.1
491,-3.49,-3.80,-3.49,5103.57,1344.52,19,1,15,21,49,10,522332,3
492,-3.88,-2.59,-3.88,5103.57,1344.53,19,1,15,21,49,15,527333,3
493,-0.47,7.14,-0.47,5103.57,1344.53,19,1,15,21,49,15,527652,1.1
494,-1.37,-3.53,-1.37,5103.58,1344.54,19,1,15,21,49,20,532333,3
495,1.37,-3.77,1.37,5103.58,1344.54,19,1,15,21,49,20,533014,1.3
496,-0.12,-8.39,-0.12,5103.58,1344.54,19,1,15,21,49,24,537335,3
497,-1.22,2.71,-1.22,5103.59,1344.56,19,1,15,21,49,31,542338,3
498,-1.84,-4.47,-1.84,5103.60,1344.56,19,1,15,21,49,35,546363,1.2
499,-3.65,-4.12,-3.65,5103.60,1344.56,19,1,15,21,49,35,547339,3
500,-3.77,-3.41,-3.77,5103.60,1344.56,19,1,15,21,49,35,548279,1.3
501,-2.04,-4.47,-2.04,5103.60,1344.56,19,1,15,21,49,36,548673,1.3
502,0.24,-7.22,0.24,5103.60,1344.56,19,1,15,21,49,36,549741,1.3
503,-1.53,0.31,-1.53,5103.60,1344.57,19,1,15,21,49,39,551460,1.3
504,1.33,-1.73,1.33,5103.60,1344.57,19,1,15,21,49,39,552339,3
505,-0.98,-3.61,-0.98,5103.61,1344.57,19,1,15,21,49,43,554568,1.3
506,-1.88,-2.98,-1.88,5103.61,1344.58,19,1,15,21,49,44,556447,1.2
507,-0.24,-5.69,-0.24,5103.61,1344.58,19,1,15,21,49,44,557340,3
508,-0.63,-4.71,-0.63,5103.62,1344.58,19,1,15,21,49,48,562341,3
509,-6.12,-5.10,-6.12,5103.62,1344.59,19,1,15,21,49,51,562526,1.3
510,-8.59,-1.77,-8.59,5103.63,1344.59,19,1,15,21,49,55,566441,1.2
511,1.37,-7.88,1.37,5103.63,1344.59,19,1,15,21,49,55,567181,1.3
512,2.28,-6.51,2.28,5103.63,1344.59,19,1,15,21,49,55,567333,1.3
513,2.28,-6.51,2.28,5103.63,1344.59,19,1,15,21,49,55,567412,3
514,18.51,20.01,18.51,5103.63,1344.59,19,1,15,21,49,55,567988,1.3
515,-3.61,8.90,-3.61,5103.63,1344.59,19,1,15,21,49,55,568188,1.2
516,5.65,-8.90,5.65,5103.63,1344.59,19,1,15,21,49,55,568301,1.2
517,-1.96,3.18,-1.96,5103.63,1344.59,19,1,15,21,49,55,568423,1.2
518,-8.87,-11.26,-8.87,5103.63,1344.59,19,1,15,21,49,56,568584,1.3
519,15.02,-3.10,15.02,5103.63,1344.59,19,1,15,21,49,56,568765,1.2
520,-11.89,4.82,-11.89,5103.63,1344.59,19,1,15,21,49,56,568941,1.1
521,19.69,13.69,19.69,5103.63,1344.59,19,1,15,21,49,56,569267,1.3
522,0.43,-2.59,0.43,5103.63,1344.59,19,1,15,21,49,56,569968,1.2
523,4.31,-3.37,4.31,5103.64,1344.60,19,1,15,21,49,59,571128,1.3
524,-2.28,-5.81,-2.28,5103.64,1344.60,19,1,15,21,49,59,572386,3
525,0.55,-1.10,0.55,5103.64,1344.60,19,1,15,21,50,3,575385,1.3
526,-0.47,-6.55,-0.47,5103.65,1344.61,19,1,15,21,50,4,576675,1.1
527,-2.59,-2.79,-2.59,5103.65,1344.61,19,1,15,21,50,4,577387,3
528,0.51,-4.12,0.51,5103.65,1344.61,19,1,15,21,50,4,577487,1.1
529,-1.41,1.10,-1.41,5103.65,1344.61,19,1,15,21,50,4,578447,1.3
530,-2.59,-8.67,-2.59,5103.65,1344.61,19,1,15,21,50,7,578569,1.1
531,2.08,-1.10,2.08,5103.65,1344.61,19,1,15,21,50,7,578720,1.1
532,20.01,-20.01,20.01,5103.65,1344.61,19,1,15,21,50,7,578841,1.3
533,3.49,4.43,3.49,5103.65,1344.61,19,1,15,21,50,7,579090,1.2
534,-3.69,2.00,-3.69,5103.65,1344.61,19,1,15,21,50,7,579251,1.3
535,-4.75,0.86,-4.75,5103.65,1344.61,19,1,15,21,50,7,580279,1.3
536,-2.98,-2.12,-2.98,5103.65,1344.61,19,1,15,21,50,7,580393,1.3
537,-1.57,-2.82,-1.57,5103.65,1344.61,19,1,15,21,50,7,580517,1.2
538,-10.20,5.57,-10.20,5103.65,1344.61,19,1,15,21,50,8,580988,1.1
539,-7.37,-11.41,-7.37,5103.65,1344.61,19,1,15,21,50,8,581139,1.1
540,14.83,-7.34,14.83,5103.65,1344.61,19,1,15,21,50,8,581409,1.2
541,-1.33,-3.14,-1.33,5103.65,1344.61,19,1,15,21,50,8,582388,3
542,-0.71,-3.26,-0.71,5103.66,1344.63,19,1,15,21,50,15,587389,3
543,-0.20,-5.96,-0.20,5103.67,1344.63,19,1,15,21,50,19,591582,1.3
544,1.61,6.43,1.61,5103.67,1344.63,19,1,15,21,50,19,592100,1.3
545,-2.55,-3.18,-2.55,5103.67,1344.63,19,1,15,21,50,19,592391,3
546,-2.00,-4.04,-2.00,5103.68,1344.64,19,1,15,21,50,23,596112,1.1
547,2.55,6.12,2.55,5103.68,1344.64,19,1,15,21,50,23,596423,1.3
548,-9.06,7.53,-9.06,5103.68,1344.64,19,1,15,21,50,24,597391,3
549,1.41,-1.88,1.41,5103.68,1344.64,19,1,15,21,50,27,599937,1.3
550,-0.55,-5.49,-0.55,5103.69,1344.64,19,1,15,21,50,28,600712,1.1
551,0.71,-4.20,0.71,5103.69,1344.64,19,1,15,21,50,28,601592,1.2
552,0.78,-6.39,0.78,5103.69,1344.64,19,1,15,21,50,28,602392,3
553,0.20,2.63,0.20,5103.69,1344.65,19,1,15,21,50,31,603720,1.3
554,0.59,-1.96,0.59,5103.70,1344.66,19,1,15,21,50,35,607393,3
555,-0.08,-5.81,-0.08,5103.71,1344.68,19,1,15,21,50,39,611725,1.3
556,-0.63,-1.18,-0.63,5103.71,1344.68,19,1,15,21,50,39,612395,3
557,0.98,1.10,0.98,5103.71,1344.68,19,1,15,21,50,39,612495,1.1
558,1.45,-6.32,1.45,5103.72,1344.69,19,1,15,21,50,43,616214,1.3
559,-0.59,-2.63,-0.59,5103.72,1344.70,19,1,15,21,50,44,617396,3
560,-7.34,-2.86,-7.34,5103.73,1344.71,19,1,15,21,50,48,622397,3
561,1.49,-2.55,1.49,5103.74,1344.73,19,1,15,21,50,55,626933,1.1
562,-8.90,0.71,-8.90,5103.74,1344.73,19,1,15,21,50,55,627146,1.3
563,-2.67,-6.12,-2.67,5103.74,1344.73,19,1,15,21,50,55,627397,3
564,6.51,-7.69,6.51,5103.74,1344.73,19,1,15,21,50,55,627544,1.2
565,2.00,-7.30,2.00,5103.74,1344.74,19,1,15,21,50,59,630709,1.3
566,-1.61,12.36,-1.61,5103.74,1344.74,19,1,15,21,50,59,630917,1.2
567,15.02,6.75,15.02,5103.74,1344.74,19,1,15,21,50,59,631033,1.3
568,-8.00,0.04,-8.00,5103.74,1344.74,19,1,15,21,50,59,631317,1.2
569,2.63,15.81,2.63,5103.74,1344.74,19,1,15,21,50,59,631431,1.3
570,-7.37,-0.51,-7.37,5103.74,1344.74,19,1,15,21,50,59,631615,1.2
571,-4.79,-9.22,-4.79,5103.74,1344.74,19,1,15,21,50,59,631732,1.1
572,-17.77,13.38,-17.77,5103.74,1344.74,19,1,15,21,50,59,632013,1.1
573,-0.55,-5.14,-0.55,5103.74,1344.74,19,1,15,21,50,59,632134,1.2
574,-5.06,20.01,-5.06,5103.74,1344.74,19,1,15,21,50,59,632259,1.1
575,1.18,-10.40,1.18,5103.74,1344.74,19,1,15,21,50,59,632390,1.2
576,1.18,-10.40,1.18,5103.74,1344.74,19,1,15,21,50,59,632474,3
577,5.57,-8.94,5.57,5103.75,1344.74,19,1,15,21,51,0,632760,1.2
578,4.39,1.69,4.39,5103.75,1344.74,19,1,15,21,51,0,633043,1.2
579,2.20,-6.08,2.20,5103.75,1344.74,19,1,15,21,51,0,633161,1.3
580,0.82,-4.63,0.82,5103.75,1344.74,19,1,15,21,51,0,633271,1.2
581,4.35,-8.12,4.35,5103.75,1344.74,19,1,15,21,51,0,633401,1.1
582,-12.43,-20.01,-12.43,5103.75,1344.74,19,1,15,21,51,0,633579,1.3
583,-8.90,-3.53,-8.90,5103.75,1344.74,19,1,15,21,51,0,633933,1.3
584,1.69,5.22,1.69,5103.75,1344.74,19,1,15,21,51,0,634165,1.3
585,-5.30,-13.65,-5.30,5103.75,1344.75,19,1,15,21,51,3,634663,1.1
586,-2.75,-0.94,-2.75,5103.75,1344.75,19,1,15,21,51,3,635108,1.1
587,-2.28,-1.41,-2.28,5103.75,1344.75,19,1,15,21,51,3,635468,1.3
588,7.65,2.35,7.65,5103.75,1344.75,19,1,15,21,51,3,636056,1.3
589,-1.22,-1.80,-1.22,5103.75,1344.75,19,1,15,21,51,3,636595,1.3
590,-2.08,-0.04,-2.08,5103.75,1344.75,19,1,15,21,51,4,636735,1.2
591,-4.75,10.71,-4.75,5103.75,1344.75,19,1,15,21,51,4,636886,1.2
592,3.02,5.65,3.02,5103.75,1344.75,19,1,15,21,51,4,636989,1.3
593,4.39,-10.67,4.39,5103.75,1344.75,19,1,15,21,51,4,637448,3
594,-0.75,-0.55,-0.75,5103.75,1344.75,19,1,15,21,51,4,637896,1.2
595,-1.22,0.82,-1.22,5103.75,1344.76,19,1,15,21,51,7,638763,1.2
596,-4.47,-0.04,-4.47,5103.75,1344.76,19,1,15,21,51,7,639152,1.3
597,-5.69,-11.96,-5.69,5103.75,1344.76,19,1,15,21,51,7,639364,1.1
598,-7.65,0.94,-7.65,5103.75,1344.76,19,1,15,21,51,7,639563,1.2
599,-2.28,-9.92,-2.28,5103.75,1344.76,19,1,15,21,51,7,640335,1.2
600,1.49,-6.94,1.49,5103.75,1344.76,19,1,15,21,51,7,640472,1.2
601,0.16,-2.82,0.16,5103.75,1344.76,19,1,15,21,51,7,640676,1.2
602,-15.73,8.79,-15.73,5103.76,1344.76,19,1,15,21,51,8,640806,1.3
603,-8.55,-10.43,-8.55,5103.76,1344.76,19,1,15,21,51,8,640953,1.2
604,-2.12,-9.26,-2.12,5103.76,1344.76,19,1,15,21,51,8,641118,1.2
605,4.79,0.08,4.79,5103.76,1344.76,19,1,15,21,51,8,641233,1.2
606,-7.06,3.77,-7.06,5103.76,1344.76,19,1,15,21,51,8,641861,1.3
607,-0.16,-7.96,-0.16,5103.76,1344.76,19,1,15,21,51,8,642076,1.1
608,-1.06,-1.57,-1.06,5103.76,1344.76,19,1,15,21,51,8,642227,1.2
609,-0.94,-8.12,-0.94,5103.76,1344.76,19,1,15,21,51,8,642342,1.2
610,5.69,-19.93,5.69,5103.76,1344.76,19,1,15,21,51,8,642448,3
611,3.22,2.00,3.22,5103.76,1344.76,19,1,15,21,51,11,643110,1.1
612,2.86,-7.96,2.86,5103.76,1344.76,19,1,15,21,51,11,643267,1.3
613,-4.82,-7.69,-4.82,5103.76,1344.76,19,1,15,21,51,11,643423,1.1
614,-4.35,-10.55,-4.35,5103.76,1344.76,19,1,15,21,51,11,643540,1.3
615,-1.88,-1.61,-1.88,5103.76,1344.76,19,1,15,21,51,11,643666,1.1
616,-1.18,5.69,-1.18,5103.76,1344.76,19,1,15,21,51,11,644072,1.2
617,-0.55,-3.77,-0.55,5103.76,1344.76,19,1,15,21,51,11,644220,1.3
618,-0.08,-1.77,-0.08,5103.76,1344.76,19,1,15,21,51,11,644484,1.1
619,-4.47,-13.49,-4.47,51.00,1344.77,19,1,15,21,51,12,644822,1.3
620,-0.04,-17.26,-0.04,51.00,1344.77,19,1,15,21,51,12,645559,1.3
621,6.16,7.96,6.16,51.00,1344.77,19,1,15,21,51,12,646578,1.2
622,-6.90,-5.45,-6.90,5103.77,1344.77,19,1,15,21,51,15,646973,1.2
623,2.12,-8.20,2.12,5103.77,1344.77,19,1,15,21,51,15,647357,1.2
624,-1.61,-13.22,-1.61,5103.77,1344.77,19,1,15,21,51,15,647450,3
625,-2.94,-3.41,-2.94,5103.77,1344.77,19,1,15,21,51,15,647872,1.3
626,-4.59,-5.26,-4.59,5103.77,1344.77,19,1,15,21,51,15,648067,1.2
627,-0.24,2.31,-0.24,5103.77,1344.77,19,1,15,21,51,15,648182,1.2
628,-3.88,3.53,-3.88,5103.77,13459.00,19,1,15,21,51,16,648857,1.3
